         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455712694.96     0     50.27     37.95     10.52    10     52.60     40.28     10.23
 1455712695.06     0     52.70     40.53     10.24    10     56.04     43.71      9.98
 1455712695.16     0     53.24     40.95     10.25    10     56.04     43.71     10.08
 1455712695.26     0     53.28     40.99     10.34    10     55.52     43.31      9.88
 1455712695.36     0     53.27     40.98     10.34    10     56.05     43.73      9.98
 1455712695.46     0     53.31     41.01     10.24    10     56.11     43.78      9.98
 1455712695.56     0     53.29     40.99     10.24    10     56.13     43.80      9.89
 1455712695.66     0     52.81     40.63     10.25    10     56.10     43.77     10.08
 1455712695.76     0     53.29     41.00     10.34    10     55.54     43.33      9.88
 1455712695.86     0     53.31     41.02     10.33    10     56.13     43.80      9.79
 1455712695.97     0     53.32     40.98     10.66    10     56.09     43.74     10.18
 1455712696.07     0     53.31     41.02     10.33    10     56.11     43.78      9.98
 1455712696.17     0     52.78     40.61     10.22    10     55.56     43.79      9.89
 1455712696.27     0     53.33     41.04     10.04    10     56.12     43.35      9.89
 1455712696.37     0     53.31     41.01     10.23    10     56.14     43.81     10.07
 1455712696.47     0     53.32     41.02     10.23    10     56.11     43.79      9.89
 1455712696.57     0     53.28     40.98     10.13    10     56.13     43.80      9.98
 1455712696.67     0     52.88     40.68     10.05    10     56.16     43.81     10.38
 1455712696.77     0     53.29     40.99     10.33    10     55.60     43.39      9.98
 1455712696.87     0     53.29     41.00     10.32    10     56.18     43.84      9.89
 1455712696.97     0     53.32     41.02     10.32    10     56.13     43.80      9.89
 1455712697.07     0     53.34     41.04     10.24    10     56.18     43.84      9.90
 1455712697.17     0     52.81     40.63     10.03    10     56.16     43.83      9.89
 1455712697.27     0     53.32     41.02     10.22    10     55.61     43.40      9.79
 1455712697.37     0     53.34     41.04     10.04    10     56.15     43.82     10.08
 1455712697.47     0     53.32     41.03     10.32    10     56.13     43.80      9.98
 1455712697.57     0     53.35     41.05     10.32    10     56.14     43.80      9.98
 1455712697.67     0     53.31     41.02     10.04    10     56.12     43.79      9.88
