         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456765411.47     0     50.32     37.98     10.60    10     52.47     40.14     10.14
 1456765411.58     0     53.27     40.99     10.24    10     55.60     43.40      9.88
 1456765411.68     0     53.28     40.99     10.23    10     56.19     43.85     10.08
 1456765411.78     0     52.79     40.62     10.14    10     56.26     43.93      9.98
 1456765411.88     0     53.20     40.91     10.14    10     56.26     43.92      9.79
 1456765411.98     0     53.32     41.03     10.14    10     56.20     43.87      9.89
 1456765412.08     0     53.34     41.05     10.24    10     55.66     43.43      9.97
 1456765412.18     0     53.26     40.97     10.29    10     56.18     43.84     10.09
 1456765412.28     0     52.78     40.60     10.06    10     56.19     43.85     10.08
 1456765412.38     0     53.35     41.05     10.24    10     56.20     43.85      9.98
 1456765412.48     0     53.37     41.02     10.56    10     56.16     43.80     10.02
 1456765412.58     0     53.36     41.06     10.23    10     55.64     43.41      9.88
 1456765412.68     0     53.31     41.01     10.13    10     56.19     43.85      9.98
 1456765412.78     0     52.81     40.63     10.02    10     56.23     43.88     10.07
 1456765412.88     0     53.26     40.96     10.03    10     56.25     43.90      9.89
 1456765412.98     0     53.28     40.97     10.22    10     56.25     43.90     10.08
 1456765413.08     0     53.30     41.00     10.32    10     55.67     43.45      9.88
 1456765413.18     0     53.30     40.99     10.23    10     56.28     43.94      9.99
 1456765413.28     0     52.85     40.66     10.02    10     56.26     43.91     10.07
 1456765413.38     0     53.42     41.12     10.32    10     56.24     43.89     10.07
 1456765413.48     0     53.31     41.01     10.12    10     56.23     43.89      9.70
 1456765413.58     0     53.29     40.99     10.31    10     55.69     43.47      9.97
 1456765413.68     0     53.26     40.95     10.03    10     56.28     43.94      9.88
 1456765413.78     0     53.27     40.96     10.31    10     56.28     43.94      9.98
 1456765413.88     0     52.70     40.52     10.12    10     56.26     43.91     10.07
 1456765413.98     0     53.24     40.94     10.22    10     56.32     43.98      9.89
 1456765414.08     0     53.38     41.07     10.21    10     56.32     43.98      9.97
 1456765414.18     0     53.34     41.04     10.22    10     55.73     43.51      9.98
 1456765414.28     0     53.39     41.09     10.22    10     56.25     43.90      9.80
 1456765414.38     0     52.85     40.67     10.02    10     56.32     43.97     10.08
 1456765414.48     0     53.40     41.09     10.17    10     56.31     43.97      9.91
 1456765414.58     0     53.35     41.05     10.21    10     55.74     43.51      9.79
 1456765414.68     0     53.27     40.96     10.12    10     56.27     43.93      9.98
 1456765414.78     0     53.23     40.93     10.31    10     56.24     43.89      9.98
 1456765414.88     0     52.84     40.66     10.02    10     56.23     43.89      9.98
 1456765414.98     0     53.36     41.06     10.12    10     56.28     43.93      9.98
 1456765415.08     0     53.27     40.95     10.13    10     55.75     43.52      9.90
 1456765415.18     0     53.29     40.98     10.31    10     56.31     43.97     10.07
 1456765415.28     0     53.27     40.96     10.31    10     56.29     43.94     10.08
 1456765415.38     0     52.81     40.63     10.11    10     56.27     43.92      9.89
 1456765415.48     0     53.44     41.14     10.31    10     56.28     43.93     10.08
 1456765415.58     0     53.42     41.11      9.83    10     55.76     43.53      9.69
 1456765415.68     0     53.38     41.08     10.22    10     56.28     43.94      9.98
 1456765415.78     0     53.48     41.17     10.12    10     56.29     43.95      9.88
 1456765415.88     0     52.85     41.08     10.11    10     56.26     43.91      9.98
 1456765415.98     0     53.45     40.74     10.22    10     56.29     43.94      9.98
 1456765416.08     0     53.42     41.11     10.21    10     55.76     43.53      9.88
 1456765416.18     0     53.35     41.04     10.21    10     56.29     43.94     10.07
 1456765416.28     0     53.42     41.12     10.31    10     56.32     43.97      9.89
 1456765416.38     0     52.81     40.63     10.21    10     56.27     43.93      9.98
 1456765416.48     0     53.36     41.05     10.22    10     56.34     43.99      9.98
 1456765416.58     0     53.35     41.04     10.31    10     55.74     43.52      9.98
 1456765416.68     0     53.42     41.11     10.22    10     56.37     44.02      9.89
 1456765416.78     0     53.35     41.04     10.12    10     56.38     44.03     10.07
 1456765416.88     0     52.72     40.54     10.02    10     56.37     44.02     10.07
 1456765416.98     0     53.33     41.03     10.12    10     56.37     44.03     10.07
 1456765417.08     0     53.30     40.99     10.22    10     55.82     43.59      9.79
 1456765417.18     0     53.32     41.01     10.22    10     56.36     44.02      9.60
 1456765417.28     0     53.30     41.00     10.31    10     56.30     43.96      9.98
 1456765417.38     0     52.81     40.62     10.21    10     56.33     43.98      9.98
 1456765417.48     0     53.32     41.01     10.22    10     56.36     44.01      9.98
 1456765417.58     0     53.23     40.92     10.31    10     55.84     43.62      9.97
 1456765417.68     0     53.19     40.88     10.22    10     56.40     44.05      9.88
 1456765417.78     0     53.26     40.95     10.22    10     56.42     44.08     10.07
 1456765417.88     0     52.71     40.53     10.21    10     56.38     44.04     10.07
 1456765417.98     0     53.18     40.87     10.13    10     56.40     44.06     10.08
 1456765418.08     0     53.20     40.89     10.03    10     55.89     43.66      9.97
 1456765418.18     0     53.27     40.95     10.22    10     56.44     44.09      9.98
 1456765418.28     0     53.30     40.99     10.03    10     56.42     44.07      9.98
 1456765418.38     0     53.37     41.06     10.32    10     56.49     44.14      9.89
 1456765418.48     0     52.82     40.63     10.26    10     56.50     44.16     10.01
 1456765418.58     0     53.39     41.07     10.22    10     55.95     43.73      9.98
 1456765418.68     0     53.35     41.04     10.23    10     56.47     44.12      9.98
 1456765418.78     0     53.29     40.97     10.32    10     56.44     44.10     10.08
 1456765418.88     0     52.82     40.63     10.12    10     56.40     44.05      9.89
 1456765418.98     0     53.32     41.01     10.32    10     56.40     44.05      9.88
 1456765419.08     0     53.38     41.07     10.22    10     55.78     43.56      9.79
 1456765419.18     0     53.27     40.96     10.32    10     56.38     44.03      9.98
 1456765419.28     0     53.29     40.98     10.32    10     56.44     44.09      9.98
 1456765419.38     0     53.31     40.99     10.41    10     56.45     44.10      9.97
 1456765419.48     0     52.65     40.47     10.22    10     56.47     44.12     10.08
 1456765419.58     0     53.14     40.83     10.14    10     55.86     43.64      9.97
 1456765419.68     0     53.17     40.86     10.23    10     56.44     44.10      9.88
 1456765419.78     0     53.15     40.84     10.14    10     56.43     44.08     10.08
 1456765419.88     0     52.75     40.56     10.03    10     56.39     44.04      9.98
 1456765419.98     0     53.38     41.08     10.23    10     56.40     44.05      9.89
 1456765420.08     0     53.30     40.99     10.33    10     55.83     43.61      9.88
 1456765420.18     0     53.39     41.07     10.23    10     56.41     44.06      9.98
 1456765420.28     0     53.38     41.07     10.14    10     56.42     44.07      9.89
 1456765420.38     0     52.82     40.64     10.13    10     56.43     44.08      9.98
 1456765420.48     0     53.36     41.06     10.15    10     56.40     44.05      9.98
 1456765420.58     0     53.27     40.96     10.16    10     55.82     43.60      9.99
 1456765420.68     0     53.31     41.01     10.15    10     56.32     43.98      9.98
 1456765420.78     0     53.33     41.02     10.25    10     56.36     44.01     10.08
 1456765420.88     0     53.16     40.85     10.25    10     56.41     44.06     10.08
 1456765420.98     0     52.70     40.51     10.14    10     56.34     43.99     10.08
 1456765421.08     0     53.18     40.87     10.25    10     55.83     43.60      9.69
 1456765421.18     0     53.25     40.94     10.25    10     56.42     44.07      9.79
 1456765421.28     0     53.27     40.95     10.35    10     56.44     44.09      9.98
 1456765421.38     0     52.80     40.62     10.05    10     56.43     44.09      9.98
 1456765421.48     0     53.28     40.97     10.35    10     55.81     43.58      9.98
 1456765421.58     0     53.31     41.00     10.25    10     56.30     43.96     10.08
 1456765421.68     0     53.19     40.88     10.34    10     56.33     43.98      9.98
 1456765421.78     0     53.15     40.84     10.34    10     56.37     44.02      9.89
 1456765421.88     0     52.70     40.52     10.14    10     56.40     44.05      9.99
 1456765421.98     0     53.21     40.89     10.35    10     56.36     44.02      9.98
 1456765422.08     0     53.16     40.84     10.35    10     55.82     43.60      9.69
 1456765422.18     0     53.17     40.86     10.18    10     56.36     44.01     10.09
 1456765422.28     0     53.22     40.90     10.34    10     56.37     44.03     10.08
 1456765422.38     0     52.71     40.52     10.15    10     56.38     44.03      9.99
 1456765422.48     0     53.15     40.83     10.29    10     55.81     43.59      9.90
 1456765422.58     0     53.12     40.80     10.34    10     56.39     44.04      9.98
 1456765422.68     0     53.08     40.76     10.34    10     56.35     44.01     10.08
 1456765422.78     0     53.11     40.79     10.34    10     56.42     44.07      9.98
 1456765422.88     0     52.54     40.36     10.04    10     56.41     44.06      9.79
 1456765422.98     0     53.13     40.81     10.25    10     55.80     43.57      9.88
 1456765423.08     0     53.14     40.82     10.15    10     56.37     44.02     10.07
 1456765423.18     0     53.12     40.81     10.24    10     56.34     43.99      9.98
 1456765423.28     0     53.20     40.88     10.34    10     56.39     44.04      9.98
 1456765423.38     0     52.66     40.47     10.05    10     56.34     44.00      9.88
 1456765423.48     0     53.18     40.87     10.24    10     55.81     43.59      9.78
 1456765423.58     0     53.16     40.84     10.24    10     56.43     44.07     10.08
 1456765423.68     0     53.11     40.79     10.15    10     56.36     44.02     10.07
 1456765423.78     0     53.18     40.87     10.05    10     56.42     44.07      9.98
 1456765423.88     0     52.68     40.49     10.23    10     56.46     44.11      9.89
 1456765423.98     0     53.17     40.85     10.15    10     55.90     43.67      9.97
 1456765424.08     0     53.19     40.88     10.25    10     56.48     44.13      9.98
 1456765424.18     0     53.09     40.78     10.34    10     56.41     44.06     10.08
 1456765424.28     0     53.12     40.81     10.15    10     56.46     44.11     10.07
 1456765424.39     0     52.54     40.35     10.15    10     56.42     44.07     10.08
 1456765424.49     0     53.18     40.87     10.34    10     55.85     43.63      9.78
 1456765424.59     0     53.24     40.93     10.34    10     56.46     44.11      9.79
 1456765424.69     0     53.14     40.83     10.35    10     56.43     44.09      9.88
 1456765424.79     0     53.14     40.83     10.34    10     56.37     44.02     10.08
 1456765424.89     0     52.60     40.41     10.23    10     56.32     43.97     10.07
 1456765424.99     0     53.11     40.81     10.24    10     55.79     43.57      9.97
 1456765425.09     0     53.13     40.82     10.16    10     56.37     44.02     10.08
 1456765425.19     0     50.35     38.05     10.26    10     54.39     42.05      9.98
