         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455717146.13     0     31.00     18.71     10.49    10     31.00     18.68     10.26
 1455717146.23     0     32.76     20.52     10.31    10     33.35     21.04     10.08
 1455717146.33     0     33.85     21.59     10.27    10     33.33     21.02      9.79
 1455717146.43     0     33.39     21.13     10.30    10     33.02     20.84      9.98
 1455717146.53     0     33.63     21.37      9.99    10     33.32     21.02      9.88
 1455717146.63     0     33.09     20.95     10.20    10     33.44     21.13      9.98
 1455717146.73     0     33.78     21.52     10.18    10     33.42     21.11      9.98
 1455717146.83     0     33.59     21.33     10.29    10     33.39     21.09      9.98
 1455717146.93     0     33.51     21.25     10.20    10     33.40     21.10     10.07
 1455717147.03     0     33.74     21.48     10.29    10     33.05     20.87      9.90
 1455717147.13     0     33.67     21.50     10.47    10     33.44     21.12     10.27
 1455717147.23     0     33.62     21.36     10.07    10     33.37     21.06     10.07
 1455717147.33     0     33.48     21.22     10.30    10     33.42     21.11     10.08
 1455717147.43     0     33.71     21.45     10.07    10     33.37     21.07      9.98
 1455717147.53     0     33.64     21.39     10.19    10     33.40     21.09     10.08
 1455717147.63     0     33.59     21.34     10.28    10     33.04     20.86      9.88
 1455717147.73     0     33.67     21.53     10.07    10     33.37     21.06      9.79
 1455717147.83     0     34.01     21.75     10.29    10     33.42     21.11      9.98
 1455717147.93     0     34.00     21.74     10.26    10     33.45     21.14     10.08
 1455717148.03     0     34.00     21.75     10.21    10     33.35     21.04      9.98
 1455717148.13     0     33.97     21.72     10.26    10     33.03     20.84      9.79
 1455717148.23     0     33.68     21.54     10.19    10     33.36     21.05     10.08
 1455717148.33     0     34.01     21.75     10.27    10     33.39     21.08      9.98
 1455717148.43     0     33.61     21.35     10.23    10     33.37     21.06     10.07
 1455717148.53     0     33.98     21.73     10.29    10     33.41     21.10      9.98
 1455717148.63     0     34.01     21.76     10.26    10     33.39     21.08     10.07
 1455717148.73     0     33.70     21.56     10.30    10     33.07     20.88      9.88
 1455717148.83     0     33.98     21.72     10.16    10     33.36     21.06     10.07
 1455717148.93     0     34.00     21.74     10.20    10     33.37     21.06      9.98
 1455717149.03     0     33.99     21.73     10.26    10     33.38     21.07     10.07
 1455717149.13     0     33.97     21.72     10.14    10     33.39     21.08     10.14
 1455717149.23     0     34.00     21.74     10.28    10     33.05     20.86      9.88
 1455717149.33     0     33.64     21.51     10.16    10     33.43     21.12      9.99
 1455717149.43     0     34.03     21.77     10.30    10     33.36     21.05     10.08
 1455717149.53     0     34.00     21.74     10.17    10     33.35     21.04      9.98
 1455717149.63     0     34.00     21.74     10.30    10     33.35     21.05     10.07
 1455717149.73     0     34.03     21.76     10.27    10     33.40     21.09     10.08
 1455717149.83     0     33.66     21.52     10.18    10     33.02     20.84      9.97
 1455717149.93     0     34.01     21.75     10.27    10     33.40     21.10      9.79
 1455717150.03     0     34.03     21.77     10.27    10     33.41     21.10      9.98
 1455717150.13     0     33.99     21.74     10.29    10     33.39     21.08      9.98
 1455717150.23     0     33.60     21.34     10.26    10     33.34     21.04     10.07
 1455717150.33     0     33.66     21.52      9.91    10     33.02     20.84      9.97
 1455717150.43     0     33.99     21.73     10.25    10     33.39     21.07      9.98
 1455717150.53     0     34.01     21.75     10.28    10     33.40     21.09      9.88
 1455717150.63     0     34.02     21.77     10.26    10     33.39     21.09     10.08
 1455717150.73     0     34.04     21.78     10.17    10     33.44     21.12      9.99
 1455717150.83     0     33.67     21.53     10.18    10     33.05     20.87      9.97
 1455717150.93     0     33.99     21.73     10.15    10     33.40     21.08     10.08
 1455717151.03     0     34.04     21.78     10.19    10     33.37     21.05     10.08
 1455717151.13     0     33.97     21.71     10.16    10     33.35     21.05      9.98
 1455717151.23     0     34.00     21.74     10.10    10     33.38     21.07     10.08
 1455717151.33     0     34.01     21.76     10.25    10     33.35     21.04     10.08
 1455717151.43     0     33.68     21.54     10.17    10     33.04     20.86      9.88
 1455717151.53     0     33.98     21.72     10.17    10     33.39     21.08     10.07
 1455717151.63     0     34.01     21.75     10.26    10     33.38     21.07     10.07
 1455717151.73     0     34.00     21.74     10.28    10     33.39     21.08      9.98
 1455717151.84     0     34.00     21.74     10.06    10     33.39     21.08      9.98
 1455717151.94     0     33.29     21.14     10.18    10     33.35     21.04      9.98
 1455717152.04     0     34.04     21.78     10.25    10     33.01     20.83      9.88
 1455717152.14     0     34.01     21.75     10.18    10     33.38     21.07     10.08
 1455717152.24     0     33.98     21.72     10.25    10     33.37     21.07     10.07
 1455717152.34     0     34.00     21.73     10.26    10     33.41     21.11     10.07
