         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455757449.44     0     42.90     29.93     15.20    10     43.08     30.27     14.10
 1455757449.54     0     47.14     33.38     20.33    10     47.71     33.98     20.02
 1455757449.64     0     37.61     23.95     21.24    10     38.67     24.93     21.34
 1455757449.74     0     44.66     31.00     21.73    10     44.56     30.93     20.97
 1455757449.84     0     49.31     36.72     13.54    10     50.89     38.27     13.50
 1455757449.94     0     51.86     39.25     13.89    10     52.07     39.46     13.60
 1455757450.04     0     49.83     37.15     14.04    10     51.72     39.00     14.00
 1455757450.14     0     47.83     34.57     17.39    10     50.43     37.29     16.40
 1455757450.24     0     38.73     24.87     21.32    10     41.01     27.05     22.26
 1455757450.35     0     45.28     31.29     25.12    10     42.89     29.03     23.59
 1455757450.45     0     44.65     32.06     13.27    10     50.95     38.30     13.49
 1455757450.55     0     42.61     30.08     12.88    10     39.94     27.44     12.34
 1455757450.65     0     50.08     37.49     13.70    10     52.03     39.40     13.80
 1455757450.75     0     44.75     32.04     14.10    10     50.80     38.09     13.73
 1455757450.85     0     51.22     37.71     18.66    10     49.16     35.76     17.67
 1455757450.95     0     39.02     25.25     21.89    10     38.77     24.97     21.70
 1455757451.05     0     45.24     31.49     22.23    10     45.48     31.73     22.00
 1455757451.15     0     49.21     36.60     13.47    10     50.84     38.21     13.56
 1455757451.25     0     52.28     39.66     13.88    10     51.39     38.77     13.55
 1455757451.35     0     42.80     30.22     13.34    10     51.66     39.01     13.73
 1455757451.45     0     50.44     36.88     19.13    10     47.41     33.92     18.37
 1455757451.55     0     37.74     24.00     22.45    10     38.43     24.63     22.27
 1455757451.65     0     44.95     31.40     20.37    10     45.49     31.95     20.04
 1455757451.75     0     48.63     36.01     13.61    10     50.71     38.09     13.38
 1455757451.85     0     52.13     39.52     13.54    10     51.83     39.20     13.53
 1455757451.95     0     49.18     36.54     13.69    10     51.56     38.88     13.92
 1455757452.05     0     44.22     30.63     19.61    10     45.72     32.11     19.50
 1455757452.15     0     48.48     33.98     27.44    10     48.21     33.73     27.11
 1455757452.25     0     44.68     31.83     14.85    10     45.09     32.25     14.92
 1455757452.35     0     43.56     31.00     13.14    10     51.02     38.54     13.38
 1455757452.45     0     52.00     39.39     13.93    10     47.75     35.14     13.30
 1455757452.55     0     51.67     39.02     13.65    10     51.85     39.18     13.81
 1455757452.65     0     41.51     27.51     22.59    10     44.82     30.72     22.34
