         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763990.13     0     50.36     38.03     10.65    10     52.55     40.21     10.24
 1456763990.23     0     53.27     40.99     10.34    10     56.15     43.82      9.98
 1456763990.33     0     53.31     41.02     10.25    10     55.65     43.44      9.97
 1456763990.43     0     52.76     40.59     10.14    10     56.18     43.84     10.07
 1456763990.53     0     53.31     41.02      9.96    10     56.18     43.84      9.98
 1456763990.63     0     53.32     41.02     10.35    10     56.16     43.82     10.08
 1456763990.73     0     53.32     41.02     10.25    10     56.21     43.87     10.07
 1456763990.83     0     53.30     41.00     10.06    10     55.68     43.46      9.78
 1456763990.93     0     52.86     40.68     10.15    10     56.27     43.92     10.07
 1456763991.03     0     53.33     41.03     10.25    10     56.27     43.92      9.98
 1456763991.13     0     52.50     40.16     10.70    10     54.67     42.32     10.27
 1456763991.23     0     53.37     41.07     10.35    10     56.30     43.95      9.92
 1456763991.33     0     53.30     41.00     10.35    10     55.77     43.54      9.82
 1456763991.43     0     52.77     40.59     10.15    10     56.38     44.03      9.73
 1456763991.53     0     53.26     40.96     10.16    10     56.41     44.07      9.92
 1456763991.63     0     53.29     40.98     10.06    10     56.40     44.05     10.01
 1456763991.73     0     53.23     40.93     10.06    10     56.36     44.02      9.91
 1456763991.83     0     53.13     40.83     10.15    10     55.82     43.59      9.81
 1456763991.93     0     52.63     40.45     10.24    10     56.37     44.02      9.92
 1456763992.03     0     53.20     40.90     10.25    10     56.37     44.02     10.10
 1456763992.13     0     53.27     40.96     10.16    10     56.42     44.08     10.02
 1456763992.23     0     53.25     40.95     10.25    10     56.39     44.05     10.11
 1456763992.33     0     53.33     41.02     10.25    10     55.79     43.57      9.90
 1456763992.43     0     52.82     40.64     10.24    10     56.37     44.02     10.10
 1456763992.53     0     53.32     41.01     10.25    10     56.37     44.02      9.82
 1456763992.63     0     53.17     40.86     10.25    10     56.36     44.01     10.01
 1456763992.73     0     53.19     40.89     10.25    10     56.36     44.01     10.01
 1456763992.83     0     53.25     40.95     10.06    10     55.86     43.63      9.82
