         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763835.45     0     50.06     37.73     10.64    10     52.35     40.02     10.12
 1456763835.55     0     53.24     40.96     10.42    10     56.03     43.71      9.89
 1456763835.65     0     53.25     40.98     10.15    10     56.08     43.76     10.07
 1456763835.75     0     53.29     41.00     10.37    10     56.12     43.79     10.07
 1456763835.85     0     53.32     41.03     10.22    10     55.57     43.36      9.88
 1456763835.95     0     52.79     40.62     10.14    10     56.11     43.78     10.07
 1456763836.05     0     53.32     41.03     10.31    10     56.12     43.79      9.98
 1456763836.15     0     53.33     41.04     10.14    10     56.16     43.82      9.88
 1456763836.25     0     53.32     41.03     10.22    10     56.17     43.84     10.07
 1456763836.35     0     53.31     41.02     10.20    10     56.14     43.81      9.98
 1456763836.45     0     53.35     41.01     10.64    10     55.56     43.33      9.98
 1456763836.55     0     52.78     40.61      9.86    10     56.17     43.83      9.98
 1456763836.65     0     53.33     41.04     10.10    10     56.17     43.84      9.88
 1456763836.75     0     53.30     41.01     10.25    10     56.19     43.85      9.98
 1456763836.85     0     53.34     41.05      9.99    10     55.65     43.43      9.97
 1456763836.95     0     53.33     41.03     10.17    10     56.20     43.87      9.98
 1456763837.05     0     52.79     40.62     10.06    10     56.20     43.86      9.88
 1456763837.15     0     53.32     41.03     10.09    10     56.23     43.89     10.07
 1456763837.25     0     53.36     41.06     10.25    10     56.24     43.89      9.88
 1456763837.35     0     53.36     41.06     10.28    10     56.23     43.89     10.07
 1456763837.45     0     53.32     41.03     10.06    10     55.68     43.47      9.97
 1456763837.55     0     52.81     40.64      9.99    10     56.23     43.89     10.07
 1456763837.65     0     53.39     41.09     10.30    10     56.22     43.88      9.81
 1456763837.75     0     53.38     41.08     10.26    10     56.27     43.93      9.98
 1456763837.85     0     53.37     41.08     10.17    10     56.27     43.92      9.89
 1456763837.95     0     53.40     41.11     10.06    10     55.72     43.50      9.88
 1456763838.05     0     52.83     40.66     10.08    10     56.29     43.95     10.08
 1456763838.15     0     53.36     41.07      9.96    10     56.28     43.94     10.07
 1456763838.26     0     53.37     41.08     10.28    10     56.26     43.91     10.07
 1456763838.36     0     53.34     41.05     10.24    10     56.25     43.91     10.07
 1456763838.46     0     53.40     41.11     10.30    10     55.70     43.48      9.92
 1456763838.56     0     53.36     41.07     10.26    10     56.20     43.86      9.98
 1456763838.66     0     52.87     40.70     10.05    10     56.26     43.92      9.98
 1456763838.76     0     53.40     41.11     10.27    10     56.29     43.94     10.07
 1456763838.86     0     53.40     41.11     10.24    10     56.29     43.94     10.07
 1456763838.96     0     53.37     41.07     10.27    10     55.71     43.49      9.88
 1456763839.06     0     53.39     41.09     10.05    10     56.27     43.93     10.08
 1456763839.16     0     52.88     40.71     10.07    10     56.28     43.93     10.07
 1456763839.26     0     53.43     41.14     10.25    10     56.25     43.91     10.07
 1456763839.36     0     53.45     41.16     10.25    10     56.28     43.94      9.98
 1456763839.46     0     53.45     41.16     10.17    10     55.72     43.50      9.97
 1456763839.56     0     52.91     40.73     10.14    10     56.27     43.92     10.07
 1456763839.66     0     53.38     41.09     10.18    10     56.26     43.92      9.98
 1456763839.76     0     53.38     41.08     10.24    10     56.29     43.95     10.07
