         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722368.18     0     24.60     12.03     11.94    10     25.46     12.99     11.78
 1455722368.28     0     24.82     12.14     13.90    10     25.72     12.88     14.00
 1455722368.38     0     25.46     12.74     13.62    10     25.96     13.29     13.88
 1455722368.48     0     24.87     12.36     12.70    10     25.79     13.15     12.91
 1455722368.58     0     25.17     12.51     14.27    10     25.91     13.20     14.15
 1455722368.69     0     25.41     12.65     14.20    10     26.21     13.38     14.51
 1455722368.79     0     25.04     12.25     13.95    10     25.51     12.79     13.84
 1455722368.89     0     24.86     12.18     13.65    10     25.73     12.91     13.75
 1455722368.99     0     25.39     12.63     14.04    10     25.87     13.20     14.18
 1455722369.09     0     24.83     12.30     12.62    10     25.65     13.06     12.90
 1455722369.19     0     25.16     12.54     13.53    10     25.82     13.17     13.51
 1455722369.29     0     24.78     12.20     13.33    10     25.03     12.36     13.08
 1455722369.39     0     25.43     12.64     14.56    10     26.15     13.34     14.39
 1455722369.49     0     25.01     12.38     13.07    10     25.72     13.07     13.10
 1455722369.60     0     25.28     12.59     14.14    10     26.09     13.33     14.16
 1455722369.70     0     24.73     12.13     13.30    10     25.63     13.06     13.07
 1455722369.80     0     24.35     11.77     12.82    10     25.27     12.67     12.97
 1455722369.90     0     25.45     12.60     14.60    10     25.92     13.18     14.26
 1455722370.00     0     25.17     12.52     13.87    10     25.99     13.23     13.84
 1455722370.11     0     25.06     12.44     13.45    10     25.89     13.22     13.46
 1455722370.21     0     25.19     12.47     13.37    10     25.69     13.06     13.23
 1455722370.31     0     25.47     12.69     14.58    10     26.04     13.29     14.06
 1455722370.41     0     25.34     12.59     14.18    10     25.90     13.18     13.84
 1455722370.51     0     24.99     12.37     13.23    10     26.16     13.38     13.42
 1455722370.62     0     25.37     12.64     14.25    10     25.68     13.07     14.25
 1455722370.72     0     24.44     11.89     13.10    10     24.81     12.18     12.71
 1455722370.82     0     25.07     12.45     12.71    10     25.69     13.11     13.21
 1455722370.92     0     25.16     12.46     14.17    10     26.13     13.30     14.01
 1455722371.02     0     25.48     12.70     14.50    10     26.07     13.32     14.09
 1455722371.12     0     25.04     12.44     13.66    10     25.92     13.23     14.00
 1455722371.23     0     24.98     12.24     13.40    10     25.52     12.98     12.46
 1455722371.33     0     25.33     12.64     13.96    10     26.28     13.50     14.29
 1455722371.43     0     25.19     12.55     14.03    10     25.99     13.23     13.90
 1455722371.53     0     25.05     12.40     13.01    10     25.91     13.23     13.28
 1455722371.63     0     25.41     12.61     14.27    10     25.91     13.22     14.04
 1455722371.74     0     25.13     12.63     14.27    10     25.93     13.23     13.80
 1455722371.84     0     25.04     12.33     12.82    10     26.00     13.31     13.37
 1455722371.94     0     25.43     12.58     14.47    10     26.06     13.32     14.46
 1455722372.04     0     25.30     12.60     14.07    10     26.33     13.49     14.45
 1455722372.15     0     24.99     12.42     13.36    10     25.65     13.08     13.14
 1455722372.25     0     25.37     12.55     13.90    10     25.91     13.17     14.10
 1455722372.35     0     25.23     12.55     14.15    10     26.20     13.38     14.32
 1455722372.45     0     24.77     12.12     13.39    10     24.54     12.06     12.82
 1455722372.56     0     24.80     12.30     12.54    10     25.90     13.25     12.80
 1455722372.66     0     25.08     12.40     13.51    10     25.46     12.79     13.78
 1455722372.76     0     25.47     12.63     14.50    10     25.85     13.31     14.63
 1455722372.86     0     25.24     12.56     13.34    10     25.95     13.04     13.04
 1455722372.96     0     25.30     12.52     14.47    10     26.16     13.26     14.14
 1455722373.07     0     25.47     12.66     14.29    10     25.99     13.28     14.30
 1455722373.17     0     24.71     12.22     12.86    10     25.79     13.14     12.93
 1455722373.27     0     24.26     12.00     10.55    10     23.48     11.19     10.61
 1455722373.37     0     24.35     12.06     10.71    10     22.95     10.64     10.19
 1455722373.47     0     24.46     12.09     11.24    10     23.77     11.38     10.99
 1455722373.57     0     25.18     12.30     14.10    10     25.17     12.34     14.20
 1455722373.67     0     24.89     12.29     13.14    10     24.99     12.34     12.97
 1455722373.78     0     25.23     12.49     14.03    10     26.09     13.30     14.32
 1455722373.88     0     25.56     12.66     14.40    10     26.03     13.27     14.34
 1455722373.98     0     25.27     12.52     14.09    10     26.16     13.35     14.36
 1455722374.08     0     25.02     12.42     13.84    10     25.82     13.10     13.64
 1455722374.19     0     25.24     12.48     13.63    10     25.65     13.04     13.42
 1455722374.29     0     25.22     12.51     13.76    10     26.20     13.39     14.30
 1455722374.39     0     25.34     12.56     14.58    10     26.15     13.37     14.55
 1455722374.49     0     25.14     12.45     13.83    10     26.02     13.25     13.67
 1455722374.59     0     25.53     12.70     14.60    10     26.15     13.32     14.03
 1455722374.69     0     24.55     11.94     13.00    10     25.29     12.73     13.44
