         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455687926.31     0     38.74     26.46     10.66    10     40.74     28.42     10.45
 1455687926.41     0     49.78     36.71     15.55    10     52.32     39.31     15.50
 1455687926.51     0     51.52     38.63     15.47    10     54.39     41.46     15.16
 1455687926.61     0     51.34     38.39     16.45    10     54.52     41.43     16.46
 1455687926.71     0     51.99     38.79     17.30    10     54.76     41.51     17.41
 1455687926.81     0     52.08     38.77     17.91    10     54.89     41.52     18.00
 1455687926.91     0     52.20     38.76     18.55    10     55.07     41.64     18.25
 1455687927.01     0     52.33     38.82     18.91    10     55.23     41.70     18.80
 1455687927.11     0     48.70     35.10     18.60    10     51.78     38.17     19.30
 1455687927.21     0     55.97     41.78     26.81    10     59.19     44.94     27.24
 1455687927.31     0     46.64     33.17     20.74    10     55.96     42.36     21.09
 1455687927.41     0     46.12     32.75     20.56    10     55.60     42.12     21.12
 1455687927.52     0     48.85     35.17     22.78    10     56.29     42.66     22.32
 1455687927.62     0     39.64     26.51     18.27    10     54.02     40.74     18.91
 1455687927.72     0     51.96     38.25     23.19    10     56.41     42.74     22.60
 1455687927.82     0     42.53     29.20     18.79    10     54.81     41.48     19.67
 1455687927.92     0     50.17     36.53     22.39    10     56.75     42.99     22.51
 1455687928.02     0     36.44     23.76     13.97    10     49.76     36.96     14.88
 1455687928.12     0     50.13     36.45     22.82    10     53.17     39.43     23.25
 1455687928.22     0     55.13     41.23     24.88    10     58.30     44.35     25.14
 1455687928.32     0     36.90     24.08     15.13    10     51.88     39.04     15.13
 1455687928.42     0     55.02     41.10     24.86    10     58.11     44.23     25.65
 1455687928.52     0     42.35     29.33     16.69    10     53.44     40.36     17.28
 1455687928.62     0     55.54     41.61     24.60    10     58.06     44.09     25.33
 1455687928.72     0     45.25     32.34     17.29    10     53.39     40.29     17.41
 1455687928.82     0     52.43     38.70     23.34    10     56.62     42.84     23.52
 1455687928.92     0     49.62     36.10     21.33    10     55.79     42.28     21.34
 1455687929.02     0     42.08     28.87     18.08    10     54.60     41.27     19.05
 1455687929.12     0     55.20     41.28     24.80    10     58.11     44.18     24.94
 1455687929.22     0     41.13     28.08     17.23    10     53.15     40.14     17.64
 1455687929.32     0     54.91     41.03     24.73    10     58.13     44.17     24.44
 1455687929.42     0     35.68     23.02     13.64    10     51.15     38.31     14.72
 1455687929.52     0     54.87     40.99     23.64    10     57.45     43.65     23.69
 1455687929.62     0     54.56     40.69     23.02    10     57.71     43.81     23.55
 1455687929.72     0     41.97     29.08     15.31    10     49.26     36.20     15.85
 1455687929.82     0     51.71     37.94     22.64    10     55.25     41.39     22.79
 1455687929.92     0     54.99     41.02     23.57    10     57.98     43.98     23.65
 1455687930.02     0     42.45     29.51     15.67    10     49.64     36.58     16.42
 1455687930.12     0     54.99     41.03     23.62    10     57.88     43.86     23.76
