         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749951.49     0     31.37     19.23     10.48    10     32.15     19.85     10.66
 1455749951.59     0     33.41     21.12     10.77    10     34.53     22.21     10.55
 1455749951.69     0     33.50     21.22     10.67    10     33.91     21.58     10.66
 1455749951.79     0     33.40     21.11     10.44    10     33.89     21.57     10.72
 1455749951.89     0     33.40     21.12     10.78    10     34.09     21.77     10.77
 1455749951.99     0     33.37     21.09     10.73    10     33.73     21.53     10.60
 1455749952.09     0     33.45     21.17     10.42    10     33.32     21.00     10.64
 1455749952.19     0     33.06     20.89     10.69    10     33.76     21.43     10.45
 1455749952.29     0     33.42     21.13     10.70    10     33.28     20.95     10.50
 1455749952.39     0     33.41     21.13     10.70    10     33.74     21.42     10.69
 1455749952.49     0     33.41     21.13     10.82    10     33.11     20.90     10.68
 1455749952.59     0     33.37     21.08     10.63    10     33.38     21.05     10.65
 1455749952.69     0     33.16     20.99     10.44    10     33.53     21.20     10.64
 1455749952.79     0     33.38     21.10     10.69    10     33.27     20.94     10.72
 1455749952.89     0     33.38     21.09     10.65    10     33.73     21.40     10.67
 1455749952.99     0     33.35     21.06     10.65    10     33.24     20.91     10.60
 1455749953.09     0     24.74     12.42     10.68    10     33.13     20.83     10.59
 1455749953.19     0     31.78     18.82     15.30    10     31.92     18.59     16.92
 1455749953.29     0     33.57     20.38     18.47    10     33.35     20.09     18.72
 1455749953.39     0     29.45     16.50     15.78    10     30.00     16.96     16.21
 1455749953.49     0     32.95     20.03     16.16    10     32.57     19.70     16.02
 1455749953.60     0     33.33     20.59     15.76    10     33.68     20.67     16.48
 1455749953.70     0     30.13     17.13     15.27    10     29.75     16.78     15.39
 1455749953.80     0     31.92     18.91     17.81    10     32.71     19.62     17.22
 1455749953.90     0     31.21     18.22     16.77    10     31.56     18.57     16.58
 1455749954.00     0     32.79     20.07     13.80    10     31.07     18.19     14.45
 1455749954.10     0     32.83     19.75     17.77    10     33.50     20.37     17.52
 1455749954.20     0     31.57     18.56     17.11    10     31.79     18.75     16.80
 1455749954.30     0     29.52     16.48     16.29    10     29.87     16.84     15.62
 1455749954.40     0     33.81     20.71     18.12    10     33.47     20.46     17.19
 1455749954.50     0     26.75     13.95     14.12    10     28.14     15.25     14.49
 1455749954.60     0     32.93     19.85     17.91    10     33.35     20.25     17.42
 1455749954.70     0     30.66     17.66     16.46    10     30.78     17.76     16.52
 1455749954.80     0     30.24     17.34     15.88    10     28.27     15.53     14.81
 1455749954.90     0     33.21     20.17     17.75    10     33.38     20.33     17.61
 1455749955.00     0     26.64     14.01     12.69    10     31.60     18.85     13.57
 1455749955.10     0     30.82     18.13     15.24    10     30.74     17.83     15.49
 1455749955.20     0     33.80     20.71     18.13    10     33.43     20.38     17.63
 1455749955.30     0     27.39     14.46     14.76    10     28.30     15.33     14.72
 1455749955.40     0     33.71     20.63     17.98    10     33.09     20.02     17.59
 1455749955.50     0     28.97     16.08     15.45    10     29.91     16.96     15.56
 1455749955.60     0     29.16     16.38     14.86    10     29.53     16.64     14.93
 1455749955.70     0     33.80     20.71     18.16    10     33.44     20.39     17.61
 1455749955.80     0     27.63     14.77     14.49    10     28.14     15.17     15.10
 1455749955.91     0     33.25     20.23     17.67    10     30.84     18.06     15.95
 1455749956.01     0     29.25     16.37     15.54    10     31.62     18.63     16.45
 1455749956.11     0     29.37     16.60     14.40    10     29.76     16.79     15.48
 1455749956.21     0     33.86     20.99     16.06    10     33.45     20.54     16.06
 1455749956.31     0     33.00     20.06     16.62    10     33.43     20.80     15.70
 1455749956.41     0     21.41      8.99     12.66    10     28.47     15.75     12.01
