         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455728071.04     0     52.88     39.35     18.79    10     55.75     42.23     18.37
 1455728071.15     0     53.80     40.14     19.27    10     56.14     42.65     18.49
 1455728071.25     0     54.65     40.84     20.28    10     57.62     43.85     20.13
 1455728071.35     0     54.07     40.41     20.58    10     57.70     43.93     20.08
 1455728071.45     0     54.49     40.70     20.54    10     57.50     43.75     19.93
 1455728071.55     0     53.60     40.01     19.21    10     55.51     42.08     18.55
 1455728071.65     0     54.72     40.93     20.60    10     57.30     43.54     19.98
 1455728071.75     0     54.71     40.92     20.52    10     57.44     43.67     20.10
 1455728071.85     0     54.70     40.90     20.63    10     57.45     43.67     19.99
 1455728071.95     0     53.38     39.81     18.35    10     56.58     42.95     18.60
 1455728072.05     0     53.86     40.44     18.05    10     56.80     43.40     17.77
 1455728072.15     0     53.11     39.71     18.73    10     57.04     43.47     18.63
 1455728072.25     0     54.74     41.04     19.64    10     57.83     44.11     19.81
 1455728072.35     0     53.98     40.25     19.60    10     57.09     43.42     18.98
 1455728072.45     0     54.27     40.44     20.41    10     57.38     43.62     19.47
 1455728072.55     0     54.05     40.33     19.64    10     56.59     43.06     18.61
 1455728072.65     0     53.16     39.45     19.64    10     56.30     42.66     18.86
 1455728072.75     0     54.16     40.32     20.46    10     57.71     43.81     19.50
 1455728072.85     0     54.37     40.54     20.16    10     56.75     43.13     19.65
 1455728072.95     0     54.39     40.56     20.49    10     57.40     43.64     19.56
 1455728073.05     0     53.72     40.03     19.37    10     56.98     43.35     18.64
 1455728073.15     0     53.93     40.12     20.25    10     56.78     43.04     19.44
 1455728073.25     0     54.64     40.83     20.31    10     57.56     43.76     19.95
 1455728073.35     0     54.76     40.93     20.40    10     57.68     43.89     19.77
 1455728073.45     0     53.67     40.03     19.26    10     56.61     42.98     18.64
 1455728073.55     0     54.42     40.60     20.24    10     57.65     43.85     19.99
 1455728073.65     0     54.47     40.80     19.82    10     57.80     44.05     19.73
 1455728073.75     0     53.66     40.14     18.71    10     57.34     43.75     18.73
 1455728073.85     0     54.16     40.47     19.75    10     57.50     43.75     19.83
 1455728073.95     0     54.40     40.60     19.92    10     57.48     43.70     19.69
 1455728074.05     0     53.86     40.15     20.18    10     57.47     43.68     19.49
 1455728074.15     0     53.81     40.10     19.41    10     57.06     43.41     18.67
 1455728074.25     0     54.16     40.32     20.26    10     57.40     43.59     19.72
 1455728074.35     0     54.49     40.67     20.15    10     57.15     43.40     19.36
 1455728074.45     0     54.54     40.74     20.36    10     57.33     43.58     19.64
 1455728074.55     0     54.62     40.84     19.97    10     57.37     43.66     19.08
 1455728074.65     0     53.87     40.18     19.50    10     56.48     42.81     19.00
 1455728074.75     0     54.55     40.71     20.44    10     57.16     43.50     19.52
 1455728074.85     0     54.81     41.04     20.20    10     57.97     44.18     19.89
 1455728074.95     0     54.29     40.66     19.26    10     57.68     44.02     18.99
 1455728075.05     0     54.27     40.55     19.87    10     57.52     43.78     19.55
 1455728075.15     0     54.56     40.74     20.22    10     57.61     43.82     19.52
 1455728075.25     0     54.57     40.74     20.39    10     57.53     43.79     19.26
 1455728075.35     0     53.97     40.31     19.88    10     57.48     43.78     19.19
 1455728075.45     0     53.54     39.84     19.52    10     56.68     43.04     18.55
 1455728075.55     0     54.41     40.58     20.28    10     57.40     43.66     19.15
 1455728075.65     0     54.48     40.63     20.48    10     57.51     43.77     19.11
 1455728075.75     0     54.51     40.66     20.30    10     57.51     43.75     19.27
 1455728075.85     0     54.46     40.65     20.32    10     57.45     43.73     19.21
 1455728075.96     0     54.19     40.45     19.62    10     56.52     43.01     18.49
 1455728076.06     0     53.66     40.23     17.93    10     55.86     42.41     17.45
 1455728076.16     0     53.73     40.02     19.77    10     57.11     43.39     19.26
 1455728076.26     0     54.54     40.77     20.06    10     57.69     43.91     19.70
 1455728076.36     0     54.46     40.70     19.80    10     57.46     43.70     19.67
 1455728076.46     0     52.56     39.06     18.98    10     56.75     43.20     18.28
 1455728076.56     0     54.39     40.56     20.48    10     57.50     43.80     19.35
 1455728076.66     0     54.42     40.61     20.44    10     57.52     43.82     19.20
 1455728076.76     0     54.37     40.57     20.24    10     57.46     43.76     19.36
 1455728076.86     0     54.25     40.42     20.54    10     57.51     43.81     19.10
 1455728076.96     0     53.02     39.36     19.45    10     56.34     42.90     18.30
 1455728077.06     0     54.30     40.50     20.40    10     57.59     43.90     19.14
 1455728077.16     0     54.37     40.54     20.66    10     57.63     43.91     19.46
 1455728077.26     0     54.33     40.50     20.42    10     57.30     43.55     19.40
 1455728077.36     0     53.05     39.46     18.93    10     56.26     42.71     18.16
 1455728077.46     0     53.86     40.18     20.18    10     57.32     43.58     19.48
 1455728077.56     0     54.43     40.62     20.17    10     57.38     43.62     19.68
 1455728077.66     0     54.61     40.77     20.35    10     57.57     43.82     19.57
 1455728077.76     0     53.92     40.27     19.17    10     56.68     43.23     18.34
 1455728077.86     0     54.43     40.61     20.38    10     57.02     43.28     19.61
 1455728077.96     0     54.45     40.72     19.83    10     57.24     43.59     19.02
 1455728078.06     0     53.88     40.11     19.91    10     57.07     43.49     18.36
 1455728078.16     0     54.25     40.41     20.52    10     57.24     43.59     19.09
 1455728078.26     0     54.26     40.49     20.18    10     57.88     44.16     18.82
 1455728078.36     0     53.46     39.70     20.15    10     56.84     43.25     18.54
 1455728078.46     0     54.53     40.61     20.81    10     57.02     43.43     18.93
 1455728078.56     0     54.61     40.75     20.82    10     57.67     43.97     19.33
 1455728078.66     0     54.52     40.70     20.67    10     57.63     43.96     19.07
 1455728078.76     0     53.25     39.61     19.33    10     56.77     43.25     18.20
 1455728078.86     0     54.48     40.64     20.59    10     58.23     44.37     19.70
 1455728078.96     0     54.80     41.02     20.27    10     58.09     44.32     19.42
 1455728079.06     0     53.80     40.19     19.17    10     56.84     43.40     18.69
 1455728079.16     0     54.81     41.02     20.32    10     57.99     44.21     19.65
 1455728079.26     0     54.68     40.81     20.50    10     57.38     43.63     19.13
 1455728079.36     0     54.13     40.44     20.34    10     57.37     43.70     18.93
 1455728079.46     0     53.83     40.09     19.95    10     56.45     42.85     18.62
 1455728079.56     0     54.63     40.75     20.81    10     57.30     43.59     19.27
 1455728079.66     0     54.47     40.50     20.81    10     57.32     43.67     19.08
 1455728079.76     0     54.21     40.35     20.79    10     57.56     43.89     18.82
 1455728079.86     0     53.58     39.88     19.77    10     57.30     43.75     18.33
 1455728079.96     0     52.18     38.65     19.26    10     56.43     42.93     17.87
 1455728080.06     0     54.20     40.52     19.37    10     57.35     43.67     19.31
 1455728080.16     0     54.60     40.89     19.91    10     57.95     44.12     20.34
 1455728080.26     0     54.67     40.94     19.94    10     58.00     44.18     20.21
 1455728080.36     0     53.48     39.96     18.54    10     56.60     43.11     18.59
 1455728080.46     0     54.35     40.64     19.69    10     57.51     43.75     19.86
 1455728080.56     0     54.46     40.67     20.15    10     57.75     43.96     20.05
 1455728080.66     0     54.49     40.69     20.38    10     57.86     44.04     20.22
 1455728080.76     0     54.56     40.79     20.20    10     57.79     44.00     20.02
 1455728080.86     0     53.29     39.63     19.38    10     57.09     43.42     18.94
 1455728080.97     0     53.99     40.32     20.21    10     57.86     44.05     20.05
 1455728081.07     0     54.50     40.72     20.65    10     57.75     43.97     19.98
 1455728081.17     0     54.54     40.74     20.17    10     57.85     44.05     19.94
 1455728081.27     0     53.90     40.25     19.16    10     57.21     43.57     18.79
 1455728081.37     0     54.12     40.39     20.01    10     56.91     43.26     19.76
 1455728081.47     0     54.69     40.92     20.07    10     57.85     44.05     20.12
 1455728081.57     0     54.61     40.85     20.14    10     57.83     44.03     20.11
 1455728081.67     0     53.30     39.72     18.92    10     56.59     42.99     18.90
 1455728081.77     0     54.61     40.89     19.93    10     57.58     43.77     20.26
 1455728081.87     0     54.60     40.91     19.69    10     57.63     43.85     20.01
 1455728081.97     0     54.47     40.84     19.45    10     57.53     43.80     19.79
 1455728082.07     0     53.13     39.52     18.90    10     56.62     42.96     19.25
 1455728082.17     0     53.67     40.04     20.26    10     57.62     43.84     19.74
 1455728082.27     0     54.22     40.47     20.25    10     57.67     43.91     20.01
 1455728082.37     0     54.29     40.54     20.22    10     57.65     43.88     19.86
 1455728082.47     0     52.97     39.37     18.94    10     56.86     43.26     18.78
 1455728082.57     0     54.03     40.29     20.14    10     57.19     43.54     19.69
 1455728082.67     0     53.35     39.85     18.66    10     57.11     43.48     18.55
 1455728082.77     0     54.37     40.63     20.38    10     57.18     43.60     19.66
 1455728082.87     0     54.40     40.67     20.17    10     58.36     44.51     19.89
 1455728082.97     0     54.11     40.52     18.81    10     56.67     43.57     19.02
 1455728083.07     0     53.28     39.75     18.40    10     57.35     43.12     19.20
 1455728083.17     0     54.41     40.75     19.22    10     57.08     43.44     19.62
 1455728083.27     0     54.36     40.67     19.22    10     57.51     43.72     19.85
 1455728083.37     0     53.24     39.65     19.07    10     56.72     43.14     18.50
