         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750339.19     0     29.07     16.80     10.52    10     29.42     17.13     10.61
 1455750339.29     0     29.50     17.35     10.51    10     30.03     17.73     10.71
 1455750339.39     0     30.38     18.10     10.73    10     29.99     17.69     10.64
 1455750339.49     0     29.79     17.50     10.64    10     29.96     17.65     10.67
 1455750339.59     0     29.76     17.48     10.66    10     29.71     17.52     10.52
 1455750339.69     0     30.07     17.79     10.60    10     29.94     17.62     10.76
 1455750339.79     0     29.55     17.28     10.65    10     29.93     17.61     10.56
 1455750339.89     0     29.04     16.87     10.36    10     29.96     17.64     10.50
 1455750339.99     0     29.74     17.45     10.62    10     29.95     17.63     10.60
 1455750340.09     0     29.81     17.53     10.61    10     29.95     17.63     10.61
 1455750340.19     0     29.77     17.49     10.65    10     29.66     17.47     10.44
 1455750340.29     0     29.46     17.17     10.68    10     29.93     17.62     10.66
 1455750340.39     0     29.76     17.47     10.71    10     29.97     17.66     10.60
 1455750340.49     0     29.45     17.28     10.48    10     30.04     17.72     10.67
 1455750340.59     0     29.80     17.51     10.73    10     29.98     17.66     10.75
 1455750340.69     0     29.41     17.12     10.68    10     29.82     17.50     10.72
 1455750340.79     0     29.61     17.32     10.94    10     26.14     13.93     10.83
 1455750340.89     0     29.61     17.33     10.73    10     29.96     17.65     10.73
 1455750340.99     0     29.67     17.51     10.59    10     29.97     17.66     10.65
 1455750341.09     0     26.34     14.07     10.73    10     29.96     17.66     10.52
 1455750341.19     0     20.25      8.00     10.38    10     29.50     17.19     10.62
 1455750341.29     0     25.69     13.17     12.09    10     25.44     12.89     12.29
 1455750341.39     0     25.48     12.79     12.93    10     25.49     12.90     12.77
 1455750341.49     0     24.65     12.35     12.18    10     25.46     12.95     12.25
 1455750341.60     0     25.74     13.20     12.10    10     26.69     14.19     12.43
 1455750341.70     0     25.23     12.71     13.05    10     25.67     13.14     13.11
 1455750341.80     0     25.51     12.97     13.23    10     25.48     12.91     13.07
 1455750341.90     0     24.50     12.11     12.74    10     25.50     12.93     12.78
 1455750342.00     0     24.09     11.60     12.52    10     25.66     13.14     12.79
 1455750342.10     0     23.89     11.17     12.97    10     25.78     13.28     12.33
 1455750342.20     0     25.49     12.95     12.85    10     25.81     13.18     13.14
 1455750342.30     0     25.56     13.20     11.50    10     25.34     12.90     11.95
 1455750342.40     0     24.69     12.44     11.62    10     25.69     13.23     12.04
 1455750342.50     0     24.79     12.31     11.89    10     25.62     13.22     12.04
