         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455684421.23     0     35.22     22.97     10.34    10     37.19     24.89     10.44
 1455684421.33     0     29.75     17.27     11.96    10     31.91     19.34     12.10
 1455684421.43     0     43.52     30.62     15.20    10     44.07     31.09     15.33
 1455684421.53     0     43.26     30.50     14.66    10     43.27     30.50     14.35
 1455684421.63     0     42.92     30.17     15.31    10     43.11     30.23     14.88
 1455684421.73     0     43.39     30.42     16.08    10     42.82     29.97     15.66
 1455684421.83     0     43.26     30.20     16.67    10     43.36     30.32     16.08
 1455684421.93     0     43.35     30.22     16.78    10     43.45     30.33     16.63
 1455684422.03     0     43.41     30.22     17.18    10     43.52     30.34     16.94
 1455684422.13     0     43.46     30.23     17.38    10     43.55     30.31     17.26
 1455684422.23     0     37.99     25.01     15.64    10     43.56     30.31     17.30
 1455684422.33     0     32.59     19.29     17.05    10     37.82     24.27     18.13
 1455684422.43     0     43.99     30.16     24.91    10     43.84     29.97     25.58
 1455684422.53     0     43.57     29.89     24.59    10     43.39     29.66     25.39
 1455684422.63     0     44.11     30.29     24.94    10     43.88     30.01     25.58
 1455684422.73     0     43.42     29.66     24.30    10     43.44     29.63     24.90
 1455684422.83     0     44.03     30.20     24.84    10     43.85     29.97     25.64
 1455684422.93     0     44.08     30.25     24.93    10     43.84     29.97     25.54
 1455684423.03     0     44.12     30.28     24.90    10     43.85     29.97     25.66
 1455684423.13     0     44.08     30.26     24.86    10     43.85     29.97     25.65
 1455684423.23     0     34.39     21.30     18.07    10     35.01     21.90     18.05
 1455684423.33     0     29.81     17.04     15.49    10     31.77     18.87     16.73
 1455684423.43     0     31.58     18.67     16.69    10     29.85     17.05     15.06
 1455684423.53     0     28.36     15.66     14.70    10     32.02     19.10     16.68
 1455684423.63     0     31.05     18.16     16.42    10     29.53     16.74     15.08
 1455684423.73     0     33.04     20.02     17.17    10     35.02     21.87     18.28
 1455684423.84     0     44.03     30.24     24.04    10     43.88     29.99     25.61
 1455684423.94     0     44.04     30.25     23.72    10     43.82     29.94     25.67
 1455684424.04     0     44.02     30.22     24.06    10     43.79     29.91     25.63
 1455684424.14     0     43.99     30.20     23.99    10     43.81     29.92     25.68
 1455684424.24     0     44.03     30.24     23.79    10     43.80     29.92     25.45
 1455684424.34     0     43.56     29.91     23.64    10     43.82     29.93     25.56
 1455684424.44     0     44.09     30.29     23.95    10     43.43     29.68     25.42
 1455684424.54     0     44.09     30.29     24.06    10     43.82     29.93     25.58
 1455684424.64     0     44.08     30.28     24.09    10     43.82     29.94     25.37
 1455684424.74     0     43.41     29.70     22.99    10     43.41     29.62     24.62
 1455684424.84     0     43.96     30.17     24.02    10     43.81     29.93     25.59
 1455684424.94     0     44.04     30.24     24.07    10     43.86     29.97     25.50
 1455684425.04     0     44.09     30.29     23.72    10     43.85     29.95     25.61
 1455684425.14     0     43.64     29.97     24.20    10     43.84     29.96     25.28
