         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722285.27     0     40.60     26.86     19.56    10     40.31     26.63     19.04
 1455722285.37     0     41.35     27.13     23.41    10     41.30     27.06     23.35
 1455722285.47     0     32.56     19.17     17.73    10     34.32     20.93     17.72
 1455722285.58     0     31.78     18.61     17.29    10     33.26     19.88     18.27
 1455722285.68     0     31.77     18.67     16.22    10     30.46     17.31     16.06
 1455722285.78     0     33.30     19.96     18.25    10     30.88     17.62     16.58
 1455722285.88     0     36.46     22.79     19.74    10     35.81     22.22     19.62
 1455722285.98     0     41.33     27.22     22.68    10     41.93     27.81     22.50
 1455722286.08     0     45.04     30.57     25.27    10     42.35     28.01     23.45
 1455722286.18     0     38.68     24.65     21.49    10     41.09     26.92     23.01
 1455722286.28     0     41.66     27.49     23.62    10     41.63     27.44     23.19
 1455722286.38     0     35.79     22.39     17.77    10     37.28     24.03     16.71
 1455722286.48     0     33.32     20.02     18.61    10     33.55     20.23     18.11
 1455722286.58     0     31.92     18.67     17.22    10     34.04     20.64     17.14
 1455722286.68     0     33.18     19.69     18.34    10     31.98     18.78     17.12
 1455722286.79     0     32.00     18.70     17.95    10     33.15     19.73     18.18
 1455722286.89     0     38.84     25.13     19.90    10     39.19     25.52     19.58
 1455722286.99     0     37.38     23.65     20.38    10     37.08     23.34     20.20
 1455722287.09     0     41.32     27.20     23.11    10     41.38     27.29     22.68
 1455722287.19     0     37.18     23.34     20.68    10     36.37     22.65     20.02
 1455722287.29     0     32.64     19.29     17.46    10     33.07     19.60     18.02
 1455722287.39     0     33.53     20.39     16.83    10     32.13     18.92     16.57
 1455722287.50     0     30.89     17.57     17.43    10     33.09     19.67     18.38
 1455722287.60     0     40.51     26.66     20.88    10     35.75     22.02     20.05
 1455722287.70     0     46.59     31.90     26.15    10     46.55     31.88     25.86
 1455722287.80     0     35.71     22.38     18.02    10     31.92     18.56     17.95
