         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455730932.21     0     30.08     17.59     12.11    10     30.92     18.38     12.24
 1455730932.31     0     31.03     18.15     15.14    10     30.32     17.42     14.98
 1455730932.41     0     27.00     14.48     12.44    10     27.08     14.49     12.62
 1455730932.52     0     29.51     17.07     13.26    10     29.92     17.23     13.17
 1455730932.62     0     29.37     16.43     14.08    10     29.75     16.97     14.06
 1455730932.72     0     28.63     16.07     12.94    10     29.30     16.74     12.91
 1455730932.82     0     27.27     14.65     13.28    10     28.38     15.69     13.17
 1455730932.92     0     27.36     14.78     13.03    10     28.47     15.85     13.14
 1455730933.02     0     26.65     14.15     12.42    10     26.68     14.12     12.39
 1455730933.12     0     26.94     14.32     12.97    10     29.28     16.62     13.12
 1455730933.22     0     28.16     15.53     13.13    10     28.43     15.77     13.44
 1455730933.32     0     28.21     15.58     12.96    10     28.37     15.70     12.97
 1455730933.43     0     28.89     16.47     12.60    10     28.64     16.04     12.47
 1455730933.53     0     30.11     17.32     14.50    10     30.56     17.71     14.61
 1455730933.63     0     29.13     16.45     13.74    10     29.99     17.39     13.56
 1455730933.73     0     28.11     15.42     13.84    10     29.21     16.48     13.81
 1455730933.83     0     28.07     15.47     13.12    10     28.02     15.49     13.06
 1455730933.93     0     31.33     18.71     13.20    10     29.73     16.97     13.16
 1455730934.03     0     30.12     17.21     14.80    10     29.83     16.89     14.84
 1455730934.13     0     29.35     16.74     13.18    10     28.87     16.19     13.31
 1455730934.23     0     28.44     15.86     13.13    10     27.97     15.35     13.02
 1455730934.33     0     28.13     15.50     13.17    10     27.80     15.13     13.18
 1455730934.43     0     26.55     13.97     13.07    10     26.92     14.31     13.03
 1455730934.53     0     27.83     15.51     12.31    10     28.03     15.48     12.44
 1455730934.63     0     28.77     15.98     13.44    10     28.39     15.73     13.33
 1455730934.73     0     26.49     13.96     12.70    10     26.34     13.76     12.63
 1455730934.83     0     27.80     15.32     12.02    10     27.84     15.32     12.30
 1455730934.93     0     28.02     15.36     13.77    10     28.62     15.93     13.70
 1455730935.03     0     27.10     14.53     13.24    10     27.86     15.22     13.12
 1455730935.13     0     28.17     15.57     13.20    10     29.97     17.33     13.08
 1455730935.23     0     28.57     15.96     13.47    10     28.46     15.71     13.50
 1455730935.34     0     29.00     16.20     14.03    10     28.87     16.15     13.94
 1455730935.44     0     31.42     18.67     13.67    10     31.20     18.36     14.00
 1455730935.54     0     29.74     17.35     13.49    10     28.71     15.95     13.82
 1455730935.64     0     27.11     14.38     12.64    10     27.62     15.00     12.68
 1455730935.74     0     29.03     16.32     13.19    10     29.10     16.44     13.04
 1455730935.84     0     30.31     17.61     14.40    10     29.87     16.98     14.72
 1455730935.94     0     28.02     15.38     12.61    10     28.45     15.90     12.58
 1455730936.04     0     28.99     16.34     13.62    10     28.51     15.75     13.71
 1455730936.14     0     27.81     15.31     12.36    10     28.95     16.39     12.44
 1455730936.24     0     28.05     15.53     12.50    10     28.67     16.11     12.77
 1455730936.34     0     29.22     16.57     13.52    10     28.56     15.80     13.49
 1455730936.44     0     29.20     16.61     12.97    10     30.04     17.38     12.90
 1455730936.54     0     28.73     16.09     13.24    10     29.13     16.40     13.53
 1455730936.64     0     28.72     16.06     13.27    10     28.34     15.59     13.55
 1455730936.74     0     28.75     16.18     12.95    10     29.48     16.87     12.90
 1455730936.84     0     27.65     15.02     13.37    10     27.74     15.04     13.21
 1455730936.94     0     27.00     14.43     13.02    10     28.70     16.08     12.98
 1455730937.04     0     28.81     16.22     13.15    10     29.44     16.80     13.10
 1455730937.14     0     29.25     16.69     13.54    10     29.97     17.26     13.48
 1455730937.24     0     29.45     16.68     13.53    10     27.74     15.06     13.43
 1455730937.34     0     28.55     15.97     12.72    10     29.19     16.58     12.92
 1455730937.44     0     26.82     14.39     12.14    10     25.84     13.50     11.94
 1455730937.55     0     28.27     15.74     12.57    10     27.55     14.85     12.42
 1455730937.65     0     28.46     15.86     13.13    10     28.20     15.46     13.27
 1455730937.75     0     27.28     14.78     12.42    10     28.99     16.41     12.34
 1455730937.85     0     29.58     16.85     13.97    10     30.19     17.40     14.14
 1455730937.95     0     30.53     17.78     14.21    10     30.23     17.46     14.01
 1455730938.05     0     27.93     15.32     13.16    10     30.19     17.53     13.27
 1455730938.15     0     28.62     15.95     13.77    10     27.98     15.26     13.55
 1455730938.25     0     29.65     16.95     12.80    10     27.40     14.77     12.94
 1455730938.35     0     28.23     15.73     12.35    10     29.04     16.51     12.49
 1455730938.45     0     27.91     15.25     13.62    10     28.75     16.04     13.75
 1455730938.55     0     29.04     16.45     13.11    10     28.87     16.19     13.21
 1455730938.65     0     29.97     17.38     12.97    10     29.27     16.63     13.00
 1455730938.75     0     28.32     15.71     13.30    10     28.62     15.86     13.49
 1455730938.85     0     28.22     15.62     13.17    10     28.06     15.52     13.07
 1455730938.95     0     28.07     15.57     12.48    10     28.53     15.99     12.48
 1455730939.06     0     29.01     16.33     13.69    10     29.30     16.57     13.65
 1455730939.16     0     30.66     17.95     13.86    10     31.55     18.79     13.78
 1455730939.26     0     27.16     14.56     13.04    10     28.12     15.48     13.00
 1455730939.36     0     26.56     13.99     13.10    10     28.40     15.69     13.27
 1455730939.46     0     29.27     16.68     13.06    10     27.84     15.30     13.08
 1455730939.56     0     26.76     14.09     13.11    10     29.75     17.07     13.08
 1455730939.66     0     28.89     16.32     13.32    10     28.51     15.86     13.48
 1455730939.76     0     28.70     16.04     13.50    10     28.63     15.92     13.51
 1455730939.86     0     31.33     18.70     13.33    10     30.56     17.75     13.72
 1455730939.96     0     29.65     17.03     13.42    10     29.04     16.45     13.37
 1455730940.06     0     29.63     17.01     13.28    10     30.60     17.80     13.60
 1455730940.16     0     29.62     17.11     13.56    10     29.72     17.00     13.68
 1455730940.27     0     28.67     15.86     12.93    10     29.02     16.37     13.17
 1455730940.37     0     28.96     16.38     12.91    10     29.36     16.72     13.00
 1455730940.47     0     29.80     17.13     13.39    10     28.04     15.29     13.83
 1455730940.57     0     26.84     14.29     13.00    10     28.59     15.99     13.03
 1455730940.67     0     29.04     16.44     12.60    10     30.57     17.93     12.75
 1455730940.77     0     27.41     14.92     12.79    10     28.02     15.30     13.00
 1455730940.87     0     28.25     15.64     13.06    10     27.81     15.13     13.16
 1455730940.97     0     28.54     15.99     12.66    10     28.61     15.99     12.96
 1455730941.07     0     29.14     16.48     13.42    10     29.88     17.15     13.70
 1455730941.17     0     29.27     16.56     13.32    10     28.61     15.99     13.32
 1455730941.27     0     29.73     17.16     12.61    10     30.09     17.42     13.40
 1455730941.37     0     27.64     15.10     12.77    10     28.54     15.87     13.11
 1455730941.47     0     28.80     16.21     12.90    10     28.21     15.52     13.36
 1455730941.58     0     29.38     16.99     11.43    10     29.42     16.97     11.47
 1455730941.68     0     30.40     17.67     14.03    10     30.34     17.48     14.43
 1455730941.78     0     28.65     16.05     12.95    10     28.93     16.12     13.52
 1455730941.88     0     29.17     16.67     12.47    10     27.77     15.19     12.63
 1455730941.98     0     28.18     15.51     13.07    10     27.54     14.86     13.14
 1455730942.08     0     29.74     17.17     12.95    10     29.26     16.58     13.07
 1455730942.18     0     29.47     16.77     13.39    10     29.62     16.81     13.96
 1455730942.28     0     28.87     16.33     13.45    10     30.10     17.32     13.98
 1455730942.38     0     29.96     17.26     13.10    10     29.81     17.17     13.18
