         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455712954.83     0     32.75     20.43     10.62    10     32.58     20.26     10.26
 1455712954.93     0     35.62     23.35     10.33    10     35.19     22.88      9.98
 1455712955.03     0     35.69     23.41     10.32    10     34.83     22.64      9.98
 1455712955.13     0     35.65     23.37     10.23    10     35.27     22.95      9.89
 1455712955.23     0     35.29     23.12     10.03    10     35.17     22.85     10.08
 1455712955.33     0     35.69     23.41     10.23    10     35.18     22.87      9.99
 1455712955.43     0     35.63     23.34     10.04    10     35.20     22.89      9.98
 1455712955.53     0     35.64     23.36     10.23    10     34.78     22.58      9.98
 1455712955.63     0     35.65     23.37     10.33    10     35.12     22.80      9.99
 1455712955.73     0     35.63     23.35     10.13    10     35.16     22.84      9.98
 1455712955.83     0     35.36     23.16     10.69    10     35.19     22.85     10.32
 1455712955.93     0     35.70     23.41     10.15    10     35.21     22.89      9.90
 1455712956.03     0     35.69     23.40     10.25    10     35.16     22.85      9.89
 1455712956.13     0     35.65     23.37     10.24    10     34.88     22.68      9.71
 1455712956.23     0     35.66     23.37     10.25    10     35.19     22.87     10.09
 1455712956.33     0     35.26     23.10     10.24    10     35.07     22.75      9.99
 1455712956.43     0     35.65     23.37     10.05    10     35.21     22.90      9.99
 1455712956.53     0     35.61     23.32     10.34    10     35.20     22.89     10.10
 1455712956.63     0     35.69     23.40     10.34    10     34.85     22.66      9.90
 1455712956.73     0     35.68     23.39     10.34    10     35.25     22.93     10.09
 1455712956.83     0     35.64     23.36     10.14    10     35.23     22.91     10.00
 1455712956.93     0     35.36     23.20     10.34    10     35.20     22.88     10.09
 1455712957.03     0     35.65     23.36     10.17    10     35.23     22.91     10.12
 1455712957.13     0     35.57     23.29     10.35    10     35.19     22.87     10.09
 1455712957.23     0     35.59     23.30     10.34    10     34.78     22.58      9.99
 1455712957.33     0     35.67     23.38     10.35    10     35.25     22.93     10.00
 1455712957.43     0     35.33     23.16     10.15    10     35.17     22.85     10.09
 1455712957.53     0     35.60     23.32     10.34    10     35.13     22.81      9.99
 1455712957.63     0     35.61     23.32     10.35    10     35.13     22.81     10.09
 1455712957.73     0     35.59     23.30     10.25    10     34.78     22.59      9.99
 1455712957.83     0     35.59     23.31     10.30    10     35.18     22.86     10.15
 1455712957.93     0     35.26     23.10     10.05    10     35.18     22.87     10.00
