         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455467335.65     0     30.58     17.97     13.20    10     27.18     14.79     12.10
 1455467335.75     0     20.32      8.04     10.65    10     25.93     13.45     11.55
 1455467335.85     0     23.74     11.33     11.32    10     26.91     14.42     12.39
 1455467335.96     0     25.40     12.97     12.18    10     26.12     13.64     12.16
 1455467336.06     0     25.55     13.11     12.36    10     26.06     13.62     12.26
 1455467336.16     0     25.76     13.27     12.56    10     26.38     13.86     12.57
 1455467336.26     0     26.10     13.28     14.19    10     26.33     13.54     13.84
 1455467336.36     0     25.83     13.00     14.30    10     27.04     14.14     14.48
 1455467336.46     0     26.27     13.46     15.11    10     26.58     13.79     14.72
 1455467336.56     0     25.78     13.00     15.20    10     26.44     13.65     15.33
 1455467336.66     0     25.56     12.83     14.56    10     26.26     13.58     14.80
 1455467336.77     0     25.24     12.62     15.12    10     27.21     14.41     14.91
 1455467336.87     0     25.69     12.94     12.87    10     26.84     14.11     12.92
 1455467336.97     0     25.88     13.55     11.27    10     26.64     14.30     11.22
 1455467337.07     0     25.91     13.60     11.05    10     26.72     14.38     10.84
 1455467337.17     0     25.95     13.63     11.16    10     26.32     14.11     11.15
 1455467337.27     0     25.60     13.40     11.00    10     26.62     14.28     11.17
 1455467337.37     0     26.00     13.68     11.08    10     26.70     14.37     11.15
 1455467337.47     0     26.29     13.98     11.18    10     26.67     14.36     11.12
 1455467337.57     0     26.08     13.73     11.21    10     26.75     14.41     11.25
 1455467337.67     0     25.99     13.67     11.21    10     26.28     13.93     10.99
 1455467337.77     0     25.80     13.48     11.17    10     26.59     14.25     11.08
 1455467337.87     0     25.56     13.48     11.09    10     26.33     14.10     11.00
 1455467337.97     0     25.77     13.32     11.13    10     26.54     14.19     11.04
 1455467338.08     0     25.80     13.48     11.18    10     26.71     14.38     11.11
 1455467338.18     0     26.13     13.80     11.23    10     26.55     14.21     11.09
 1455467338.28     0     25.80     13.49     11.07    10     26.51     14.18     11.08
 1455467338.38     0     24.01     11.81     10.93    10     25.77     13.54     11.07
 1455467338.48     0     26.37     14.07     11.12    10     26.34     14.03     11.19
