         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455450424.59     0     47.20     34.72     11.30    10     47.78     35.41     11.11
 1455450424.69     0     49.18     37.14     12.12    10     49.59     37.10     11.67
 1455450424.80     0     46.44     34.03     11.07    10     50.91     38.37     11.91
 1455450424.90     0     46.56     33.44     13.71    10     48.45     35.98     11.59
 1455450425.00     0     37.89     25.54     11.38    10     43.81     31.19     12.90
 1455450425.10     0     47.41     35.10     11.63    10     50.56     38.09     11.65
 1455450425.21     0     35.43     22.77     12.72    10     52.81     40.26     12.62
 1455450425.31     0     45.37     33.02     11.29    10     50.62     38.19     11.53
 1455450425.41     0     49.06     36.23     13.92    10     51.99     39.05     13.85
 1455450425.51     0     47.98     35.61     11.42    10     50.67     38.31     10.93
 1455450425.62     0     48.53     36.09     12.65    10     51.24     38.81     11.83
 1455450425.72     0     48.27     35.82     11.92    10     51.24     38.72     12.26
 1455450425.82     0     47.96     35.51     11.30    10     50.33     37.96     11.33
 1455450425.92     0     47.07     34.37     13.76    10     48.84     35.94     14.36
 1455450426.03     0     47.07     34.77     11.00    10     50.02     37.63     11.10
 1455450426.13     0     47.16     34.87     11.44    10     50.11     37.76     11.59
 1455450426.23     0     49.59     36.92     13.03    10     51.63     39.14     12.92
 1455450426.34     0     47.61     35.30     11.27    10     50.30     37.80     11.38
 1455450426.45     0     48.50     36.00     13.45    10     47.85     35.28     13.35
 1455450426.55     0     48.31     35.89     11.55    10     51.40     38.90     12.28
 1455450426.65     0     47.33     35.31     11.63    10     49.99     37.97     11.34
 1455450426.76     0     47.94     34.98     13.04    10     44.87     31.92     12.21
 1455450426.87     0     48.43     36.04     11.68    10     43.28     30.93     11.25
 1455450426.97     0     55.51     43.06     12.21    10     61.93     49.35     13.10
 1455450427.07     0     49.39     37.02     11.32    10     35.77     23.41     10.96
 1455450427.17     0     56.32     44.28     12.89    10     60.52     47.93     12.85
 1455450427.27     0     50.48     37.73     11.37    10     53.70     41.36     11.31
 1455450427.38     0     54.16     41.61     12.64    10     53.11     40.57     12.35
 1455450427.48     0     50.61     38.27     11.63    10     54.29     41.76     11.78
 1455450427.58     0     51.80     39.13     12.43    10     54.87     42.40     12.50
 1455450427.68     0     48.71     36.48     11.21    10     52.61     40.10     11.86
 1455450427.79     0     50.02     37.45     12.25    10     49.37     36.81     12.16
 1455450427.89     0     45.64     33.07     13.06    10     47.50     35.46     11.80
 1455450427.99     0     39.48     27.05     11.27    10     51.96     39.02     11.96
 1455450428.10     0     48.82     36.15     13.44    10     51.84     39.08     13.58
 1455450428.20     0     48.54     36.20     11.31    10     51.69     39.19     11.23
 1455450428.30     0     43.96     31.58     11.57    10     46.39     33.99     11.06
 1455450428.41     0     45.33     32.71     12.31    10     52.73     39.98     13.80
 1455450428.52     0     47.89     35.52     11.80    10     50.35     37.94     11.32
 1455450428.62     0     47.39     35.06     11.52    10     50.09     38.13     11.42
 1455450428.72     0     47.06     34.16     14.42    10     50.70     37.46     13.69
 1455450428.83     0     47.03     34.72     11.30    10     50.00     37.64     11.20
 1455450428.94     0     47.94     35.50     12.25    10     50.88     38.36     12.84
 1455450429.04     0     47.34     35.38     11.37    10     50.32     37.93     11.36
 1455450429.15     0     48.80     35.85     12.76    10     50.78     38.23     12.64
 1455450429.25     0     37.18     24.86     11.44    10     36.17     23.84     10.77
 1455450429.35     0     41.77     29.24     12.21    10     50.01     37.26     13.21
 1455450429.46     0     45.63     33.34     11.66    10     48.05     35.71     11.14
 1455450429.56     0     42.97     30.39     12.68    10     40.97     28.54     11.28
 1455450429.67     0     41.72     29.10     13.04    10     45.69     32.99     12.65
 1455450429.77     0     51.00     38.61     11.43    10     55.25     42.89     11.47
 1455450429.88     0     55.12     42.69     11.96    10     46.72     34.13     11.95
 1455450429.98     0     41.28     28.96     11.62    10     54.18     41.72     12.41
 1455450430.08     0     45.49     32.97     12.29    10     55.69     43.30     11.79
 1455450430.18     0     32.16     19.87     11.81    10     41.49     29.09     10.97
