         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455658962.25     0     48.83     35.38     17.28    10     48.10     34.40     18.53
 1455658962.35     0     49.83     36.14     17.88    10     49.60     35.69     19.06
 1455658962.45     0     50.19     36.50     17.77    10     49.61     35.69     19.00
 1455658962.55     0     49.19     35.31     18.84    10     44.43     30.80     17.53
 1455658962.65     0     48.17     35.16     16.10    10     41.50     28.70     14.51
 1455658962.75     0     49.08     36.07     16.14    10     49.31     36.30     15.83
 1455658962.85     0     39.43     25.59     19.97    10     48.88     34.80     21.74
 1455658962.95     0     44.13     30.19     20.59    10     43.88     29.91     20.55
 1455658963.05     0     49.84     36.57     16.33    10     49.28     36.03     16.03
 1455658963.16     0     49.95     36.67     16.32    10     49.39     36.14     15.96
 1455658963.26     0     42.87     29.85     14.78    10     48.05     34.87     15.77
 1455658963.36     0     43.37     30.74     15.85    10     43.15     30.19     15.60
 1455658963.46     0     49.50     35.80     17.56    10     48.95     35.64     17.02
 1455658963.56     0     49.58     36.24     17.46    10     49.04     35.73     17.25
 1455658963.66     0     32.49     19.69     13.81    10     39.21     26.22     14.90
 1455658963.76     0     35.59     22.44     16.00    10     48.36     35.15     15.96
 1455658963.86     0     33.24     20.34     14.44    10     42.02     29.21     14.24
 1455658963.96     0     37.01     24.17     14.15    10     39.23     26.44     13.52
 1455658964.06     0     37.36     24.64     13.52    10     37.62     24.92     13.01
 1455658964.16     0     37.38     24.67     13.35    10     37.38     24.71     12.95
 1455658964.26     0     37.19     24.46     13.28    10     38.08     25.39     13.06
 1455658964.36     0     37.01     24.27     13.38    10     38.78     26.07     13.12
 1455658964.46     0     37.21     24.44     13.72    10     38.76     26.03     13.23
 1455658964.56     0     37.73     25.03     13.21    10     36.86     24.20     12.72
 1455658964.66     0     40.20     27.58     13.80    10     37.28     24.51     13.30
 1455658964.76     0     40.00     27.10     13.52    10     36.94     24.33     12.92
 1455658964.86     0     37.43     24.64     13.89    10     39.86     27.13     13.05
 1455658964.96     0     36.95     24.13     14.01    10     41.83     29.02     13.90
 1455658965.06     0     42.92     29.98     14.84    10     39.97     27.07     14.29
 1455658965.16     0     48.41     35.18     16.84    10     40.45     27.36     15.61
 1455658965.26     0     37.62     24.89     13.54    10     38.63     25.92     13.22
 1455658965.36     0     41.13     28.36     14.04    10     35.91     23.21     13.13
