         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455756974.62     0     51.43     38.11     17.62    10     52.86     39.59     17.14
 1455756974.72     0     54.28     39.84     25.09    10     54.70     40.27     24.91
 1455756974.82     0     47.76     33.90     23.51    10     48.17     34.20     24.33
 1455756974.92     0     53.88     41.25     13.75    10     55.38     42.71     13.57
 1455756975.02     0     55.28     42.66     14.03    10     55.04     42.40     13.91
 1455756975.12     0     53.97     41.24     14.24    10     55.31     42.54     14.54
 1455756975.22     0     50.25     36.79     19.35    10     53.77     40.30     19.08
 1455756975.32     0     55.43     40.72     29.19    10     54.87     40.06     29.43
 1455756975.42     0     47.76     34.82     15.59    10     55.62     42.54     16.65
 1455756975.52     0     54.94     42.31     14.01    10     49.21     36.62     13.32
 1455756975.62     0     52.24     39.55     13.74    10     53.41     40.84     13.72
 1455756975.72     0     53.22     40.56     14.57    10     55.46     42.69     14.25
 1455756975.82     0     52.53     37.90     27.03    10     54.07     39.37     27.14
 1455756975.92     0     47.11     33.44     21.83    10     54.78     40.97     22.50
 1455756976.02     0     54.53     41.89     13.85    10     47.83     35.40     13.08
 1455756976.12     0     54.41     41.80     13.88    10     49.46     36.74     13.17
 1455756976.22     0     47.05     34.43     13.36    10     55.82     43.09     14.08
 1455756976.32     0     52.43     38.64     20.78    10     55.28     41.46     20.93
 1455756976.43     0     54.71     40.19     28.18    10     55.18     40.50     29.05
 1455756976.53     0     48.24     35.65     13.30    10     48.40     35.77     13.32
 1455756976.63     0     54.33     41.71     13.90    10     55.09     42.43     14.00
 1455756976.73     0     53.49     40.84     13.75    10     55.00     42.29     14.01
 1455756976.83     0     53.16     39.47     20.43    10     54.89     41.12     20.83
 1455756976.93     0     53.59     39.10     27.86    10     53.99     39.41     28.19
 1455756977.03     0     47.99     35.24     13.95    10     48.54     35.73     14.35
 1455756977.13     0     54.21     41.59     13.93    10     54.45     41.91     13.85
 1455756977.23     0     52.06     39.55     13.53    10     54.15     41.46     13.99
 1455756977.33     0     51.76     38.47     17.40    10     54.45     41.15     17.57
 1455756977.43     0     54.44     39.75     28.45    10     55.18     40.35     29.00
 1455756977.53     0     48.07     35.01     16.44    10     48.15     35.02     16.76
 1455756977.63     0     53.81     41.18     13.52    10     55.10     42.43     14.00
 1455756977.73     0     51.99     39.48     13.88    10     53.79     41.24     13.81
 1455756977.83     0     53.25     40.20     16.29    10     54.72     41.46     16.76
 1455756977.93     0     54.55     39.82     28.33    10     54.80     40.13     28.36
 1455756978.03     0     47.89     34.67     17.92    10     48.05     34.72     18.19
 1455756978.13     0     54.29     41.65     13.69    10     55.04     42.36     14.07
 1455756978.23     0     52.10     39.48     13.78    10     54.19     41.52     13.98
 1455756978.33     0     53.51     40.67     15.12    10     55.15     42.26     15.30
 1455756978.43     0     54.34     39.71     28.06    10     54.59     39.83     28.80
 1455756978.53     0     47.74     34.31     19.33    10     47.97     34.47     19.55
 1455756978.63     0     53.12     40.40     14.11    10     54.54     41.84     13.81
 1455756978.73     0     54.44     41.83     13.95    10     54.97     42.33     13.99
 1455756978.83     0     54.22     41.47     14.48    10     54.31     42.09     14.30
 1455756978.93     0     50.54     36.63     21.26    10     54.25     39.96     20.92
 1455756979.03     0     48.29     34.17     25.70    10     47.44     33.06     26.59
 1455756979.13     0     47.60     34.78     14.71    10     48.50     35.59     15.28
 1455756979.23     0     53.19     40.69     13.62    10     54.94     42.27     13.91
