         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455659001.92     0     40.80     27.49     16.06    10     41.11     27.52     17.11
 1455659002.02     0     47.59     33.94     17.58    10     47.68     33.62     19.79
 1455659002.12     0     47.24     33.59     17.58    10     48.21     34.13     19.83
 1455659002.22     0     47.39     33.72     17.77    10     48.00     33.92     19.80
 1455659002.32     0     40.29     27.15     15.78    10     37.09     24.30     14.30
 1455659002.42     0     47.17     34.19     15.73    10     47.39     34.41     15.67
 1455659002.52     0     40.86     27.96     15.10    10     46.50     33.24     17.28
 1455659002.62     0     45.75     31.04     25.44    10     45.92     31.15     25.54
 1455659002.72     0     42.39     29.18     16.21    10     39.30     26.39     14.10
 1455659002.82     0     47.49     34.29     15.95    10     47.06     33.87     15.50
 1455659002.92     0     46.96     33.88     15.90    10     46.97     33.77     15.68
 1455659003.02     0     38.26     25.41     14.04    10     45.21     32.07     15.67
 1455659003.12     0     46.02     32.81     16.89    10     47.07     33.81     16.90
 1455659003.22     0     47.18     33.90     17.18    10     46.78     33.52     16.82
 1455659003.32     0     47.16     33.89     17.27    10     46.82     33.56     16.92
 1455659003.42     0     33.56     20.82     13.30    10     32.20     19.47     13.21
 1455659003.52     0     40.66     27.72     14.49    10     34.41     21.53     13.65
 1455659003.63     0     36.52     23.48     15.37    10     41.80     28.86     15.21
 1455659003.73     0     41.14     28.18     14.94    10     37.55     24.76     14.46
 1455659003.83     0     45.39     32.16     16.99    10     41.05     27.62     16.13
 1455659003.93     0     43.57     30.40     16.27    10     40.59     27.51     15.55
 1455659004.03     0     34.78     21.97     14.10    10     39.86     27.06     13.71
 1455659004.13     0     36.96     24.19     13.81    10     35.93     23.20     13.06
 1455659004.23     0     37.65     24.96     13.68    10     35.16     22.48     13.14
 1455659004.33     0     34.11     21.31     14.07    10     33.89     21.08     13.90
 1455659004.43     0     35.35     22.37     15.09    10     41.50     28.47     14.98
 1455659004.53     0     38.84     26.09     13.83    10     35.66     22.96     13.33
 1455659004.63     0     36.12     23.38     13.65    10     34.41     21.69     13.49
 1455659004.73     0     38.48     25.48     15.51    10     41.72     28.73     15.04
 1455659004.84     0     36.78     23.95     13.69    10     37.68     25.13     12.98
 1455659004.94     0     35.83     23.15     13.90    10     32.84     19.90     13.41
 1455659005.04     0     36.52     23.57     14.78    10     39.44     26.49     14.61
 1455659005.14     0     36.27     23.46     13.75    10     38.06     25.23     13.69
 1455659005.25     0     37.06     24.41     13.11    10     33.48     20.85     12.80
 1455659005.35     0     35.52     22.72     13.90    10     35.22     22.33     14.31
 1455659005.45     0     24.65     12.02     12.72    10     42.62     29.77     14.45
 1455659005.55     0     43.65     30.78     15.34    10     44.16     31.17     15.46
 1455659005.65     0     47.27     34.29     16.13    10     47.10     34.14     16.52
 1455659005.75     0     44.84     31.00     18.87    10     46.96     32.82     20.54
 1455659005.85     0     45.29     30.70     21.94    10     45.71     30.71     23.99
 1455659005.95     0     41.52     28.63     14.95    10     42.05     28.95     15.25
 1455659006.05     0     47.24     34.05     16.15    10     46.74     33.48     16.25
 1455659006.15     0     47.20     34.01     16.23    10     46.70     33.45     16.14
 1455659006.25     0     39.20     26.32     14.58    10     43.87     30.89     14.80
 1455659006.35     0     42.49     29.44     15.81    10     43.43     30.23     16.30
 1455659006.45     0     46.77     33.53     16.93    10     46.87     33.54     17.14
 1455659006.55     0     46.85     33.60     17.00    10     47.97     34.61     17.39
 1455659006.65     0     37.65     24.74     14.79    10     39.59     26.57     15.08
 1455659006.75     0     46.87     33.34     18.79    10     46.72     33.08     19.11
 1455659006.85     0     46.98     33.54     18.45    10     46.54     33.02     18.63
 1455659006.95     0     46.69     33.36     18.03    10     47.00     33.60     18.13
 1455659007.05     0     42.76     29.63     16.52    10     45.33     32.11     18.05
 1455659007.15     0     36.03     22.34     18.94    10     37.23     23.38     19.74
 1455659007.25     0     47.57     32.74     25.35    10     47.61     32.41     26.76
 1455659007.35     0     47.23     32.37     25.27    10     47.10     32.01     26.31
 1455659007.45     0     37.75     23.92     18.81    10     39.16     25.18     19.32
 1455659007.55     0     48.00     34.50     17.83    10     47.30     33.78     17.65
 1455659007.65     0     48.16     34.90     16.93    10     47.57     34.34     17.33
 1455659007.75     0     45.73     32.61     16.11    10     48.12     34.84     16.83
 1455659007.85     0     40.31     27.13     15.81    10     45.85     32.52     16.78
