         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455754896.14     0     52.16     38.80     17.68    10     54.79     41.47     17.16
 1455754896.24     0     56.87     42.33     25.47    10     59.22     44.86     24.61
 1455754896.34     0     58.59     44.46     25.15    10     61.60     47.43     25.10
 1455754896.44     0     63.85     51.13     14.57    10     67.78     55.01     14.57
 1455754896.54     0     62.26     49.63     14.67    10     66.48     53.69     14.84
 1455754896.64     0     57.56     44.26     17.43    10     61.01     47.67     17.58
 1455754896.74     0     57.61     42.72     29.55    10     60.10     45.33     29.08
 1455754896.84     0     61.46     47.97     19.75    10     64.75     51.21     19.67
 1455754896.94     0     63.11     50.51     14.43    10     67.54     54.79     14.67
 1455754897.04     0     62.53     49.73     15.00    10     66.10     53.26     14.89
 1455754897.14     0     56.58     42.05     25.67    10     59.56     45.08     24.94
 1455754897.24     0     58.67     44.54     25.12    10     61.70     47.56     24.85
 1455754897.34     0     63.92     51.18     14.67    10     67.84     55.08     14.67
 1455754897.44     0     60.69     47.84     15.08    10     64.10     51.29     14.33
 1455754897.54     0     59.38     46.42     15.50    10     63.47     50.55     15.21
 1455754897.64     0     55.38     40.59     27.86    10     57.87     43.03     27.78
 1455754897.74     0     59.46     45.67     22.14    10     63.02     49.16     22.23
 1455754897.84     0     58.16     45.47     14.05    10     60.45     47.74     13.89
 1455754897.94     0     61.66     48.94     14.59    10     65.41     52.69     14.24
 1455754898.04     0     55.58     41.88     19.66    10     58.22     44.74     18.66
 1455754898.14     0     55.32     40.61     28.63    10     57.90     43.16     28.33
 1455754898.24     0     62.47     49.30     17.10    10     65.93     52.81     16.50
 1455754898.34     0     63.18     50.44     14.57    10     66.97     54.23     14.44
 1455754898.44     0     61.08     48.24     15.14    10     64.61     51.78     14.82
 1455754898.54     0     56.23     41.35     28.45    10     57.99     43.25     27.38
 1455754898.64     0     60.06     46.24     22.14    10     62.74     48.98     21.47
 1455754898.74     0     63.66     50.90     14.59    10     67.38     54.63     14.57
 1455754898.84     0     62.06     49.31     14.62    10     65.79     53.07     14.18
 1455754898.94     0     58.00     43.69     23.92    10     61.23     46.98     23.46
 1455754899.04     0     57.50     43.01     27.26    10     59.03     44.66     26.28
 1455754899.14     0     63.91     51.13     14.61    10     67.24     54.59     14.34
 1455754899.24     0     62.76     50.03     14.51    10     66.70     53.97     14.45
 1455754899.34     0     58.77     45.08     19.82    10     62.37     48.74     19.14
 1455754899.45     0     56.73     41.94     29.58    10     58.89     44.22     28.69
 1455754899.55     0     62.92     49.84     16.55    10     66.08     53.00     16.09
 1455754899.65     0     63.05     50.31     14.66    10     67.09     54.35     14.44
 1455754899.75     0     61.26     48.22     16.24    10     64.99     51.95     15.96
 1455754899.85     0     56.55     41.69     29.15    10     58.77     44.02     28.26
 1455754899.95     0     58.87     45.22     20.33    10     62.18     48.59     19.61
 1455754900.05     0     63.56     50.80     14.70    10     67.22     54.46     14.52
 1455754900.15     0     61.89     49.29     14.43    10     66.25     53.53     14.28
 1455754900.25     0     57.91     43.28     25.46    10     60.29     45.86     24.63
 1455754900.35     0     55.88     41.58     25.57    10     55.10     40.97     24.16
 1455754900.45     0     60.96     48.19     14.42    10     62.61     49.87     13.89
 1455754900.55     0     56.41     44.06     13.66    10     55.76     43.11     13.68
 1455754900.65     0     57.63     44.80     14.07    10     56.74     44.05     13.89
 1455754900.75     0     44.75     31.34     17.41    10     39.46     26.08     17.21
 1455754900.85     0     54.33     39.71     27.64    10     55.28     40.86     26.45
 1455754900.95     0     61.75     48.38     18.68    10     65.21     51.87     18.10
 1455754901.05     0     63.35     50.61     14.81    10     67.20     54.46     14.32
 1455754901.15     0     62.08     49.31     14.72    10     65.92     53.16     14.44
 1455754901.25     0     55.94     41.06     28.07    10     57.97     43.23     26.68
 1455754901.35     0     59.14     45.20     23.25    10     61.66     47.79     22.41
 1455754901.45     0     63.62     50.86     14.69    10     67.58     54.81     14.55
 1455754901.55     0     62.36     49.61     14.67    10     66.27     53.53     14.15
 1455754901.65     0     57.56     43.37     23.21    10     51.87     37.99     20.93
 1455754901.75     0     53.31     38.98     26.07    10     38.28     23.80     26.11
 1455754901.85     0     60.29     47.38     15.14    10     61.81     48.99     14.45
 1455754901.95     0     62.91     50.16     14.80    10     66.90     54.17     14.26
 1455754902.05     0     61.43     48.48     15.78    10     65.33     52.42     15.21
 1455754902.15     0     56.28     41.43     28.53    10     58.47     43.80     27.23
 1455754902.25     0     57.35     43.36     22.63    10     57.13     43.50     19.83
 1455754902.35     0     63.85     51.06     14.84    10     67.88     55.16     14.19
 1455754902.45     0     62.70     49.90     14.73    10     66.03     53.95     14.07
 1455754902.55     0     58.04     44.08     21.22    10     61.88     47.48     19.86
 1455754902.65     0     56.85     42.11     29.57    10     56.20     41.82     27.21
 1455754902.75     0     63.22     50.29     15.90    10     67.16     54.35     14.76
 1455754902.85     0     63.11     50.33     15.03    10     67.16     54.44     14.32
 1455754902.95     0     60.78     47.49     17.85    10     64.37     51.17     16.92
 1455754903.05     0     56.77     42.01     29.06    10     56.55     42.15     26.67
 1455754903.16     0     61.86     48.14     20.46    10     63.59     50.20     18.77
 1455754903.26     0     62.35     49.70     14.72    10     67.09     54.39     13.97
 1455754903.36     0     62.26     49.42     15.25    10     66.14     53.37     14.46
 1455754903.46     0     57.50     42.94     25.99    10     59.45     45.14     24.28
 1455754903.56     0     57.34     42.95     26.19    10     54.31     40.36     23.12
 1455754903.66     0     63.46     50.65     14.91    10     67.24     54.53     14.02
 1455754903.76     0     62.90     50.11     14.89    10     66.82     54.09     14.38
 1455754903.86     0     59.71     46.06     19.90    10     62.47     49.06     18.86
 1455754903.96     0     53.45     38.99     27.12    10     54.43     40.18     25.06
 1455754904.06     0     61.82     48.39     19.21    10     64.68     51.35     18.14
 1455754904.16     0     63.45     50.70     14.89    10     66.74     54.14     14.46
 1455754904.26     0     62.25     49.42     14.87    10     65.96     53.16     14.48
 1455754904.36     0     55.08     40.42     26.35    10     56.67     42.28     24.31
 1455754904.46     0     58.20     44.08     24.91    10     61.31     47.19     23.99
 1455754904.56     0     63.79     51.02     14.60    10     67.00     54.38     14.34
 1455754904.66     0     61.78     49.00     14.82    10     65.69     52.94     14.27
 1455754904.76     0     58.07     44.15     21.53    10     61.09     47.32     20.25
 1455754904.86     0     56.86     42.11     29.37    10     57.64     43.13     27.71
 1455754904.96     0     63.63     50.75     15.48    10     68.17     55.21     14.96
 1455754905.06     0     62.82     50.06     14.74    10     66.12     53.51     14.38
 1455754905.16     0     60.87     47.67     17.26    10     64.59     51.49     16.34
 1455754905.26     0     56.88     42.09     29.28    10     58.31     43.73     27.57
 1455754905.36     0     61.10     47.49     20.33    10     63.39     49.93     19.07
 1455754905.46     0     63.52     50.77     14.62    10     67.59     54.86     14.24
 1455754905.56     0     61.68     48.98     14.91    10     66.16     53.37     14.72
 1455754905.66     0     56.99     42.43     25.75    10     59.81     45.46     24.36
 1455754905.76     0     59.14     44.79     25.85    10     59.38     45.37     23.92
