         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455608015.41     0     36.64     24.11     12.65    10     36.86     24.27     12.42
 1455608015.51     0     33.88     20.70     15.95    10     32.53     19.52     15.03
 1455608015.62     0     33.81     20.53     18.99    10     33.34     20.17     17.34
 1455608015.72     0     30.70     17.66     16.62    10     32.85     19.52     18.78
 1455608015.82     0     32.27     19.09     17.46    10     34.79     21.58     17.35
 1455608015.92     0     40.68     27.88     14.50    10     41.14     28.18     15.30
 1455608016.02     0     41.38     28.20     17.10    10     41.44     28.34     16.30
 1455608016.12     0     33.92     20.36     20.56    10     34.58     20.99     20.36
 1455608016.22     0     33.74     20.89     15.55    10     37.88     24.91     15.88
 1455608016.32     0     35.66     22.28     18.53    10     34.67     21.16     19.23
 1455608016.42     0     32.44     19.26     18.35    10     30.90     17.83     16.72
 1455608016.52     0     31.16     18.57     12.54    10     32.67     20.08     12.42
 1455608016.62     0     31.11     18.82     11.32    10     32.99     20.52     11.33
 1455608016.72     0     33.70     21.34     11.49    10     32.25     20.14     11.09
 1455608016.82     0     32.20     19.83     11.32    10     32.67     20.16     10.85
 1455608016.92     0     30.86     18.53     11.06    10     33.54     21.16     10.91
 1455608017.02     0     32.97     20.63     11.30    10     32.79     20.42     11.39
 1455608017.12     0     33.27     20.93     11.26    10     31.85     19.50     10.84
 1455608017.23     0     33.39     20.99     11.49    10     33.25     20.84     11.34
 1455608017.33     0     30.63     18.30     11.29    10     33.65     21.27     11.20
 1455608017.43     0     31.96     19.63     11.24    10     33.46     21.05     11.42
 1455608017.53     0     37.05     24.39     13.36    10     36.88     24.17     13.59
 1455608017.63     0     37.79     24.62     16.94    10     38.80     25.60     16.14
 1455608017.73     0     31.92     18.57     18.91    10     32.24     18.78     19.07
 1455608017.83     0     33.00     19.85     16.73    10     31.68     18.74     15.90
 1455608017.93     0     39.80     27.17     14.15    10     39.60     26.82     14.13
 1455608018.03     0     41.48     28.56     15.64    10     41.41     28.50     15.10
 1455608018.13     0     37.38     23.35     22.52    10     37.69     23.67     22.22
 1455608018.23     0     37.53     24.29     17.78    10     39.52     26.38     16.76
 1455608018.33     0     37.08     24.48     13.24    10     38.68     26.04     13.14
 1455608018.43     0     38.53     26.18     11.30    10     39.74     27.44     11.03
 1455608018.53     0     35.10     22.71     11.57    10     36.54     24.12     11.47
 1455608018.63     0     37.26     24.63     13.27    10     37.53     24.89     13.17
 1455608018.73     0     37.39     24.30     15.83    10     37.57     24.53     15.31
 1455608018.83     0     30.27     16.92     18.35    10     34.30     20.75     18.71
 1455608018.93     0     35.21     21.94     17.88    10     31.13     18.00     17.35
 1455608019.04     0     37.32     24.85     13.26    10     36.90     24.26     13.14
 1455608019.14     0     35.94     23.47     12.10    10     38.64     26.27     11.78
 1455608019.24     0     36.46     23.93     12.91    10     34.08     21.41     12.76
 1455608019.34     0     40.58     26.88     20.12    10     39.83     26.26     19.72
 1455608019.44     0     36.91     23.40     20.29    10     36.99     23.45     20.07
 1455608019.54     0     41.59     28.82     14.62    10     40.70     27.91     14.39
 1455608019.64     0     37.92     25.25     14.07    10     38.01     25.34     13.77
 1455608019.74     0     37.48     23.70     20.78    10     37.55     23.76     20.54
 1455608019.84     0     36.82     23.47     18.84    10     37.11     23.74     18.76
 1455608019.94     0     41.13     28.49     14.58    10     41.40     28.62     14.53
 1455608020.04     0     41.44     28.35     16.45    10     41.20     28.16     16.00
 1455608020.14     0     32.08     18.83     18.15    10     33.79     20.40     18.15
 1455608020.24     0     34.04     20.66     17.89    10     31.88     18.77     17.35
