         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455663192.04     0     39.06     25.88     15.95    10     39.79     26.37     17.10
 1455663192.14     0     45.43     31.83     17.61    10     46.08     32.10     19.21
 1455663192.24     0     45.25     31.66     17.57    10     45.61     31.65     19.26
 1455663192.34     0     45.27     31.67     17.48    10     46.12     32.14     19.25
 1455663192.44     0     39.21     26.04     15.62    10     37.75     24.55     15.75
 1455663192.54     0     45.34     32.41     15.69    10     45.45     32.52     15.36
 1455663192.64     0     45.09     32.18     15.64    10     45.46     32.52     15.32
 1455663192.74     0     37.37     23.37     21.14    10     40.76     26.66     21.66
 1455663192.84     0     40.12     26.43     19.31    10     40.84     27.03     19.75
 1455663192.94     0     45.15     31.96     15.96    10     44.50     31.30     15.72
 1455663193.04     0     44.66     31.59     15.77    10     44.54     31.33     15.82
 1455663193.14     0     45.03     31.83     15.99    10     44.25     31.17     15.57
 1455663193.24     0     33.39     20.65     13.19    10     38.69     25.77     14.52
 1455663193.34     0     44.86     31.65     17.05    10     46.55     33.29     16.85
 1455663193.44     0     44.77     31.57     16.80    10     46.52     33.26     16.84
 1455663193.54     0     43.62     30.47     16.54    10     45.79     32.56     16.69
 1455663193.64     0     35.72     22.77     14.96    10     37.29     24.33     14.74
 1455663193.74     0     30.97     18.18     13.94    10     35.45     22.65     13.66
 1455663193.84     0     44.29     31.07     17.45    10     43.59     30.23     17.15
 1455663193.95     0     44.38     31.04     17.53    10     44.23     30.88     17.10
 1455663194.05     0     39.94     26.90     15.56    10     40.17     27.16     15.23
 1455663194.15     0     35.02     22.17     14.30    10     39.06     26.32     13.98
 1455663194.25     0     35.11     22.32     14.21    10     39.72     26.80     14.11
 1455663194.35     0     32.46     19.73     13.79    10     33.44     20.66     13.59
 1455663194.45     0     34.05     21.17     14.62    10     38.11     25.31     14.30
 1455663194.55     0     39.40     26.48     14.95    10     37.44     24.55     14.36
 1455663194.65     0     43.46     30.32     16.55    10     40.06     26.92     16.08
 1455663194.75     0     44.54     31.51     15.57    10     35.48     22.53     14.82
 1455663194.85     0     44.97     31.67     17.35    10     44.61     31.32     16.96
 1455663194.95     0     40.32     27.48     14.52    10     35.90     23.11     13.84
 1455663195.05     0     38.32     25.31     15.67    10     44.52     31.38     15.56
 1455663195.15     0     34.62     21.81     15.03    10     44.31     31.35     14.96
 1455663195.25     0     35.99     22.94     14.65    10     41.39     28.51     14.69
 1455663195.35     0     36.53     23.88     13.33    10     34.87     22.14     13.57
 1455663195.45     0     45.38     32.42     15.92    10     45.65     32.62     15.87
 1455663195.55     0     44.99     32.04     15.42    10     45.68     32.66     15.90
 1455663195.65     0     27.86     15.45     11.45    10     31.59     19.05     11.99
 1455663195.75     0     32.34     18.95     16.36    10     34.40     20.92     16.66
 1455663195.85     0     44.78     29.91     23.69    10     44.86     29.89     23.84
 1455663195.95     0     30.80     18.19     13.43    10     32.95     20.18     13.34
 1455663196.05     0     45.01     31.84     15.97    10     44.58     31.53     15.81
 1455663196.15     0     45.03     31.86     16.16    10     45.41     32.23     15.97
 1455663196.25     0     44.87     31.69     16.18    10     46.45     33.26     15.99
 1455663196.35     0     34.91     22.19     13.51    10     37.62     24.82     13.69
 1455663196.45     0     44.67     31.47     16.62    10     45.25     32.02     16.58
 1455663196.55     0     44.71     31.48     16.93    10     45.90     32.65     16.70
 1455663196.66     0     44.81     31.58     16.74    10     46.09     32.84     16.76
 1455663196.76     0     34.14     21.28     14.38    10     39.44     26.47     14.81
 1455663196.86     0     44.37     30.93     18.30    10     45.18     31.61     18.53
 1455663196.96     0     40.61     27.49     16.81    10     45.00     31.71     17.89
 1455663197.06     0     45.43     32.12     18.01    10     45.93     32.56     18.05
 1455663197.16     0     45.49     32.22     17.54    10     44.97     31.64     17.88
 1455663197.26     0     36.31     22.80     18.40    10     36.30     22.66     18.60
 1455663197.36     0     45.16     30.31     25.76    10     45.47     30.53     25.87
 1455663197.46     0     45.38     30.46     25.88    10     45.43     30.42     25.91
 1455663197.56     0     36.26     22.26     20.17    10     37.91     23.80     20.33
 1455663197.66     0     46.02     32.60     17.23    10     46.02     32.50     17.71
 1455663197.76     0     46.35     32.93     17.77    10     45.83     32.68     15.83
 1455663197.86     0     46.17     32.99     16.51    10     45.88     32.69     16.45
 1455663197.96     0     37.96     25.04     14.38    10     41.22     28.11     15.40
 1455663198.06     0     44.67     31.26     17.47    10     44.82     31.39     17.13
 1455663198.16     0     45.03     31.61     17.34    10     44.93     31.54     16.98
 1455663198.26     0     44.25     30.89     17.10    10     45.44     32.10     16.90
 1455663198.36     0     30.71     18.24     12.63    10     34.64     21.98     12.56
 1455663198.46     0     40.88     27.97     14.63    10     40.31     27.54     14.46
 1455663198.56     0     40.20     27.29     14.70    10     44.14     31.17     14.69
 1455663198.66     0     45.22     32.19     15.37    10     44.64     31.62     14.97
 1455663198.76     0     45.48     32.47     15.49    10     44.39     31.39     14.89
 1455663198.86     0     40.26     27.45     14.09    10     43.28     30.37     14.50
 1455663198.96     0     37.62     24.98     12.89    10     40.29     27.55     13.36
 1455663199.06     0     37.39     23.64     19.44    10     39.65     25.77     19.56
 1455663199.16     0     45.46     30.80     24.40    10     45.48     30.65     24.69
 1455663199.26     0     44.52     30.24     22.36    10     44.73     30.04     23.92
 1455663199.36     0     37.72     24.13     18.22    10     39.68     25.72     20.14
 1455663199.46     0     42.54     29.25     16.60    10     43.01     29.61     16.71
 1455663199.56     0     45.51     32.06     17.21    10     45.89     32.38     17.40
 1455663199.66     0     45.48     32.20     16.65    10     46.00     32.39     18.18
 1455663199.76     0     30.84     18.13     13.72    10     41.47     28.42     15.04
 1455663199.86     0     34.58     21.66     14.09    10     38.20     25.21     14.78
 1455663199.96     0     44.52     31.46     16.36    10     45.47     32.21     17.27
 1455663200.06     0     44.89     31.71     16.56    10     45.09     31.72     17.33
 1455663200.16     0     41.85     28.79     15.89    10     44.05     30.82     16.67
 1455663200.26     0     40.84     27.93     14.38    10     44.69     31.48     15.95
 1455663200.36     0     44.91     31.82     15.74    10     44.65     31.42     16.10
 1455663200.46     0     44.94     31.84     15.55    10     44.55     31.33     16.09
 1455663200.56     0     39.29     26.33     14.88    10     40.85     27.85     15.02
 1455663200.67     0     43.40     29.56     20.07    10     45.18     31.12     20.84
 1455663200.77     0     45.60     31.61     20.81    10     45.26     31.09     21.53
 1455663200.87     0     45.28     31.35     20.37    10     45.30     31.40     20.29
 1455663200.97     0     45.69     31.95     19.88    10     45.52     31.72     20.03
 1455663201.07     0     44.94     31.40     19.33    10     45.18     31.84     19.76
 1455663201.17     0     37.55     24.33     16.89    10     45.43     31.25     19.60
 1455663201.27     0     40.79     27.65     15.63    10     40.37     27.26     15.96
 1455663201.37     0     45.70     32.30     17.35    10     45.71     32.22     17.53
 1455663201.47     0     45.55     32.28     16.67    10     45.66     32.10     17.70
 1455663201.57     0     41.98     28.88     15.55    10     45.29     31.87     17.17
 1455663201.67     0     40.42     27.46     15.07    10     40.86     27.67     16.15
 1455663201.77     0     44.84     31.65     16.64    10     45.95     32.59     17.30
 1455663201.87     0     44.68     31.63     16.55    10     46.38     33.01     17.34
 1455663201.97     0     41.12     28.03     15.20    10     41.93     28.89     15.49
 1455663202.07     0     42.42     29.44     14.89    10     42.36     29.21     15.62
 1455663202.17     0     45.05     31.89     15.54    10     44.73     31.48     16.14
 1455663202.27     0     44.51     31.47     15.85    10     44.37     31.28     15.82
 1455663202.37     0     36.91     24.02     14.33    10     43.27     29.76     18.00
 1455663202.47     0     45.35     30.47     26.34    10     46.08     30.98     26.91
 1455663202.57     0     45.77     30.87     26.36    10     45.27     30.47     26.42
 1455663202.67     0     34.33     20.78     17.95    10     39.22     25.20     20.29
 1455663202.77     0     46.05     32.57     17.45    10     46.00     32.44     17.78
 1455663202.87     0     45.70     32.25     17.34    10     46.06     32.51     17.60
 1455663202.97     0     46.02     32.73     16.53    10     46.16     32.52     18.31
 1455663203.07     0     36.32     23.44     14.32    10     43.90     30.65     16.15
 1455663203.17     0     44.73     31.57     16.54    10     44.83     31.47     17.35
 1455663203.27     0     44.73     31.57     16.40    10     46.58     33.22     17.23
 1455663203.37     0     43.87     30.84     16.43    10     45.60     32.37     16.73
 1455663203.47     0     33.52     20.82     13.22    10     34.73     22.11     12.97
 1455663203.57     0     44.85     31.72     15.64    10     45.52     32.23     16.41
 1455663203.67     0     44.82     31.68     15.72    10     45.93     32.66     16.23
 1455663203.77     0     44.26     31.13     15.70    10     45.71     32.49     16.07
 1455663203.87     0     35.84     22.30     18.06    10     43.42     29.35     21.28
 1455663203.97     0     44.76     29.86     26.63    10     45.57     30.65     26.17
 1455663204.07     0     39.20     24.94     22.02    10     40.23     25.94     22.08
 1455663204.17     0     22.83      9.69     14.85    10     37.46     23.80     18.25
 1455663204.27     0     39.07     25.97     15.30    10     40.50     27.27     15.91
 1455663204.37     0     45.82     32.46     16.90    10     45.68     32.10     17.78
 1455663204.47     0     46.08     32.76     16.84    10     45.98     32.35     18.10
 1455663204.57     0     40.45     27.36     15.46    10     44.74     31.33     17.01
 1455663204.68     0     37.81     24.98     14.21    10     40.09     26.94     16.13
 1455663204.78     0     43.20     30.11     15.94    10     46.12     32.72     17.33
 1455663204.88     0     44.72     31.61     15.92    10     44.85     31.46     17.49
 1455663204.98     0     40.90     28.05     15.15    10     40.22     27.13     15.48
 1455663205.08     0     40.78     27.86     14.48    10     40.36     27.40     14.91
 1455663205.18     0     45.10     31.96     15.60    10     44.61     31.33     16.24
 1455663205.28     0     44.95     31.85     15.40    10     44.47     31.13     16.52
 1455663205.38     0     37.10     24.25     13.88    10     42.43     29.31     15.14
 1455663205.48     0     38.20     24.19     20.65    10     39.52     25.43     20.84
 1455663205.58     0     45.43     30.96     23.34    10     45.27     30.53     24.21
 1455663205.68     0     44.97     30.70     22.32    10     45.41     30.67     24.32
 1455663205.78     0     27.28     14.55     13.38    10     35.39     21.52     19.41
 1455663205.88     0     41.17     28.18     14.78    10     39.22     25.99     15.89
 1455663205.98     0     40.65     27.34     16.61    10     45.56     32.15     16.96
 1455663206.08     0     45.28     32.11     16.59    10     45.72     32.11     18.15
 1455663206.18     0     43.94     30.79     15.89    10     44.99     31.89     17.61
 1455663206.28     0     35.26     22.53     13.43    10     36.58     23.39     14.09
 1455663206.38     0     45.48     32.27     16.53    10     45.87     32.44     17.60
 1455663206.48     0     45.30     32.16     16.23    10     45.46     32.06     17.50
 1455663206.58     0     45.72     32.64     16.00    10     45.26     31.84     17.67
 1455663206.68     0     30.65     18.04     12.70    10     39.39     26.50     14.25
 1455663206.78     0     38.23     25.37     14.13    10     39.97     26.97     14.73
 1455663206.88     0     44.90     31.80     15.62    10     44.74     31.51     16.10
 1455663206.98     0     44.40     31.52     14.95    10     44.68     31.28     16.80
 1455663207.08     0     42.10     29.20     14.46    10     43.51     30.23     16.67
 1455663207.18     0     40.41     26.16     22.52    10     45.31     30.39     26.71
 1455663207.28     0     45.43     30.67     25.19    10     46.20     31.12     26.42
 1455663207.39     0     38.43     24.73     18.74    10     40.62     26.06     24.20
 1455663207.49     0     42.72     29.52     16.18    10     43.21     29.71     17.34
 1455663207.59     0     46.02     32.67     16.76    10     46.04     32.41     18.06
 1455663207.69     0     45.48     32.34     16.27    10     46.11     32.43     18.49
 1455663207.80     0     36.55     23.58     14.25    10     38.81     25.73     15.43
 1455663207.90     0     44.16     31.03     16.27    10     45.19     31.84     16.97
 1455663208.00     0     44.44     31.47     15.99    10     45.37     31.98     17.18
 1455663208.10     0     44.93     31.90     15.72    10     44.90     31.55     18.09
