         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456768413.59     0     50.38     38.06     10.61    10     52.92     40.59     10.24
 1456768413.69     0     53.21     40.92     10.40    10     56.08     43.76      9.99
 1456768413.79     0     53.26     40.96     10.28    10     55.59     43.39      9.89
 1456768413.89     0     52.71     40.54     10.11    10     56.16     43.84      9.89
 1456768413.99     0     53.29     41.00     10.19    10     56.10     43.77      9.89
 1456768414.09     0     53.26     40.96     10.31    10     56.20     43.86      9.99
 1456768414.19     0     53.19     40.89     10.39    10     55.63     43.42      9.88
 1456768414.29     0     52.70     40.52     10.20    10     56.19     43.86      9.98
 1456768414.39     0     53.12     40.82     10.26    10     56.19     43.86      9.79
 1456768414.49     0     53.22     40.92     10.28    10     56.18     43.85      9.89
 1456768414.59     0     52.39     40.05     10.54    10     54.61     42.26     10.22
 1456768414.69     0     53.22     40.92     10.25    10     56.15     43.81      9.94
 1456768414.79     0     53.22     40.93     10.18    10     55.58     43.37     10.03
 1456768414.89     0     52.76     40.58     10.16    10     56.12     43.79     10.02
 1456768414.99     0     53.36     41.06     10.19    10     56.14     43.81     10.12
 1456768415.09     0     53.41     41.11     10.18    10     56.16     43.82     10.16
 1456768415.19     0     53.36     41.06     10.26    10     56.15     43.82      9.94
 1456768415.29     0     52.80     40.61     10.08    10     55.62     43.40      9.94
 1456768415.39     0     53.30     40.99     10.25    10     56.17     43.84      9.94
 1456768415.49     0     53.37     41.05     10.20    10     56.17     43.83     10.04
 1456768415.59     0     53.39     41.08     10.16    10     56.17     43.84     10.03
 1456768415.69     0     53.27     40.96     10.19    10     55.59     43.38      9.91
 1456768415.79     0     52.67     40.48     10.15    10     56.20     43.87     10.05
 1456768415.89     0     53.31     41.00     10.09    10     56.21     43.88     10.05
 1456768415.99     0     53.33     41.02     10.17    10     56.21     43.88     10.04
 1456768416.09     0     53.37     41.06     10.16    10     56.20     43.86     10.04
 1456768416.19     0     53.34     41.03     10.28    10     56.23     43.89      9.84
 1456768416.29     0     52.82     40.63     10.15    10     55.73     43.51     10.02
 1456768416.39     0     53.33     41.02     10.29    10     56.28     43.94      9.84
 1456768416.49     0     53.43     41.11     10.26    10     56.33     43.99     10.02
 1456768416.59     0     53.38     41.07     10.23    10     56.21     43.88     10.09
 1456768416.69     0     53.37     41.06     10.18    10     55.76     43.55      9.94
 1456768416.79     0     52.86     40.68      9.98    10     56.31     43.97      9.94
 1456768416.89     0     53.38     41.06      9.91    10     56.28     43.95     10.03
 1456768416.99     0     53.45     41.14     10.27    10     56.24     43.91      9.84
 1456768417.09     0     53.40     41.09      9.92    10     56.31     43.97      9.94
 1456768417.19     0     53.42     41.10     10.09    10     56.26     43.93     10.12
 1456768417.29     0     52.89     40.70     10.01    10     55.72     43.50      9.84
 1456768417.39     0     53.34     41.03     10.27    10     56.27     43.94      9.84
 1456768417.49     0     53.35     41.04     10.28    10     56.27     43.93      9.76
