         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749839.27     0     48.86     36.59     10.60    10     51.65     39.32     10.66
 1455749839.37     0     49.20     36.89     10.65    10     51.99     39.63     10.63
 1455749839.48     0     49.23     36.91     10.47    10     51.92     39.55     10.59
 1455749839.58     0     48.75     36.55     10.62    10     51.91     39.54     10.80
 1455749839.68     0     49.22     36.90     10.56    10     51.92     39.55     10.64
 1455749839.78     0     49.15     36.83     10.66    10     51.94     39.56     10.69
 1455749839.88     0     49.21     36.88     10.57    10     51.42     39.18     10.79
 1455749839.98     0     49.21     36.87     10.86    10     51.96     39.58     10.66
 1455749840.08     0     49.13     36.80     10.65    10     51.96     39.59     10.58
 1455749840.18     0     49.49     36.97     12.04    10     52.82     40.02     12.99
 1455749840.28     0     51.53     37.83     20.83    10     53.96     40.12     21.47
 1455749840.38     0     47.82     35.63     12.94    10     50.02     37.52     12.71
 1455749840.48     0     48.84     35.66     13.60    10     51.69     38.79     13.81
 1455749840.58     0     47.93     35.22     13.70    10     50.45     37.69     13.71
 1455749840.68     0     48.69     36.00     14.73    10     50.97     38.29     14.82
 1455749840.78     0     48.58     36.04     13.02    10     51.61     38.90     13.46
 1455749840.88     0     48.12     35.40     13.91    10     52.60     39.71     14.57
 1455749840.98     0     32.86     20.04     14.01    10     52.00     39.17     13.93
 1455749841.08     0     35.37     22.74     13.57    10     51.99     39.11     14.57
 1455749841.18     0     48.85     36.32     12.85    10     51.19     38.57     12.85
 1455749841.29     0     49.95     37.26     13.49    10     51.42     38.80     13.25
 1455749841.39     0     44.36     31.63     13.79    10     52.72     39.80     15.04
 1455749841.49     0     49.56     36.80     13.75    10     53.05     40.09     14.34
 1455749841.59     0     48.45     35.66     14.31    10     50.17     37.45     13.76
 1455749841.69     0     49.01     36.22     15.59    10     51.17     38.47     14.03
 1455749841.79     0     39.75     27.31     11.23    10     51.66     39.09     12.94
 1455749841.90     0     49.98     36.94     15.54    10     53.23     39.96     16.17
 1455749842.00     0     47.72     35.24     12.80    10     49.92     37.48     12.13
 1455749842.10     0     49.14     36.17     16.09    10     52.17     39.37     15.18
 1455749842.20     0     41.16     28.87     11.06    10     50.69     38.13     12.55
 1455749842.30     0     50.77     37.53     16.81    10     53.48     40.18     16.62
 1455749842.40     0     47.33     35.30     11.77    10     49.59     37.25     11.37
 1455749842.50     0     44.30     31.01     15.54    10     52.66     39.66     15.99
 1455749842.61     0     47.73     35.39     11.51    10     50.48     38.05     11.27
 1455749842.71     0     51.25     37.87     17.72    10     53.89     40.49     17.84
 1455749842.81     0     47.30     34.91     11.33    10     49.79     37.38     11.20
 1455749842.91     0     47.14     34.33     15.24    10     50.42     37.49     15.58
 1455749843.01     0     45.72     33.32     11.36    10     50.41     38.00     11.53
 1455749843.11     0     47.29     33.90     17.65    10     52.39     39.12     17.26
 1455749843.21     0     47.13     34.79     11.25    10     49.33     37.04     11.19
 1455749843.32     0     45.16     32.42     14.61    10     48.54     35.66     14.91
 1455749843.42     0     49.51     36.57     14.59    10     52.45     39.35     15.07
 1455749843.52     0     47.90     35.32     13.63    10     50.57     37.98     13.16
 1455749843.62     0     48.92     36.27     14.02    10     51.75     39.01     14.25
 1455749843.72     0     39.97     27.31     13.43    10     48.37     36.09     14.13
 1455749843.83     0     47.89     34.88     14.45    10     52.73     39.26     14.80
 1455749843.93     0     47.48     35.06     12.03    10     50.41     37.87     11.83
 1455749844.03     0     48.75     35.80     17.20    10     51.59     38.78     15.34
 1455749844.13     0     28.46     16.15     11.00    10     49.37     36.79     12.76
 1455749844.23     0     45.58     32.43     15.32    10     47.97     34.72     15.70
 1455749844.33     0     47.66     35.20     12.18    10     50.09     37.61     11.98
 1455749844.43     0     49.19     36.20     17.01    10     51.79     38.95     15.30
 1455749844.53     0     33.09     20.74     11.25    10     46.89     34.28     13.06
 1455749844.63     0     48.15     34.91     16.65    10     48.97     35.70     16.74
 1455749844.73     0     47.54     35.15     11.68    10     50.07     37.68     11.70
 1455749844.84     0     50.39     37.45     15.72    10     52.91     40.04     15.24
 1455749844.94     0     46.89     34.59     11.55    10     49.99     37.60     11.55
 1455749845.04     0     32.08     19.28     14.05    10     38.82     25.93     14.29
