         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455723159.34     0     24.64     12.06     12.30    10     25.33     12.78     11.86
 1455723159.44     0     24.94     12.20     13.64    10     25.65     12.89     13.55
 1455723159.55     0     25.43     12.75     13.81    10     26.10     13.40     13.86
 1455723159.65     0     24.75     12.35     12.18    10     25.38     12.99     12.07
 1455723159.75     0     25.37     12.57     14.14    10     26.24     13.35     14.57
 1455723159.85     0     25.42     12.67     13.95    10     25.82     13.31     14.00
 1455723159.96     0     24.89     12.24     14.02    10     25.86     12.92     13.98
 1455723160.06     0     25.08     12.28     13.91    10     25.71     12.92     13.46
 1455723160.16     0     25.23     12.52     14.14    10     25.92     13.21     14.16
 1455723160.26     0     24.75     12.26     12.61    10     25.61     13.05     13.02
 1455723160.36     0     24.79     12.04     13.47    10     25.80     13.06     13.43
 1455723160.46     0     25.09     12.39     13.63    10     25.85     13.13     13.74
 1455723160.57     0     25.16     12.49     14.19    10     25.95     13.23     14.41
 1455723160.67     0     25.02     12.40     13.29    10     25.72     13.09     12.83
 1455723160.77     0     25.44     12.68     14.35    10     26.27     13.45     14.37
 1455723160.87     0     25.33     12.57     13.83    10     25.94     13.40     13.63
 1455723160.97     0     24.93     12.35     13.09    10     25.93     13.08     13.30
 1455723161.08     0     25.30     12.58     14.20    10     26.08     13.32     14.38
 1455723161.18     0     25.44     12.68     14.32    10     26.20     13.41     14.43
 1455723161.28     0     25.00     12.39     13.49    10     25.69     13.09     13.23
 1455723161.38     0     25.17     12.50     13.66    10     25.99     13.24     14.20
 1455723161.48     0     25.48     12.70     14.59    10     26.27     13.44     14.48
 1455723161.59     0     25.04     12.45     12.86    10     25.94     13.24     13.26
 1455723161.69     0     25.31     12.55     14.61    10     25.96     13.19     14.14
 1455723161.79     0     24.96     12.39     13.13    10     25.67     13.02     13.47
 1455723161.89     0     25.49     12.67     14.45    10     26.08     13.25     14.38
 1455723161.99     0     24.86     12.32     12.93    10     25.51     12.97     12.59
 1455723162.09     0     25.35     12.75     14.49    10     26.38     13.50     14.56
 1455723162.19     0     25.35     12.51     13.94    10     26.04     13.33     14.40
 1455723162.30     0     25.02     12.38     12.95    10     25.79     13.11     13.06
 1455723162.40     0     24.98     12.38     13.46    10     25.45     12.81     13.41
 1455723162.50     0     25.18     12.47     13.56    10     25.92     13.19     13.39
 1455723162.60     0     24.95     12.40     13.68    10     25.80     13.19     13.94
 1455723162.70     0     25.22     12.50     13.48    10     26.05     13.26     13.82
 1455723162.80     0     25.42     12.66     14.33    10     26.15     13.36     14.21
 1455723162.91     0     25.25     12.56     14.27    10     25.99     13.27     14.38
 1455723163.01     0     24.88     12.29     12.67    10     25.79     13.12     13.15
 1455723163.11     0     25.46     12.70     14.23    10     26.27     13.43     14.32
 1455723163.21     0     25.21     12.67     14.27    10     25.83     13.20     13.86
 1455723163.31     0     24.99     12.25     12.83    10     25.76     13.10     13.15
 1455723163.42     0     25.41     12.66     14.54    10     26.24     13.40     14.69
 1455723163.52     0     25.41     12.63     14.24    10     26.25     13.43     14.53
 1455723163.62     0     24.89     12.41     12.28    10     25.41     12.94     12.10
 1455723163.72     0     24.67     12.00     13.47    10     25.83     13.06     13.92
 1455723163.83     0     25.44     12.68     14.21    10     26.05     13.29     14.04
 1455723163.93     0     25.14     12.50     13.95    10     25.97     13.26     14.24
 1455723164.03     0     25.15     12.47     13.18    10     25.96     13.22     13.79
 1455723164.13     0     25.63     12.87     14.33    10     26.21     13.41     14.21
 1455723164.24     0     24.49     11.91     13.44    10     25.68     13.05     13.63
 1455723164.34     0     24.55     12.03     12.63    10     25.62     13.04     12.94
 1455723164.44     0     25.50     12.72     14.14    10     26.23     13.37     14.66
 1455723164.54     0     25.57     12.82     14.39    10     26.15     13.37     13.97
 1455723164.65     0     24.99     12.42     12.80    10     25.56     13.01     12.76
 1455723164.75     0     25.31     12.55     14.20    10     26.16     13.30     14.58
 1455723164.85     0     25.29     12.58     14.00    10     26.13     13.34     14.33
 1455723164.95     0     25.09     12.48     13.52    10     25.78     13.17     13.40
 1455723165.06     0     25.26     12.62     14.45    10     26.08     13.24     14.50
 1455723165.16     0     25.37     12.51     14.10    10     26.19     13.37     14.12
 1455723165.26     0     25.20     12.54     13.49    10     26.02     13.30     13.40
 1455723165.36     0     25.22     12.52     13.99    10     25.98     13.22     14.23
 1455723165.46     0     25.32     12.60     14.25    10     26.20     13.38     14.56
 1455723165.57     0     25.22     12.52     13.69    10     25.83     13.12     13.69
 1455723165.67     0     24.67     12.23     11.96    10     25.40     12.95     11.91
 1455723165.77     0     24.52     11.80     13.64    10     25.42     12.92     13.62
 1455723165.87     0     25.28     12.54     14.35    10     26.29     13.29     14.43
 1455723165.97     0     25.06     12.49     13.53    10     25.81     13.20     13.41
 1455723166.07     0     25.25     12.48     14.33    10     26.18     13.32     14.50
 1455723166.18     0     25.56     12.76     14.54    10     26.20     13.39     14.35
 1455723166.28     0     25.10     12.53     12.83    10     25.89     13.23     13.26
 1455723166.38     0     25.57     12.72     14.50    10     26.05     13.25     14.24
 1455723166.48     0     24.79     12.27     13.07    10     25.82     13.16     13.44
 1455723166.59     0     25.54     12.76     14.22    10     26.09     13.32     14.01
 1455723166.69     0     24.56     12.13     12.25    10     25.48     12.99     12.68
 1455723166.79     0     25.59     12.65     14.94    10     26.47     13.46     15.11
 1455723166.89     0     25.26     12.58     14.33    10     26.02     13.27     14.40
 1455723166.99     0     20.51      8.20     11.40    10     24.63     12.26     11.38
