         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455501520.72     0     30.19     17.64     12.65    10     31.66     19.01     12.97
 1455501520.82     0     34.80     21.84     15.84    10     32.88     19.99     14.92
 1455501520.92     0     30.79     17.90     14.75    10     33.13     20.11     15.83
 1455501521.02     0     32.79     20.34     12.44    10     35.55     22.84     13.60
 1455501521.12     0     33.57     20.41     16.15    10     32.13     19.73     13.02
 1455501521.23     0     33.56     21.27     11.54    10     31.20     18.25     14.19
 1455501521.33     0     28.16     15.36     14.65    10     32.28     19.64     13.48
 1455501521.43     0     33.41     20.77     14.16    10     33.43     20.55     16.11
 1455501521.54     0     31.87     19.05     15.79    10     30.03     17.54     12.04
 1455501521.64     0     25.92     13.46     11.41    10     32.52     19.63     15.04
 1455501521.74     0     29.38     17.03     12.11    10     30.70     18.31     11.63
 1455501521.84     0     36.36     23.89     12.71    10     27.50     15.14     11.21
 1455501521.94     0     26.14     13.83     11.32    10     27.43     15.09     10.93
 1455501522.04     0     20.46      8.20     10.44    10     28.07     15.69     11.41
 1455501522.14     0     26.26     13.97     10.70    10     34.51     22.04     12.35
 1455501522.25     0     35.39     22.89     12.64    10     32.97     20.57     12.27
 1455501522.35     0     35.02     22.59     12.65    10     28.36     16.00     11.34
 1455501522.45     0     28.20     15.92     10.91    10     31.65     19.16     11.92
 1455501522.55     0     34.85     22.31     13.02    10     35.71     23.27     12.68
 1455501522.65     0     34.79     22.38     12.78    10     36.21     23.66     12.80
 1455501522.75     0     28.49     15.60     14.36    10     29.56     16.62     14.65
 1455501522.85     0     32.94     19.74     17.29    10     30.81     17.72     16.06
 1455501522.95     0     30.85     18.38     11.50    10     30.46     17.99     11.94
 1455501523.05     0     28.89     16.03     15.25    10     29.96     17.42     14.84
 1455501523.16     0     32.89     20.50     12.00    10     33.09     20.21     12.95
 1455501523.26     0     32.91     19.59     18.44    10     28.44     15.52     16.70
 1455501523.37     0     31.20     19.07     11.45    10     29.24     17.10     10.78
 1455501523.48     0     30.64     17.73     15.29    10     26.29     13.29     14.54
 1455501523.58     0     33.23     20.71     12.04    10     30.75     18.35     11.72
 1455501523.68     0     29.93     17.57     11.86    10     27.65     15.18     11.24
 1455501523.78     0     33.54     21.46     12.29    10     27.22     14.97     11.13
 1455501523.88     0     26.05     13.44     11.37    10     27.08     14.68     11.01
 1455501523.98     0     22.52     10.25     10.83    10     31.26     18.85     11.78
 1455501524.08     0     31.41     19.03     11.91    10     34.69     22.33     12.41
 1455501524.18     0     35.71     23.26     12.64    10     35.09     22.59     12.75
 1455501524.28     0     30.72     18.39     11.61    10     23.38     10.97     10.95
 1455501524.38     0     33.98     21.55     12.79    10     35.07     22.61     12.53
 1455501524.48     0     35.15     22.62     13.01    10     36.29     23.75     12.68
 1455501524.58     0     35.63     21.63     21.11    10     33.53     19.96     18.88
 1455501524.69     0     35.32     23.32     11.17    10     35.50     23.03     11.65
 1455501524.79     0     31.96     19.15     13.70    10     31.76     19.05     14.84
 1455501524.90     0     31.96     19.27     12.85    10     31.69     19.18     11.92
 1455501525.00     0     30.70     17.78     16.94    10     29.40     16.52     15.95
 1455501525.10     0     34.92     22.74     11.94    10     35.36     22.86     12.12
 1455501525.21     0     32.05     19.22     13.64    10     31.43     18.75     13.75
 1455501525.31     0     32.28     19.78     12.64    10     28.18     15.73     11.59
 1455501525.41     0     36.21     23.78     12.34    10     27.37     15.03     11.43
 1455501525.51     0     29.04     16.72     11.16    10     33.08     20.61     12.15
 1455501525.61     0     28.48     16.13     11.76    10     35.28     22.79     12.31
