         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455684650.15     0     31.10     18.85     10.56    10     30.92     18.63     10.43
 1455684650.25     0     30.37     18.07     10.88    10     27.93     15.61     10.70
 1455684650.35     0     30.51     17.81     13.84    10     31.31     18.41     14.44
 1455684650.45     0     33.61     21.07     13.07    10     33.42     20.97     13.05
 1455684650.55     0     33.39     20.78     13.64    10     34.31     21.67     13.57
 1455684650.65     0     33.36     20.70     13.87    10     33.64     20.95     13.91
 1455684650.75     0     33.47     20.74     14.48    10     33.74     20.99     14.12
 1455684650.85     0     33.50     20.73     14.58    10     33.60     20.80     14.59
 1455684650.95     0     33.54     20.73     14.80    10     33.13     20.31     14.59
 1455684651.05     0     33.61     20.75     15.07    10     33.18     20.33     14.81
 1455684651.15     0     33.65     20.78     15.31    10     33.24     20.35     15.13
 1455684651.25     0     33.59     20.68     15.45    10     32.90     20.12     14.90
 1455684651.35     0     33.34     20.52     15.69    10     33.26     20.32     15.28
 1455684651.45     0     33.74     20.77     15.78    10     33.26     20.31     15.31
 1455684651.55     0     29.23     16.51     14.07    10     33.29     20.33     15.49
 1455684651.65     0     24.86     12.32     12.45    10     29.64     16.78     14.29
 1455684651.75     0     30.55     17.41     16.31    10     29.73     16.59     16.30
 1455684651.85     0     29.25     16.30     17.67    10     29.95     17.06     17.11
 1455684651.95     0     26.02     13.29     14.60    10     29.13     16.28     15.36
 1455684652.05     0     26.54     13.84     14.89    10     26.85     14.19     14.01
 1455684652.15     0     32.96     19.69     20.21    10     32.84     19.64     19.31
 1455684652.25     0     26.52     13.84     15.16    10     29.10     16.32     15.65
 1455684652.36     0     27.61     14.82     16.02    10     28.52     15.74     15.52
 1455684652.46     0     28.76     15.83     16.55    10     28.59     15.71     15.55
 1455684652.56     0     28.02     15.22     16.16    10     29.38     16.52     16.37
 1455684652.66     0     27.67     14.93     15.17    10     28.39     15.61     15.05
 1455684652.76     0     27.55     14.80     15.48    10     28.92     16.07     15.99
 1455684652.86     0     29.85     16.87     17.50    10     29.44     16.51     16.97
 1455684652.96     0     29.22     16.28     17.33    10     28.29     15.45     15.93
 1455684653.06     0     27.16     14.37     15.94    10     29.88     16.92     17.12
 1455684653.16     0     28.43     15.58     16.38    10     28.27     15.46     15.71
 1455684653.26     0     28.24     15.37     16.59    10     29.98     17.00     17.21
 1455684653.36     0     29.21     16.25     17.34    10     29.34     16.42     16.68
 1455684653.46     0     29.39     16.45     16.26    10     30.29     17.28     17.27
 1455684653.56     0     28.99     16.06     16.63    10     30.23     17.27     16.63
 1455684653.66     0     30.15     17.17     17.47    10     31.18     18.28     17.25
 1455684653.76     0     29.29     16.42     16.56    10     29.59     16.58     16.76
 1455684653.86     0     31.33     18.24     18.55    10     32.29     19.09     19.34
 1455684653.96     0     31.30     18.20     18.37    10     32.11     18.95     18.97
 1455684654.06     0     28.41     15.59     15.67    10     28.47     15.66     15.43
 1455684654.17     0     32.04     18.81     19.58    10     34.00     20.67     20.67
 1455684654.27     0     30.78     17.71     18.43    10     31.88     18.79     18.91
 1455684654.37     0     29.66     16.70     17.29    10     29.61     16.63     17.25
 1455684654.47     0     26.97     14.29     14.68    10     30.19     17.30     16.52
 1455684654.57     0     30.12     17.14     17.45    10     29.47     16.54     16.49
 1455684654.67     0     29.30     16.36     16.90    10     29.77     16.78     17.18
 1455684654.77     0     29.39     16.47     16.61    10     29.66     16.69     16.95
 1455684654.87     0     30.00     16.97     17.80    10     30.04     17.08     17.16
 1455684654.97     0     30.99     17.79     18.64    10     34.33     20.89     21.28
 1455684655.07     0     27.78     15.00     15.25    10     28.01     15.40     14.62
 1455684655.17     0     29.60     16.70     16.67    10     31.29     18.22     18.14
 1455684655.27     0     27.90     15.10     16.02    10     29.34     16.40     15.99
 1455684655.37     0     29.93     16.91     17.68    10     29.79     16.78     17.16
 1455684655.47     0     26.88     14.14     15.14    10     27.95     15.30     15.00
 1455684655.57     0     32.57     19.42     20.00    10     34.52     21.03     20.95
 1455684655.67     0     31.10     17.92     18.11    10     31.96     18.83     19.30
 1455684655.77     0     31.77     18.62     18.96    10     31.82     18.63     19.31
 1455684655.87     0     28.84     15.92     16.84    10     29.92     17.08     16.94
 1455684655.97     0     29.09     16.17     16.83    10     28.74     16.03     15.69
 1455684656.08     0     27.06     14.33     15.11    10     29.40     16.35     16.58
 1455684656.18     0     32.99     19.74     19.94    10     33.98     20.66     20.47
 1455684656.28     0     28.99     16.20     16.63    10     29.76     16.76     17.24
 1455684656.38     0     29.26     16.22     17.03    10     30.19     17.14     16.98
 1455684656.48     0     28.90     16.13     16.14    10     30.16     17.25     17.30
 1455684656.58     0     31.04     17.93     18.59    10     32.03     18.92     18.54
 1455684656.68     0     29.74     16.69     17.10    10     29.84     16.85     17.14
 1455684656.78     0     28.36     15.65     15.70    10     29.60     16.69     16.13
 1455684656.88     0     31.27     18.17     18.43    10     31.57     18.42     19.03
 1455684656.98     0     30.89     17.76     18.59    10     32.28     19.11     19.01
 1455684657.08     0     30.19     17.31     16.32    10     29.41     16.48     16.31
 1455684657.18     0     28.88     15.96     16.79    10     30.03     17.03     17.36
 1455684657.28     0     28.81     15.91     16.56    10     29.59     16.64     16.76
 1455684657.38     0     31.63     18.57     18.04    10     33.60     20.49     19.72
 1455684657.48     0     30.54     17.47     18.32    10     30.14     16.99     17.39
 1455684657.58     0     33.22     19.94     20.13    10     34.12     20.77     20.61
 1455684657.68     0     33.20     19.89     20.34    10     34.09     20.73     20.66
 1455684657.78     0     31.34     18.22     18.47    10     31.18     18.07     18.24
 1455684657.88     0     30.95     17.85     18.31    10     32.78     19.56     19.36
 1455684657.98     0     31.29     18.17     18.52    10     31.66     18.49     18.93
 1455684658.08     0     31.42     18.30     18.63    10     30.78     17.70     17.91
 1455684658.18     0     30.80     17.73     18.46    10     32.91     19.72     19.65
 1455684658.28     0     29.04     16.13     16.97    10     30.61     17.60     17.22
 1455684658.38     0     33.11     19.82     20.05    10     34.12     20.77     20.50
 1455684658.48     0     33.04     19.79     19.85    10     34.04     20.72     20.34
 1455684658.59     0     32.88     19.64     20.01    10     34.06     20.74     20.66
 1455684658.69     0     29.45     16.47     17.24    10     30.50     17.49     17.05
 1455684658.79     0     33.21     19.90     20.43    10     34.14     20.77     20.89
 1455684658.89     0     29.14     16.20     16.93    10     30.12     17.13     17.09
 1455684658.99     0     33.18     19.89     20.16    10     34.11     20.76     20.64
 1455684659.09     0     30.07     17.08     17.33    10     29.67     16.70     16.72
 1455684659.19     0     28.85     16.13     14.96    10     30.29     17.40     15.71
 1455684659.29     0     29.59     16.63     17.03    10     29.64     16.67     17.06
 1455684659.39     0     33.13     19.84     20.05    10     34.02     20.68     20.35
 1455684659.49     0     31.13     18.06     17.95    10     31.46     18.33     18.41
 1455684659.59     0     30.52     17.54     18.33    10     32.78     19.62     18.63
 1455684659.69     0     33.48     20.07     20.14    10     33.72     20.51     20.09
 1455684659.79     0     32.76     19.61     19.83    10     34.02     20.68     20.31
 1455684659.89     0     33.19     19.91     19.94    10     33.97     20.63     20.29
 1455684659.99     0     30.75     17.79     17.08    10     31.81     18.79     17.44
 1455684660.09     0     29.22     16.29     16.87    10     30.39     17.40     17.02
 1455684660.19     0     33.13     19.84     20.22    10     34.07     20.72     20.49
 1455684660.29     0     33.22     19.90     20.46    10     34.18     20.81     20.71
 1455684660.39     0     32.44     19.25     19.51    10     34.04     20.72     20.72
 1455684660.49     0     27.76     15.10     14.11    10     27.70     14.95     14.24
 1455684660.59     0     29.34     16.73     13.98    10     24.82     12.28     12.92
 1455684660.69     0     27.60     14.91     14.41    10     27.81     15.09     14.15
 1455684660.79     0     33.18     19.88     20.27    10     34.14     20.79     20.68
 1455684660.89     0     33.16     19.85     20.50    10     34.16     20.79     20.78
 1455684660.99     0     30.64     17.77     16.52    10     30.10     17.19     16.52
 1455684661.09     0     28.55     15.71     16.09    10     29.05     16.14     16.40
 1455684661.19     0     28.93     16.00     16.78    10     30.04     17.06     16.88
 1455684661.29     0     29.54     16.67     16.06    10     29.50     16.62     16.00
 1455684661.40     0     29.39     16.73     14.65    10     29.33     16.62     14.38
 1455684661.50     0     28.09     15.29     15.39    10     28.43     15.48     15.72
 1455684661.60     0     30.26     17.16     18.20    10     32.19     19.05     18.35
 1455684661.70     0     33.04     19.72     20.14    10     33.87     20.51     20.71
 1455684661.80     0     33.20     19.87     20.20    10     33.91     20.54     20.80
 1455684661.90     0     33.04     19.72     19.95    10     33.90     20.53     20.78
 1455684662.00     0     33.09     19.77     20.03    10     33.88     20.51     20.71
 1455684662.10     0     33.13     19.80     20.13    10     33.89     20.52     20.68
 1455684662.20     0     33.01     19.69     20.17    10     33.87     20.51     20.61
 1455684662.30     0     30.41     17.54     16.29    10     30.71     17.79     16.44
