         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455748972.84     0     49.02     36.74     10.69    10     51.21     38.90     10.58
 1455748972.94     0     49.20     36.90     10.81    10     51.39     39.18     10.45
 1455748973.04     0     48.72     36.53     10.69    10     51.88     39.53     10.65
 1455748973.14     0     49.22     36.91     10.86    10     51.90     39.56     10.68
 1455748973.24     0     49.23     36.92     10.73    10     51.85     39.50     10.65
 1455748973.34     0     49.25     36.93     10.81    10     51.84     39.49     10.65
 1455748973.44     0     49.17     36.86     10.67    10     51.88     39.52     10.66
 1455748973.54     0     48.71     36.52     10.66    10     51.34     39.11     10.54
 1455748973.64     0     49.27     36.95     10.90    10     51.87     39.51     10.55
 1455748973.74     0     47.61     35.07     11.99    10     49.99     37.44     11.59
 1455748973.84     0     51.50     37.74     21.15    10     54.03     40.29     20.62
 1455748973.94     0     53.08     39.30     21.41    10     55.73     41.91     21.17
 1455748974.04     0     52.52     38.81     20.89    10     55.06     41.34     20.51
 1455748974.14     0     51.52     38.04     20.50    10     54.07     40.58     20.34
 1455748974.24     0     52.72     39.11     20.85    10     55.41     41.74     20.87
 1455748974.35     0     52.44     38.88     19.25    10     55.39     41.91     18.26
 1455748974.45     0     52.18     38.60     20.63    10     54.89     41.26     20.87
 1455748974.55     0     52.00     38.78     17.15    10     51.30     38.10     17.12
 1455748974.65     0     53.18     39.56     20.16    10     55.77     42.26     19.44
 1455748974.75     0     51.51     38.16     19.15    10     54.63     41.11     20.25
 1455748974.85     0     51.68     38.32     17.88    10     48.76     35.39     17.33
 1455748974.95     0     52.79     38.98     21.60    10     55.79     41.92     21.83
 1455748975.05     0     49.67     36.77     15.95    10     52.40     39.44     15.96
 1455748975.15     0     52.64     39.00     19.82    10     54.81     41.13     19.88
 1455748975.25     0     52.87     39.11     21.36    10     55.68     41.83     21.66
 1455748975.35     0     49.10     36.35     14.77    10     51.64     38.89     14.29
 1455748975.45     0     52.18     38.54     20.34    10     55.17     41.43     20.57
 1455748975.55     0     52.53     39.16     19.64    10     54.97     41.70     18.47
 1455748975.65     0     38.40     25.62     14.33    10     35.17     22.17     15.63
