         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722630.51     0     28.32     15.43     14.27    10     27.70     14.91     13.57
 1455722630.62     0     25.20     12.52     13.86    10     26.48     13.76     14.22
 1455722630.72     0     25.46     12.82     13.32    10     26.36     13.60     13.58
 1455722630.82     0     26.52     13.54     15.29    10     26.00     13.26     14.76
 1455722630.92     0     25.41     12.75     14.02    10     26.38     13.53     14.47
 1455722631.03     0     26.38     13.43     15.27    10     26.25     13.33     14.83
 1455722631.13     0     25.57     12.72     14.66    10     26.55     13.65     14.58
 1455722631.23     0     25.17     12.52     13.29    10     26.36     13.59     13.84
 1455722631.33     0     26.17     13.32     15.07    10     26.24     13.42     14.77
 1455722631.44     0     25.86     13.24     14.87    10     26.02     13.30     14.36
 1455722631.54     0     25.93     13.06     13.47    10     27.00     14.22     13.52
 1455722631.64     0     26.98     14.04     14.94    10     26.80     13.94     14.17
 1455722631.74     0     25.41     12.72     14.41    10     26.13     13.43     14.12
 1455722631.85     0     25.87     13.01     14.16    10     26.30     13.47     14.03
 1455722631.95     0     25.39     12.70     14.09    10     26.13     13.36     14.16
 1455722632.05     0     26.89     13.95     15.01    10     27.14     14.37     14.68
 1455722632.15     0     25.74     12.99     13.94    10     26.56     13.70     13.61
 1455722632.25     0     25.81     13.00     14.74    10     26.20     13.36     14.54
 1455722632.35     0     25.98     13.16     14.97    10     26.34     13.49     14.74
 1455722632.46     0     25.08     12.26     13.95    10     26.25     13.42     13.92
 1455722632.56     0     25.99     13.16     15.07    10     26.40     13.55     14.93
 1455722632.66     0     25.60     12.79     14.26    10     26.40     13.78     14.80
 1455722632.76     0     26.65     13.86     14.07    10     25.91     12.86     14.14
 1455722632.87     0     25.82     13.01     14.83    10     26.57     13.70     14.95
 1455722632.97     0     26.23     13.45     14.34    10     26.26     13.58     13.98
 1455722633.07     0     26.18     13.32     14.71    10     26.92     13.99     14.59
 1455722633.17     0     25.97     13.09     14.99    10     26.59     13.71     14.73
 1455722633.27     0     25.77     12.96     14.01    10     26.12     13.43     13.76
 1455722633.38     0     25.76     12.95     14.89    10     26.35     13.49     14.76
 1455722633.48     0     25.97     13.16     14.75    10     26.71     13.78     14.87
 1455722633.58     0     25.71     12.97     13.78    10     26.32     13.66     13.71
 1455722633.68     0     25.72     12.87     14.76    10     26.33     13.46     14.77
 1455722633.78     0     25.67     12.95     14.54    10     26.36     13.49     14.71
 1455722633.88     0     25.99     13.17     14.16    10     26.53     13.71     14.06
 1455722633.99     0     25.98     13.15     14.98    10     26.45     13.60     14.62
 1455722634.09     0     25.40     12.58     14.57    10     26.28     13.45     14.53
 1455722634.19     0     26.39     13.62     13.84    10     25.71     12.90     13.98
 1455722634.29     0     25.99     13.12     14.91    10     26.34     13.48     14.49
 1455722634.39     0     25.95     13.19     14.15    10     26.37     13.67     14.18
 1455722634.50     0     26.10     13.24     15.16    10     26.61     13.60     15.06
 1455722634.60     0     26.45     13.50     15.14    10     26.69     13.89     14.66
 1455722634.70     0     25.93     13.09     14.47    10     26.59     13.88     14.32
 1455722634.80     0     25.95     13.02     15.30    10     26.43     13.37     15.06
 1455722634.90     0     26.28     13.44     14.85    10     26.60     13.72     14.99
 1455722635.00     0     25.78     12.99     14.95    10     26.51     13.57     14.99
 1455722635.11     0     25.48     12.56     14.85    10     25.81     12.92     14.84
 1455722635.21     0     26.13     13.31     14.35    10     26.84     14.02     14.04
 1455722635.31     0     26.05     13.27     15.20    10     26.21     13.33     15.20
 1455722635.41     0     26.25     13.26     14.73    10     26.94     13.99     15.10
 1455722635.51     0     25.89     12.92     15.10    10     26.43     13.49     14.76
 1455722635.61     0     25.60     12.72     15.21    10     26.07     13.29     14.86
 1455722635.72     0     26.15     13.25     14.62    10     26.64     13.74     14.46
 1455722635.82     0     25.60     12.87     14.94    10     26.26     13.36     14.74
 1455722635.92     0     25.60     12.93     14.52    10     26.31     13.49     14.64
 1455722636.02     0     26.21     13.24     14.25    10     25.96     13.14     13.96
 1455722636.12     0     25.71     12.86     15.04    10     26.78     13.89     15.05
 1455722636.23     0     26.27     13.49     14.04    10     26.47     13.72     14.21
 1455722636.33     0     26.09     13.36     15.25    10     26.60     13.65     15.18
 1455722636.43     0     26.08     13.07     14.75    10     26.23     13.55     14.75
 1455722636.53     0     26.31     13.45     14.08    10     26.85     13.89     13.85
 1455722636.63     0     25.65     12.85     14.61    10     26.50     13.57     14.64
 1455722636.74     0     25.63     12.90     14.43    10     26.22     13.44     14.39
