         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455723372.52     0     23.69     11.22     11.33    10     24.32     11.86     11.42
 1455723372.62     0     23.70     11.15     12.65    10     24.05     11.58     12.02
 1455723372.73     0     23.48     11.04     12.18    10     24.14     11.61     12.17
 1455723372.83     0     23.60     11.17     12.10    10     24.14     11.65     12.21
 1455723372.93     0     23.87     11.40     12.25    10     24.36     11.87     12.33
 1455723373.03     0     23.89     11.32     12.42    10     24.18     11.70     12.19
 1455723373.13     0     23.78     11.29     12.19    10     24.52     11.87     12.30
 1455723373.24     0     24.06     11.46     13.64    10     24.27     11.77     12.57
 1455723373.34     0     23.00     10.60     11.62    10     24.43     11.87     12.69
 1455723373.44     0     23.82     11.32     12.40    10     24.16     11.66     12.18
 1455723373.54     0     23.64     11.26     12.15    10     24.19     11.77     12.22
 1455723373.64     0     23.66     11.22     11.80    10     23.41     11.10     11.17
 1455723373.75     0     22.07      9.78     10.98    10     22.04      9.71     11.00
 1455723373.85     0     23.61     11.03     12.97    10     24.51     11.78     12.84
 1455723373.95     0     23.58     11.11     12.43    10     24.02     11.53     12.30
 1455723374.05     0     23.34     11.07     11.45    10     23.84     11.42     11.57
 1455723374.15     0     24.03     11.32     12.48    10     24.85     12.10     13.64
 1455723374.25     0     23.66     11.24     12.42    10     23.15     10.82     10.87
 1455723374.35     0     23.59     11.18     12.10    10     24.10     11.67     11.88
 1455723374.46     0     23.83     11.26     12.65    10     24.39     11.78     12.75
 1455723374.56     0     23.88     11.36     12.55    10     24.25     11.65     12.60
 1455723374.66     0     24.00     11.42     13.12    10     23.25     10.77     11.74
 1455723374.76     0     23.67     11.21     12.27    10     24.35     11.82     12.50
 1455723374.86     0     23.73     11.29     12.36    10     24.24     11.77     12.47
 1455723374.97     0     23.35     11.02     11.69    10     23.87     11.51     11.63
 1455723375.07     0     23.19     10.65     11.98    10     23.62     11.09     11.86
 1455723375.17     0     23.97     11.35     13.08    10     24.50     11.85     12.96
 1455723375.27     0     23.63     11.20     12.59    10     24.14     11.69     12.39
 1455723375.37     0     24.12     11.49     13.61    10     24.67     12.01     13.49
 1455723375.47     0     24.21     11.49     13.44    10     24.75     12.00     13.36
 1455723375.58     0     23.70     11.23     12.21    10     24.16     11.68     12.02
 1455723375.68     0     23.64     11.21     12.23    10     23.96     11.52     12.25
 1455723375.78     0     23.87     11.37     12.38    10     24.35     11.83     12.34
 1455723375.88     0     23.88     11.37     12.96    10     24.21     11.74     12.20
 1455723375.98     0     23.59     11.15     11.95    10     24.26     11.77     12.33
 1455723376.09     0     23.71     11.27     12.19    10     24.29     11.79     12.54
 1455723376.19     0     23.67     11.23     12.03    10     24.19     11.72     12.07
 1455723376.29     0     23.94     11.30     12.86    10     24.39     11.76     12.55
 1455723376.39     0     23.79     11.28     12.37    10     24.34     11.79     12.61
 1455723376.50     0     23.71     11.26     12.38    10     24.28     11.78     12.67
 1455723376.60     0     23.83     11.30     12.62    10     24.26     11.75     12.31
 1455723376.70     0     23.79     11.30     12.46    10     24.34     11.80     12.62
 1455723376.80     0     23.33     10.90     11.72    10     23.32     11.00     11.73
 1455723376.90     0     23.21     10.86     11.82    10     24.27     11.78     11.75
 1455723377.01     0     23.10     10.69     11.57    10     23.52     11.10     11.29
 1455723377.11     0     22.50     10.07     12.10    10     22.96     10.51     11.93
 1455723377.21     0     23.83     11.33     12.50    10     23.92     11.43     12.12
 1455723377.31     0     24.11     11.48     13.23    10     24.54     11.94     12.78
 1455723377.41     0     22.96     10.59     11.70    10     23.57     11.18     11.94
