         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455658763.97     0     50.95     37.24     17.92    10     52.55     38.69     18.66
 1455658764.07     0     52.15     38.33     18.43    10     55.02     41.04     19.16
 1455658764.17     0     52.21     38.39     18.51    10     55.12     41.12     19.14
 1455658764.27     0     51.40     37.61     18.58    10     49.91     36.24     17.80
 1455658764.37     0     54.83     41.70     16.95    10     57.78     44.62     16.71
 1455658764.47     0     54.15     40.53     19.54    10     57.42     43.75     19.54
 1455658764.57     0     56.69     42.00     24.70    10     53.72     39.18     23.93
 1455658764.67     0     62.19     48.61     17.62    10     58.69     45.26     16.71
 1455658764.77     0     62.20     48.62     17.27    10     61.87     48.34     17.14
 1455658764.87     0     45.68     32.56     15.65    10     60.38     47.00     17.22
 1455658764.97     0     60.92     47.44     18.94    10     61.71     48.10     18.76
 1455658765.07     0     57.90     44.41     18.34    10     61.44     47.83     18.73
 1455658765.17     0     56.27     42.38     19.72    10     59.00     45.11     19.52
 1455658765.27     0     59.84     45.86     20.48    10     60.74     46.80     20.07
 1455658765.37     0     59.20     45.24     20.37    10     60.23     46.38     19.58
 1455658765.47     0     58.81     44.91     20.19    10     59.68     45.87     19.49
 1455658765.57     0     58.31     44.45     20.13    10     59.79     46.00     19.31
 1455658765.67     0     45.77     32.65     16.22    10     51.92     38.80     16.41
 1455658765.77     0     54.76     41.63     17.05    10     57.90     44.73     16.94
 1455658765.87     0     52.30     38.56     19.81    10     55.94     42.14     19.70
 1455658765.97     0     50.19     35.73     22.95    10     49.29     34.83     22.71
 1455658766.07     0     61.81     48.27     17.61    10     55.83     42.49     16.34
 1455658766.17     0     62.03     48.47     17.62    10     61.89     48.36     17.43
 1455658766.27     0     41.59     28.65     14.34    10     51.36     38.18     15.27
 1455658766.37     0     61.35     47.74     18.87    10     58.41     44.90     18.12
 1455658766.47     0     61.16     47.54     18.88    10     61.35     47.74     18.81
 1455658766.57     0     39.94     26.94     14.89    10     54.45     41.17     17.06
 1455658766.67     0     59.29     45.55     20.00    10     59.82     46.13     19.30
 1455658766.77     0     59.25     45.61     19.91    10     60.09     46.37     19.27
 1455658766.87     0     60.14     46.30     20.39    10     60.33     46.57     19.54
 1455658766.97     0     60.31     46.40     20.80    10     60.86     47.01     19.98
 1455658767.07     0     43.46     29.32     21.00    10     56.73     42.31     23.09
 1455658767.18     0     53.65     38.58     26.41    10     56.17     41.00     26.69
 1455658767.28     0     53.01     37.91     26.47    10     56.36     41.19     26.56
 1455658767.38     0     48.93     35.20     18.36    10     44.50     30.45     19.96
 1455658767.48     0     61.68     47.77     19.66    10     60.96     46.91     20.02
 1455658767.58     0     56.99     43.18     19.04    10     61.02     47.13     19.28
