         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455716965.89     0     44.26     31.95     10.69    10     45.90     33.61     10.11
 1455716965.99     0     49.11     36.98     10.16    10     49.60     37.44     10.11
 1455716966.09     0     49.68     37.42     10.29    10     50.15     37.86     10.11
 1455716966.19     0     49.65     37.40     10.29    10     49.12     36.83     10.11
 1455716966.29     0     49.65     37.40     10.10    10     50.20     37.91     10.11
 1455716966.39     0     49.71     37.45     10.30    10     50.21     37.93      9.92
 1455716966.49     0     49.15     37.02     10.08    10     49.69     37.53     10.00
 1455716966.59     0     49.66     37.40     10.30    10     50.18     37.90     10.01
 1455716966.69     0     49.69     37.44     10.28    10     50.19     37.89     10.02
 1455716966.79     0     49.71     37.45     10.32    10     50.20     37.90     10.12
 1455716966.89     0     49.52     37.23     10.50    10     49.46     37.14     10.18
 1455716966.99     0     49.21     37.08     10.16    10     49.67     37.49      9.69
 1455716967.09     0     49.66     37.41     10.19    10     50.18     37.89     10.00
 1455716967.19     0     49.65     37.39     10.25    10     50.21     37.91     10.08
 1455716967.29     0     49.70     37.44     10.28    10     50.06     37.77      9.89
 1455716967.39     0     49.68     37.42     10.25    10     50.05     37.75      9.79
 1455716967.49     0     49.20     37.06     10.08    10     49.60     37.43      9.88
 1455716967.59     0     49.71     37.46     10.25    10     50.08     37.79     10.08
 1455716967.69     0     49.71     37.45     10.27    10     50.16     37.86     10.07
 1455716967.79     0     49.68     37.43      9.98    10     50.17     37.87      9.98
 1455716967.89     0     49.70     37.45     10.16    10     50.26     37.96     10.08
 1455716967.99     0     49.24     37.11     10.08    10     49.66     37.48      9.79
 1455716968.09     0     49.58     37.33     10.25    10     50.16     37.87      9.79
 1455716968.19     0     49.68     37.42     10.28    10     50.12     37.82     10.08
 1455716968.29     0     49.74     37.48     10.25    10     50.12     37.82     10.08
 1455716968.39     0     49.68     37.42     10.18    10     49.63     37.83      9.97
 1455716968.49     0     49.21     37.07     10.16    10     50.20     37.53      9.98
 1455716968.59     0     49.67     37.41     10.26    10     50.15     37.85      9.98
 1455716968.69     0     49.68     37.42     10.28    10     50.08     37.78     10.07
 1455716968.79     0     49.76     37.50     10.15    10     50.17     37.87     10.08
 1455716968.89     0     49.72     37.46     10.03    10     50.14     37.84     10.05
 1455716968.99     0     49.28     37.13      9.93    10     49.62     37.44     10.07
 1455716969.09     0     49.72     37.46     10.19    10     50.15     37.85     10.08
 1455716969.19     0     49.75     37.49     10.25    10     50.13     37.83      9.98
 1455716969.29     0     49.71     37.45     10.08    10     50.08     37.78      9.98
 1455716969.39     0     49.18     37.04     10.16    10     50.14     37.84      9.98
 1455716969.49     0     49.73     37.48     10.16    10     49.70     37.53      9.97
 1455716969.59     0     49.73     37.48     10.09    10     50.22     37.92     10.08
 1455716969.69     0     49.67     37.42     10.06    10     50.23     37.94      9.98
 1455716969.79     0     49.74     37.49     10.10    10     50.27     37.97      9.98
 1455716969.89     0     49.25     37.11     10.15    10     50.15     37.85     10.08
 1455716969.99     0     49.78     37.52     10.28    10     49.68     37.50      9.88
 1455716970.09     0     49.71     37.45     10.27    10     50.19     37.89     10.08
 1455716970.19     0     49.76     37.50     10.16    10     50.17     37.86     10.08
 1455716970.29     0     49.69     37.43     10.10    10     50.13     37.83      9.98
 1455716970.39     0     49.73     37.47     10.26    10     49.70     37.52      9.88
 1455716970.49     0     49.20     37.07     10.20    10     50.25     37.95     10.08
 1455716970.59     0     49.79     37.54     10.17    10     50.12     37.83      9.89
 1455716970.69     0     49.69     37.43     10.21    10     50.17     37.87     10.08
 1455716970.79     0     49.74     37.47     10.17    10     49.62     37.44      9.98
 1455716970.89     0     49.65     37.39     10.08    10     50.10     37.80      9.88
 1455716970.99     0     49.31     37.17     10.19    10     50.19     37.88     10.08
 1455716971.09     0     49.75     37.49     10.27    10     50.06     37.77      9.98
 1455716971.19     0     49.72     37.46     10.21    10     50.08     37.78      9.98
 1455716971.29     0     49.77     37.51     10.27    10     50.16     37.86      9.98
 1455716971.39     0     49.23     37.09     10.01    10     49.75     37.57      9.88
 1455716971.50     0     49.71     37.45      9.98    10     50.16     37.86      9.89
 1455716971.60     0     49.73     37.47     10.10    10     49.70     37.40      9.98
 1455716971.70     0     49.72     37.46     10.28    10     50.13     37.83      9.98
 1455716971.80     0     49.77     37.51     10.17    10     50.21     37.91      9.79
 1455716971.90     0     49.64     37.38     10.09    10     49.65     37.47      9.98
 1455716972.00     0     49.20     37.06     10.17    10     50.12     37.82     10.07
 1455716972.10     0     49.79     37.53     10.31    10     50.20     37.90     10.08
 1455716972.20     0     49.71     37.44     10.27    10     49.83     37.53      9.89
 1455716972.30     0     49.68     37.42     10.20    10     50.08     37.78     10.07
 1455716972.40     0     49.23     37.09     10.17    10     49.73     37.55      9.79
 1455716972.50     0     49.68     37.42     10.28    10     50.11     37.80      9.98
 1455716972.60     0     49.75     37.49     10.29    10     50.12     37.82     10.08
 1455716972.70     0     49.74     37.48     10.27    10     50.15     37.84     10.08
 1455716972.80     0     49.77     37.52     10.02    10     50.11     37.81      9.89
 1455716972.90     0     49.19     37.05     10.19    10     49.73     37.55     10.04
 1455716973.00     0     49.69     37.44     10.30    10     50.17     37.88      9.79
 1455716973.10     0     49.72     37.46     10.17    10     50.20     37.90     10.08
 1455716973.20     0     49.73     37.47     10.28    10     49.69     37.38     10.08
 1455716973.30     0     49.68     37.42     10.28    10     50.04     37.74      9.98
 1455716973.40     0     49.27     37.13     10.17    10     49.51     37.33      9.97
 1455716973.50     0     49.68     37.42     10.11    10     50.10     37.79     10.08
 1455716973.60     0     49.71     37.45     10.27    10     50.08     37.78      9.98
 1455716973.70     0     49.69     37.43     10.30    10     50.24     37.94     10.07
 1455716973.80     0     49.72     37.46      9.88    10     50.14     37.84      9.98
 1455716973.90     0     49.28     37.14     10.19    10     49.56     37.38      9.88
 1455716974.00     0     49.78     37.51     10.33    10     49.63     37.33     10.15
 1455716974.10     0     49.72     37.44     10.54    10     50.21     37.88     10.42
 1455716974.20     0     49.79     37.53     10.01    10     50.15     37.86     10.08
 1455716974.30     0     49.71     37.45     10.26    10     49.64     37.45      9.98
 1455716974.40     0     49.78     37.51     10.10    10     50.14     37.84     10.08
 1455716974.50     0     49.26     37.11     10.27    10     50.15     37.85      9.98
 1455716974.60     0     49.72     37.45     10.02    10     50.06     37.76      9.98
 1455716974.70     0     49.73     37.47     10.17    10     50.06     37.76      9.98
 1455716974.80     0     49.73     37.47     10.00    10     49.34     37.03      9.89
 1455716974.90     0     49.30     37.16     10.09    10     49.51     37.33      9.98
 1455716975.00     0     49.72     37.46     10.17    10     50.15     37.84     10.08
 1455716975.10     0     49.72     37.47     10.12    10     50.19     37.89      9.89
 1455716975.20     0     49.72     37.46     10.17    10     50.28     37.97      9.99
 1455716975.30     0     49.73     37.48     10.21    10     50.15     37.84      9.88
 1455716975.40     0     49.25     37.12     10.16    10     48.92     36.73      9.60
 1455716975.50     0     49.73     37.48     10.29    10     49.80     37.49     10.07
 1455716975.60     0     49.81     37.55     10.28    10     50.11     37.80     10.08
 1455716975.70     0     49.71     37.46     10.18    10     50.10     37.80     10.07
 1455716975.80     0     49.72     37.46     10.29    10     50.11     37.80      9.89
 1455716975.90     0     49.25     37.11     10.06    10     49.55     37.37      9.88
 1455716976.00     0     49.74     37.49     10.21    10     49.98     37.68      9.99
 1455716976.10     0     49.68     37.43     10.07    10     49.76     37.46     10.08
 1455716976.20     0     49.69     37.44      9.91    10     49.20     36.90      9.98
 1455716976.30     0     49.73     37.46     10.26    10     50.13     37.83      9.98
 1455716976.40     0     49.27     37.14     10.07    10     49.55     37.36      9.97
 1455716976.50     0     49.80     37.54     10.27    10     50.05     37.75     10.07
 1455716976.60     0     49.65     37.40     10.26    10     50.08     37.77     10.08
 1455716976.70     0     49.72     37.46     10.19    10     50.11     37.80     10.08
 1455716976.80     0     49.73     37.47     10.15    10     49.98     37.67      9.99
 1455716976.90     0     49.19     37.05     10.02    10     49.07     36.88      9.94
 1455716977.00     0     49.69     37.43     10.25    10     50.07     37.76      9.88
 1455716977.10     0     49.72     37.45     10.09    10     49.93     37.62      9.99
 1455716977.20     0     49.76     37.50     10.26    10     49.98     37.68     10.08
 1455716977.30     0     49.67     37.40     10.26    10     49.96     37.65      9.99
 1455716977.40     0     49.24     37.10      9.89    10     49.54     37.35      9.98
 1455716977.50     0     49.69     37.43     10.25    10     49.55     37.25     10.08
 1455716977.60     0     49.73     37.47     10.29    10     50.00     37.69     10.07
 1455716977.70     0     49.68     37.42     10.25    10     49.49     37.19     10.08
 1455716977.80     0     49.70     37.44     10.28    10     49.44     37.26      9.98
 1455716977.90     0     49.24     37.09     10.16    10     50.02     37.72      9.99
 1455716978.00     0     49.80     37.53     10.17    10     50.14     37.83      9.98
 1455716978.10     0     49.74     37.47     10.28    10     50.08     37.77      9.79
 1455716978.20     0     49.66     37.39     10.25    10     50.14     37.83     10.08
 1455716978.30     0     49.75     37.48     10.29    10     50.03     37.73     10.08
 1455716978.40     0     49.19     37.05     10.14    10     49.46     37.28      9.88
 1455716978.50     0     49.70     37.43     10.09    10     49.19     36.88      9.98
 1455716978.60     0     49.69     37.42     10.25    10     49.95     37.65      9.79
 1455716978.70     0     49.73     37.46     10.26    10     50.14     37.83      9.98
 1455716978.80     0     49.19     37.04      9.88    10     50.05     37.74      9.89
 1455716978.90     0     49.78     37.51     10.15    10     49.57     37.39      9.88
 1455716979.00     0     49.71     37.44     10.09    10     50.03     37.73     10.08
 1455716979.10     0     49.74     37.47     10.25    10     50.04     37.74      9.98
 1455716979.20     0     49.75     37.49     10.18    10     50.06     37.75      9.99
 1455716979.30     0     49.69     37.43     10.24    10     49.84     37.53     10.07
