         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456767762.94     0     23.81     11.54     10.49    10     24.12     11.85     10.44
 1456767763.05     0     24.45     12.21     10.28    10     25.12     12.84     10.11
 1456767763.15     0     24.59     12.27     10.36    10     25.00     12.78     10.04
 1456767763.25     0     24.37     12.19     10.12    10     25.01     12.80     10.13
 1456767763.35     0     24.34     12.15     10.15    10     25.27     12.93     10.04
 1456767763.45     0     24.61     12.28     10.33    10     25.04     12.82     10.05
 1456767763.55     0     24.33     12.14     10.23    10     25.29     12.94     10.15
 1456767763.65     0     24.32     12.12     10.25    10     25.02     12.80     10.05
 1456767763.75     0     24.60     12.26     10.33    10     25.04     12.82     10.05
 1456767763.85     0     24.33     12.13     10.15    10     25.03     12.80     10.06
 1456767763.95     0     24.37     12.13     10.82    10     25.27     12.91     10.52
 1456767764.05     0     24.58     12.26     10.37    10     25.05     12.83     10.06
 1456767764.15     0     24.31     12.11     10.15    10     25.24     12.91     10.05
 1456767764.25     0     24.31     12.11     10.25    10     25.04     12.82     10.04
 1456767764.35     0     24.53     12.21     10.35    10     25.03     12.81     10.03
 1456767764.46     0     24.31     12.11     10.23    10     25.27     12.92     10.14
 1456767764.56     0     24.33     12.24     10.37    10     25.01     12.79     10.03
 1456767764.66     0     24.57     12.12     10.24    10     25.05     12.82     10.04
 1456767764.76     0     24.31     12.12     10.07    10     25.25     12.91     10.03
 1456767764.86     0     24.34     12.14     10.25    10     25.04     12.81      9.76
 1456767764.96     0     24.56     12.24     10.26    10     25.02     12.92     10.04
 1456767765.06     0     24.34     12.14     10.24    10     25.29     12.83     10.11
 1456767765.16     0     24.33     12.24     10.35    10     25.04     12.83     10.05
 1456767765.26     0     24.59     12.16     10.28    10     25.03     12.81     10.04
 1456767765.36     0     24.33     12.13     10.15    10     25.27     12.93      9.85
 1456767765.46     0     24.32     12.11     10.27    10     25.04     12.82      9.95
 1456767765.56     0     24.58     12.24     10.26    10     25.02     12.91      9.95
 1456767765.66     0     24.33     12.12     10.16    10     25.28     12.82     10.15
 1456767765.76     0     24.54     12.22     10.36    10     25.02     12.80      9.94
 1456767765.86     0     24.34     12.13     10.16    10     25.27     12.92     10.07
 1456767765.96     0     24.35     12.15     10.37    10     25.07     12.84     10.22
 1456767766.07     0     24.59     12.26     10.35    10     25.05     12.82      9.94
 1456767766.17     0     24.36     12.14     10.02    10     25.09     12.83      9.70
 1456767766.27     0     24.39     12.15     10.19    10     25.13     12.87      9.98
 1456767766.37     0     24.41     12.16     10.29    10     25.14     12.86     10.08
 1456767766.47     0     24.41     12.17     10.21    10     25.12     12.86      9.60
 1456767766.57     0     24.40     12.16     10.00    10     25.13     12.87     10.09
 1456767766.67     0     24.41     12.17     10.32    10     25.14     12.87      9.98
 1456767766.77     0     24.41     12.18     10.08    10     25.12     12.86      9.98
 1456767766.87     0     24.37     12.14     10.21    10     25.11     12.85      9.97
 1456767766.97     0     24.38     12.15     10.28    10     25.10     12.85     10.07
 1456767767.07     0     24.40     12.16     10.19    10     25.14     12.88     10.07
 1456767767.17     0     24.41     12.16     10.30    10     25.14     12.88      9.98
 1456767767.27     0     24.40     12.16     10.27    10     25.13     12.88     10.07
 1456767767.37     0     24.39     12.16     10.30    10     25.10     12.85      9.97
 1456767767.47     0     24.39     12.16     10.26    10     25.14     12.88     10.07
