         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455570369.30     0     26.67     14.25     11.94    10     28.87     16.42     11.24
 1455570369.40     0     27.59     14.90     13.74    10     28.90     16.16     13.75
 1455570369.50     0     28.25     15.23     15.66    10     27.71     14.91     14.80
 1455570369.60     0     28.63     15.71     15.27    10     29.53     16.68     14.47
 1455570369.70     0     30.23     16.94     18.54    10     30.85     17.65     17.57
 1455570369.80     0     30.06     16.65     19.16    10     30.69     17.34     18.60
 1455570369.90     0     30.29     16.99     17.85    10     29.52     16.45     16.00
 1455570370.00     0     27.69     14.77     16.61    10     29.35     16.31     16.36
 1455570370.10     0     28.58     15.34     17.05    10     28.49     15.46     16.63
 1455570370.20     0     29.38     16.21     17.21    10     29.85     16.83     15.71
 1455570370.31     0     28.61     15.48     17.16    10     29.05     15.80     17.38
 1455570370.41     0     27.35     14.75     12.84    10     26.62     14.19     12.06
 1455570370.51     0     27.33     14.82     13.60    10     29.40     16.69     13.29
 1455570370.61     0     27.42     14.26     15.75    10     28.05     15.07     15.74
 1455570370.71     0     27.62     14.87     14.53    10     28.33     15.61     13.88
 1455570370.81     0     29.04     15.79     17.62    10     29.70     16.43     17.85
 1455570370.92     0     27.45     14.72     14.32    10     28.21     15.51     13.64
 1455570371.02     0     27.98     15.02     17.13    10     28.73     15.51     17.16
 1455570371.12     0     27.58     14.68     14.31    10     28.47     15.74     13.85
 1455570371.22     0     30.11     16.71     18.71    10     30.19     16.90     18.50
 1455570371.32     0     28.03     14.98     16.05    10     29.08     16.09     15.36
 1455570371.42     0     28.88     15.96     16.89    10     29.69     16.56     16.73
 1455570371.52     0     27.12     14.05     15.45    10     28.50     15.47     15.68
 1455570371.62     0     29.42     16.30     16.42    10     28.71     15.69     16.24
 1455570371.72     0     30.01     16.66     19.01    10     30.88     17.47     19.04
 1455570371.82     0     30.60     17.36     17.63    10     30.57     17.34     17.35
 1455570371.92     0     27.17     14.32     15.25    10     28.25     15.31     15.94
 1455570372.03     0     26.95     14.11     14.81    10     27.31     14.41     14.76
 1455570372.13     0     28.19     15.24     16.03    10     27.82     14.83     16.01
 1455570372.23     0     27.92     15.06     15.91    10     29.64     16.48     16.29
 1455570372.33     0     27.74     14.70     15.61    10     28.86     15.89     15.67
 1455570372.43     0     29.59     16.51     16.37    10     30.58     17.43     16.63
 1455570372.53     0     29.98     16.76     17.38    10     30.30     17.17     17.25
 1455570372.63     0     30.68     17.25     19.30    10     31.07     17.59     19.29
 1455570372.73     0     28.55     15.49     16.32    10     28.74     15.69     16.06
 1455570372.83     0     27.32     14.46     15.02    10     28.83     15.83     16.09
 1455570372.93     0     28.41     15.37     16.30    10     27.85     14.84     15.70
 1455570373.03     0     26.29     13.52     14.51    10     27.14     14.26     15.36
 1455570373.13     0     29.36     16.22     17.04    10     29.32     16.21     16.49
 1455570373.23     0     27.58     14.78     15.08    10     28.13     15.23     15.80
 1455570373.33     0     26.79     13.96     14.82    10     27.25     14.36     14.28
 1455570373.43     0     27.88     14.86     15.96    10     28.31     15.24     16.17
 1455570373.54     0     27.46     14.78     13.80    10     28.29     15.43     14.05
 1455570373.64     0     29.05     15.87     17.57    10     28.73     15.64     17.23
 1455570373.74     0     27.08     14.34     14.01    10     27.27     14.47     14.29
 1455570373.84     0     27.26     14.19     16.37    10     27.68     14.60     16.13
 1455570373.94     0     27.57     14.91     13.76    10     28.00     15.24     14.08
 1455570374.04     0     30.16     16.76     18.92    10     30.47     17.03     19.08
 1455570374.14     0     27.75     14.87     15.01    10     28.04     15.14     14.86
 1455570374.24     0     28.65     15.55     17.02    10     29.60     16.44     17.10
 1455570374.34     0     29.75     16.42     18.57    10     30.70     17.30     18.63
 1455570374.44     0     29.89     16.74     17.10    10     30.81     17.47     17.46
 1455570374.54     0     28.56     15.55     16.47    10     28.51     15.49     16.28
 1455570374.64     0     29.12     15.81     17.55    10     29.67     16.50     17.48
 1455570374.75     0     28.19     15.52     14.07    10     27.82     15.02     14.13
 1455570374.85     0     31.91     18.39     19.66    10     32.22     18.67     19.80
 1455570374.95     0     27.64     14.66     15.37    10     29.20     16.15     16.01
 1455570375.05     0     28.94     15.82     16.86    10     29.49     16.33     16.83
 1455570375.15     0     28.83     15.69     17.24    10     29.93     16.73     17.62
 1455570375.25     0     28.12     15.31     14.66    10     27.27     14.41     14.43
 1455570375.35     0     30.68     17.30     19.04    10     30.92     17.46     19.17
 1455570375.45     0     27.34     14.43     15.29    10     28.69     15.72     15.39
 1455570375.56     0     29.25     16.18     16.98    10     29.75     16.74     17.50
 1455570375.66     0     29.59     16.37     17.71    10     30.00     16.62     17.57
 1455570375.76     0     28.18     15.32     15.01    10     29.13     16.08     15.18
 1455570375.86     0     27.77     14.63     16.35    10     29.68     16.62     16.22
 1455570375.96     0     28.51     15.60     15.36    10     29.01     16.05     15.64
 1455570376.06     0     27.05     13.94     17.08    10     28.44     15.29     17.13
 1455570376.16     0     28.67     15.78     15.10    10     28.79     15.85     15.34
 1455570376.26     0     29.94     16.66     18.25    10     30.65     17.32     18.51
 1455570376.36     0     28.21     15.19     16.17    10     29.06     15.99     16.37
 1455570376.46     0     29.00     15.92     15.71    10     28.78     15.79     15.86
 1455570376.56     0     30.26     16.90     18.77    10     31.15     17.63     19.11
 1455570376.66     0     28.20     15.22     15.60    10     28.94     15.91     15.59
 1455570376.76     0     28.63     15.71     15.80    10     28.99     16.05     15.89
 1455570376.86     0     25.41     12.96     12.04    10     28.56     16.02     12.70
 1455570376.96     0     27.86     14.95     14.57    10     29.17     16.22     14.47
 1455570377.07     0     28.69     15.90     14.73    10     30.16     17.26     15.13
 1455570377.17     0     26.37     13.84     12.67    10     28.25     15.62     12.84
 1455570377.27     0     27.09     14.27     14.73    10     28.42     15.60     14.11
 1455570377.37     0     26.91     14.09     15.01    10     27.59     14.64     15.67
 1455570377.47     0     27.78     14.83     15.55    10     28.28     15.30     15.59
 1455570377.57     0     28.70     15.67     16.28    10     28.93     15.81     16.42
 1455570377.67     0     30.10     16.74     18.82    10     30.86     17.43     18.98
 1455570377.77     0     28.42     15.63     14.73    10     28.57     15.71     14.84
 1455570377.87     0     27.87     14.70     17.68    10     29.70     16.48     17.63
 1455570377.97     0     27.72     14.79     15.60    10     29.02     16.00     15.63
 1455570378.07     0     28.07     15.02     15.62    10     28.54     15.56     16.03
 1455570378.17     0     24.84     12.43     12.07    10     28.84     16.21     12.46
 1455570378.27     0     26.00     13.22     14.12    10     27.96     15.10     14.32
 1455570378.37     0     25.50     12.72     14.93    10     27.11     14.32     14.40
 1455570378.47     0     27.02     14.30     14.06    10     28.08     15.30     14.01
 1455570378.57     0     29.36     15.99     18.37    10     29.69     16.29     18.28
 1455570378.67     0     27.11     14.24     14.92    10     27.97     15.05     15.12
 1455570378.78     0     27.87     14.83     16.90    10     28.56     15.50     16.91
 1455570378.88     0     27.85     14.94     15.23    10     28.01     15.07     15.19
 1455570378.98     0     28.34     15.19     16.81    10     29.14     15.97     16.87
 1455570379.08     0     26.52     13.65     14.77    10     27.56     14.64     14.74
 1455570379.18     0     28.21     15.14     16.80    10     29.61     16.52     17.03
 1455570379.28     0     26.79     13.89     15.29    10     27.65     14.69     15.44
 1455570379.38     0     29.73     16.66     16.65    10     29.43     16.36     16.37
 1455570379.48     0     28.85     15.72     16.94    10     29.65     16.48     16.78
 1455570379.58     0     28.73     15.78     15.90    10     29.19     16.21     15.97
 1455570379.68     0     29.00     15.81     17.79    10     28.59     15.36     17.68
 1455570379.78     0     27.83     14.99     14.40    10     28.53     15.66     14.71
 1455570379.89     0     27.96     14.85     17.35    10     28.88     15.67     17.43
 1455570379.99     0     27.38     14.57     14.27    10     28.15     15.30     14.50
 1455570380.09     0     26.69     13.78     16.07    10     26.90     13.94     15.93
 1455570380.19     0     28.55     15.78     14.27    10     27.80     14.99     14.39
 1455570380.29     0     29.28     15.87     18.51    10     30.66     17.22     18.71
 1455570380.39     0     30.10     16.96     17.13    10     29.43     16.29     16.52
 1455570380.49     0     28.11     15.23     15.46    10     28.23     15.24     16.08
 1455570380.59     0     28.77     15.56     17.62    10     29.99     16.71     18.16
 1455570380.69     0     27.57     14.72     14.91    10     28.26     15.37     14.98
 1455570380.79     0     30.71     17.29     19.26    10     30.68     17.27     19.08
 1455570380.89     0     27.61     14.69     15.44    10     28.90     15.86     15.81
 1455570380.99     0     30.84     17.56     17.74    10     31.25     17.93     17.75
 1455570381.10     0     28.56     15.33     17.90    10     28.31     15.18     17.43
 1455570381.20     0     29.77     16.57     17.41    10     30.50     17.14     17.45
 1455570381.30     0     27.63     14.73     15.73    10     28.96     15.96     16.22
 1455570381.40     0     28.50     15.44     16.62    10     28.72     15.61     16.51
 1455570381.50     0     30.16     16.98     17.56    10     30.60     17.36     17.59
 1455570381.60     0     30.58     17.26     18.43    10     30.86     17.47     18.52
 1455570381.70     0     30.06     16.64     19.14    10     31.07     17.59     19.08
 1455570381.80     0     28.44     15.54     14.98    10     28.32     15.38     14.96
 1455570381.90     0     28.13     14.95     17.30    10     28.83     15.62     17.16
 1455570382.00     0     28.15     15.18     15.62    10     29.00     15.95     15.66
 1455570382.10     0     29.37     16.32     17.08    10     29.54     16.44     16.96
 1455570382.20     0     28.34     15.13     17.26    10     30.22     16.95     17.83
 1455570382.31     0     27.54     14.83     14.09    10     26.57     13.79     14.12
 1455570382.41     0     28.94     15.69     17.33    10     29.19     16.09     16.65
 1455570382.51     0     30.03     17.03     15.92    10     31.20     17.94     17.00
 1455570382.61     0     29.76     16.44     18.37    10     30.35     16.99     18.39
 1455570382.71     0     27.98     14.98     15.80    10     29.34     16.26     15.60
 1455570382.81     0     27.96     15.03     16.03    10     27.82     14.84     16.21
 1455570382.91     0     29.09     16.02     16.49    10     29.01     15.98     16.18
 1455570383.01     0     28.12     15.15     15.59    10     28.62     15.53     16.25
 1455570383.11     0     29.43     16.28     17.24    10     29.39     16.19     17.56
 1455570383.22     0     27.30     14.53     14.41    10     27.15     14.30     14.31
 1455570383.32     0     30.07     16.67     18.92    10     30.89     17.43     19.01
 1455570383.42     0     28.09     15.26     14.94    10     28.44     15.57     14.88
 1455570383.52     0     29.56     16.19     18.40    10     30.39     16.98     18.55
 1455570383.62     0     28.94     15.83     16.72    10     29.58     16.39     16.77
 1455570383.72     0     27.90     14.98     15.82    10     29.20     16.24     15.98
 1455570383.82     0     29.68     16.33     18.72    10     30.79     17.33     18.94
 1455570383.92     0     29.79     16.59     17.34    10     29.39     16.25     16.58
 1455570384.02     0     27.92     14.92     16.03    10     29.63     16.49     16.88
 1455570384.12     0     28.38     15.18     17.11    10     28.64     15.60     17.13
 1455570384.22     0     28.94     16.11     15.01    10     29.03     15.96     15.16
 1455570384.32     0     29.85     16.53     18.33    10     30.44     17.05     18.78
 1455570384.42     0     28.99     15.94     15.90    10     29.60     16.46     16.40
 1455570384.53     0     28.95     15.88     16.59    10     28.34     15.36     16.50
 1455570384.63     0     28.70     15.53     17.28    10     29.92     16.61     17.55
 1455570384.73     0     27.96     15.11     14.94    10     28.14     15.20     14.88
