         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455554510.93     0     35.47     22.70     14.07    10     34.96     22.15     13.63
 1455554511.04     0     38.37     24.84     19.96    10     40.36     26.85     18.91
 1455554511.14     0     33.72     20.33     18.45    10     33.78     20.64     17.24
 1455554511.24     0     31.70     18.49     17.40    10     33.77     20.58     17.22
 1455554511.34     0     36.59     22.83     20.57    10     35.86     22.42     18.00
 1455554511.44     0     31.86     18.71     17.08    10     33.30     20.21     16.30
 1455554511.54     0     30.27     17.17     16.90    10     30.90     17.80     16.40
 1455554511.64     0     35.76     22.22     19.55    10     36.60     23.32     17.81
 1455554511.74     0     35.77     22.18     19.77    10     36.39     22.95     18.27
 1455554511.84     0     35.79     22.21     20.11    10     37.12     23.72     18.65
 1455554511.94     0     31.38     18.03     18.26    10     34.41     21.09     17.66
 1455554512.04     0     31.04     18.27     14.23    10     33.10     20.43     13.02
 1455554512.14     0     36.54     22.95     19.71    10     37.38     23.86     19.13
 1455554512.25     0     36.14     22.51     20.10    10     37.10     23.51     19.64
 1455554512.35     0     31.75     18.65     16.56    10     31.89     19.06     15.68
 1455554512.45     0     39.69     25.78     22.15    10     39.78     25.89     20.63
 1455554512.55     0     31.59     18.46     16.90    10     33.82     20.67     16.62
 1455554512.65     0     33.96     20.71     18.90    10     33.64     20.22     18.36
 1455554512.75     0     34.16     20.65     18.63    10     36.02     22.61     18.39
 1455554512.85     0     32.07     18.84     16.36    10     32.02     19.03     15.32
 1455554512.95     0     32.05     18.82     17.80    10     32.46     19.21     17.44
 1455554513.05     0     39.99     26.17     21.41    10     40.40     26.58     21.11
 1455554513.15     0     36.04     22.47     19.94    10     36.99     23.39     19.97
 1455554513.25     0     35.53     22.04     19.31    10     36.38     22.88     19.30
 1455554513.35     0     36.71     23.19     19.20    10     37.29     23.74     19.14
 1455554513.45     0     44.30     29.98     25.06    10     45.38     31.02     25.00
 1455554513.55     0     35.91     22.33     19.87    10     36.78     23.03     20.07
 1455554513.65     0     38.47     24.69     20.68    10     37.75     24.11     20.48
 1455554513.76     0     37.94     24.27     20.51    10     38.52     24.82     20.62
 1455554513.86     0     37.23     23.57     20.28    10     37.93     24.19     20.41
 1455554513.96     0     31.33     18.37     14.98    10     32.17     19.20     15.09
 1455554514.06     0     35.19     21.90     18.03    10     34.66     21.52     17.75
 1455554514.16     0     32.73     19.42     18.34    10     34.68     21.03     18.37
 1455554514.26     0     36.27     22.65     19.45    10     36.73     23.22     19.56
 1455554514.36     0     35.94     22.49     19.17    10     37.57     24.03     19.68
 1455554514.46     0     37.70     24.21     20.33    10     39.07     25.27     20.57
 1455554514.56     0     31.20     17.96     16.40    10     29.89     17.00     15.24
 1455554514.66     0     35.34     21.89     19.39    10     37.19     23.52     19.88
 1455554514.76     0     32.05     18.85     16.48    10     31.85     18.73     15.96
 1455554514.87     0     31.98     18.89     16.88    10     33.13     20.03     17.03
 1455554514.97     0     33.91     20.49     18.88    10     36.12     22.65     18.98
 1455554515.07     0     34.31     20.97     17.98    10     34.44     21.09     17.77
 1455554515.17     0     35.97     22.47     19.21    10     36.92     23.25     19.21
 1455554515.27     0     45.58     31.19     24.90    10     43.55     29.30     24.74
 1455554515.37     0     32.62     19.59     15.78    10     32.79     19.63     15.94
 1455554515.47     0     32.15     19.02     17.06    10     32.73     19.65     16.83
 1455554515.57     0     34.32     20.78     19.02    10     35.19     21.66     18.85
 1455554515.67     0     37.75     24.12     20.47    10     38.56     24.78     20.56
 1455554515.77     0     36.91     23.29     19.94    10     37.45     23.90     19.69
 1455554515.88     0     31.02     17.97     16.04    10     32.98     19.74     16.38
 1455554515.98     0     32.24     18.98     17.10    10     32.81     19.66     17.01
 1455554516.08     0     35.09     21.78     19.59    10     36.75     23.17     19.71
 1455554516.18     0     31.58     18.30     16.07    10     31.73     18.59     15.75
