         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456765342.55     0     50.16     37.84     10.61    10     51.48     39.15     10.24
 1456765342.65     0     53.18     40.91     10.24    10     55.29     42.97      9.98
 1456765342.75     0     52.71     40.55     10.24    10     54.34     42.15      9.69
 1456765342.85     0     53.28     40.99     10.25    10     55.02     42.69     10.08
 1456765342.95     0     53.29     41.00      9.97    10     54.90     42.58      9.88
 1456765343.05     0     53.28     40.99      9.86    10     54.80     42.48      9.99
 1456765343.15     0     53.29     41.00     10.25    10     55.59     43.26      9.89
 1456765343.25     0     52.75     40.58     10.23    10     54.56     42.35      9.60
 1456765343.35     0     53.32     41.03     10.34    10     54.72     42.39      9.98
 1456765343.45     0     53.34     41.05     10.25    10     54.94     42.61      9.98
 1456765343.55     0     53.32     40.98     10.67    10     55.20     42.86     10.14
 1456765343.65     0     53.31     41.02     10.24    10     55.50     43.17     10.10
 1456765343.75     0     52.78     40.61     10.14    10     55.00     42.68      9.81
 1456765343.85     0     53.32     41.03     10.34    10     54.87     42.66      9.92
 1456765343.95     0     53.33     41.04     10.24    10     55.00     42.67     10.10
 1456765344.05     0     53.32     41.04     10.24    10     55.68     43.34     10.10
 1456765344.15     0     53.34     41.05     10.34    10     55.17     42.84     10.01
 1456765344.25     0     52.83     40.66     10.14    10     55.01     42.68      9.91
 1456765344.35     0     53.36     41.06     10.34    10     54.63     42.42      9.90
 1456765344.45     0     53.31     41.02     10.24    10     54.84     42.51      9.91
 1456765344.55     0     53.32     41.02     10.34    10     55.03     42.70     10.00
 1456765344.65     0     53.35     41.05     10.24    10     55.17     42.84     10.09
 1456765344.75     0     52.75     40.58     10.23    10     54.89     42.68      9.80
 1456765344.85     0     53.37     41.08     10.24    10     54.96     42.62     10.00
 1456765344.95     0     53.39     41.10     10.15    10     55.51     43.18     10.10
 1456765345.05     0     53.37     41.07     10.35    10     55.35     43.01     10.03
 1456765345.15     0     53.36     41.07     10.15    10     55.03     42.70     10.01
 1456765345.25     0     53.36     41.07     10.34    10     54.92     42.71     10.00
 1456765345.35     0     52.88     40.71     10.24    10     54.95     42.62     10.11
 1456765345.45     0     53.39     41.10     10.15    10     55.30     42.97      9.91
 1456765345.55     0     53.35     41.05     10.19    10     55.05     42.72     10.03
 1456765345.65     0     53.27     40.98     10.24    10     55.79     43.46     10.00
 1456765345.75     0     52.81     40.64     10.05    10     55.25     43.03      9.90
 1456765345.85     0     53.37     41.08     10.30    10     54.88     42.54     10.06
 1456765345.95     0     53.37     41.08     10.15    10     55.29     42.96      9.92
 1456765346.05     0     53.36     41.07      9.96    10     54.74     42.41     10.01
 1456765346.15     0     53.35     41.06     10.24    10     54.96     42.63     10.11
 1456765346.25     0     53.37     41.08     10.24    10     54.90     42.69      9.91
 1456765346.35     0     52.83     40.66     10.23    10     55.24     42.90      9.72
 1456765346.45     0     53.40     41.11     10.15    10     55.10     42.76     10.01
 1456765346.55     0     53.28     40.99     10.15    10     55.84     43.50      9.91
 1456765346.65     0     53.28     40.99     10.34    10     56.13     43.79      9.91
