         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721575.50     0     53.61     39.25     23.19    10     55.10     40.94     21.81
 1455721575.60     0     55.52     40.85     26.41    10     58.29     43.59     25.50
 1455721575.70     0     56.65     41.91     26.64    10     58.77     44.16     25.63
 1455721575.80     0     56.58     41.89     26.45    10     58.67     44.12     25.25
 1455721575.90     0     56.54     41.80     26.46    10     58.20     43.75     25.07
 1455721576.00     0     56.41     41.73     26.42    10     59.37     44.69     25.82
 1455721576.10     0     56.20     41.48     26.47    10     58.72     44.15     25.12
 1455721576.20     0     56.44     41.76     26.52    10     58.93     44.38     25.57
 1455721576.30     0     56.26     41.52     26.55    10     58.81     44.20     25.42
 1455721576.40     0     56.57     41.87     26.63    10     59.02     44.46     25.40
 1455721576.50     0     52.45     38.18     23.31    10     53.96     39.91     21.78
 1455721576.61     0     56.46     41.59     26.76    10     58.93     44.26     25.79
 1455721576.71     0     55.95     41.27     26.69    10     59.55     44.78     26.33
 1455721576.81     0     55.95     41.22     26.33    10     58.95     44.29     25.92
 1455721576.91     0     56.06     41.37     26.57    10     58.98     44.35     25.89
 1455721577.01     0     48.05     34.07     21.57    10     47.04     33.22     20.17
