         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455490371.00     0     34.18     21.51     13.60    10     31.85     19.25     12.84
 1455490371.10     0     32.15     19.28     14.84    10     32.76     19.91     14.39
 1455490371.20     0     33.48     20.19     17.38    10     36.44     22.93     18.52
 1455490371.30     0     35.52     21.63     23.43    10     36.11     22.13     23.97
 1455490371.40     0     39.66     26.22     19.99    10     36.50     23.08     19.49
 1455490371.50     0     38.02     25.55     12.64    10     39.13     26.61     12.78
 1455490371.60     0     33.12     20.71     12.18    10     38.87     26.35     12.70
 1455490371.70     0     39.63     27.15     13.01    10     38.09     25.59     12.73
 1455490371.80     0     39.29     26.73     13.15    10     40.26     27.66     13.11
 1455490371.90     0     35.97     23.20     14.45    10     36.56     23.89     13.96
 1455490372.00     0     34.11     21.28     14.66    10     35.47     22.48     15.17
 1455490372.10     0     33.63     19.80     21.68    10     31.33     17.89     18.61
 1455490372.20     0     24.64     11.93     15.00    10     29.75     16.53     17.98
 1455490372.31     0     36.29     22.87     19.88    10     33.50     19.99     20.16
 1455490372.41     0     40.21     27.68     13.06    10     38.92     26.50     12.76
 1455490372.51     0     30.03     17.65     11.60    10     38.85     26.31     12.81
 1455490372.61     0     39.79     27.31     12.94    10     38.98     26.46     12.81
 1455490372.71     0     33.43     21.08     12.39    10     35.95     23.48     12.19
 1455490372.81     0     39.12     26.55     13.19    10     40.34     27.73     13.34
 1455490372.91     0     35.72     22.56     16.76    10     34.49     21.26     17.05
 1455490373.01     0     31.83     18.37     19.24    10     32.95     19.38     19.82
 1455490373.11     0     33.13     19.35     22.52    10     33.75     19.88     23.36
 1455490373.21     0     36.16     23.72     12.94    10     34.04     21.57     12.56
 1455490373.31     0     34.65     22.10     12.46    10     38.56     26.08     12.49
 1455490373.41     0     36.43     24.08     12.62    10     36.23     23.69     12.69
 1455490373.51     0     36.05     23.58     12.62    10     38.09     25.59     12.84
 1455490373.61     0     36.72     24.20     12.90    10     39.39     26.81     12.96
 1455490373.71     0     37.56     24.82     14.21    10     35.52     22.77     13.87
 1455490373.81     0     30.14     16.78     17.76    10     31.94     18.42     18.48
 1455490373.91     0     35.62     21.67     24.56    10     34.77     20.83     24.37
 1455490374.01     0     36.36     23.33     15.87    10     37.18     24.04     17.21
 1455490374.12     0     38.37     25.89     12.70    10     38.81     26.57     12.89
 1455490374.22     0     36.73     24.28     12.51    10     39.06     26.26     12.87
 1455490374.32     0     38.90     26.53     12.97    10     37.67     25.16     12.69
 1455490374.42     0     39.17     26.62     13.17    10     39.41     26.81     13.23
 1455490374.52     0     38.37     24.83     18.90    10     39.68     25.97     19.70
 1455490374.62     0     34.01     20.19     23.69    10     33.97     20.15     23.01
 1455490374.72     0     29.57     16.43     17.09    10     33.72     20.34     18.74
 1455490374.82     0     40.06     27.52     13.18    10     39.15     26.58     13.09
 1455490374.92     0     39.02     26.52     12.98    10     36.52     24.11     12.73
 1455490375.02     0     39.48     26.99     13.01    10     38.70     26.15     13.12
 1455490375.12     0     32.40     19.98     12.07    10     35.74     23.26     12.20
 1455490375.22     0     38.78     26.37     13.04    10     40.36     27.77     13.28
 1455490375.32     0     31.83     18.92     14.10    10     32.67     19.71     14.28
 1455490375.42     0     33.08     19.54     19.73    10     32.86     19.14     20.25
 1455490375.52     0     37.25     23.13     24.92    10     37.98     23.56     26.85
 1455490375.62     0     37.39     24.92     12.60    10     36.67     24.22     12.81
 1455490375.72     0     35.09     22.66     12.22    10     38.73     26.20     12.73
