         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722269.21     0     51.49     37.22     22.89    10     51.48     37.10     23.42
 1455722269.31     0     52.94     38.11     26.20    10     53.50     38.61     26.31
 1455722269.41     0     52.31     37.61     26.74    10     52.19     37.43     26.29
 1455722269.51     0     47.78     33.55     23.83    10     45.98     31.69     24.18
 1455722269.61     0     47.35     33.09     23.41    10     45.72     31.38     23.62
 1455722269.71     0     47.87     33.59     23.82    10     46.35     32.04     23.90
 1455722269.81     0     52.63     37.96     26.42    10     52.16     37.40     26.82
 1455722269.91     0     52.56     37.92     26.01    10     49.59     35.04     24.93
 1455722270.01     0     41.61     27.76     20.85    10     42.45     28.41     22.26
 1455722270.11     0     47.10     32.84     23.58    10     46.20     31.88     23.93
 1455722270.21     0     51.29     36.92     24.22    10     50.89     36.49     24.22
 1455722270.31     0     46.96     32.71     23.43    10     45.93     31.67     23.14
 1455722270.41     0     49.47     35.04     24.65    10     48.03     33.60     24.64
 1455722270.51     0     51.50     36.92     25.93    10     50.04     35.44     25.83
 1455722270.61     0     53.58     38.70     26.87    10     51.60     36.89     26.07
 1455722270.71     0     39.37     25.92     18.41    10     39.60     25.93     19.02
 1455722270.81     0     47.58     33.33     23.77    10     45.73     31.46     23.51
 1455722270.91     0     35.98     22.83     16.66    10     31.27     18.08     16.80
