         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455688463.99     0     33.87     21.62     10.35    10     33.41     21.12     10.52
 1455688464.09     0     30.59     18.25     11.32    10     29.59     17.22     11.11
 1455688464.20     0     36.15     23.26     14.93    10     36.07     23.20     14.21
 1455688464.30     0     37.88     25.24     13.78    10     37.41     24.76     13.68
 1455688464.40     0     38.06     25.33     14.46    10     37.60     24.87     13.96
 1455688464.50     0     37.78     24.96     14.90    10     37.68     24.87     14.72
 1455688464.60     0     38.29     25.40     15.49    10     37.75     24.88     15.10
 1455688464.70     0     37.94     25.00     15.78    10     37.88     24.95     15.48
 1455688464.80     0     38.42     25.42     15.94    10     37.50     24.65     15.40
 1455688464.90     0     37.04     24.03     16.16    10     37.92     24.90     15.98
 1455688465.00     0     37.08     24.03     16.38    10     37.62     24.57     15.87
 1455688465.10     0     36.94     23.98     16.31    10     38.05     24.94     16.46
 1455688465.20     0     29.69     16.99     13.83    10     37.26     24.19     16.13
 1455688465.30     0     32.18     18.79     17.77    10     34.68     21.29     17.60
 1455688465.40     0     37.15     23.56     23.21    10     37.91     24.27     23.55
 1455688465.50     0     31.29     18.51     18.13    10     32.00     19.03     17.61
 1455688465.60     0     28.96     15.86     15.31    10     30.97     18.01     16.99
 1455688465.70     0     30.12     17.24     16.72    10     29.11     16.28     15.13
 1455688465.80     0     27.80     15.12     15.02    10     30.68     17.75     16.70
 1455688465.90     0     29.88     16.98     16.62    10     29.19     16.38     15.37
 1455688466.00     0     28.34     15.60     14.99    10     31.20     18.27     16.46
 1455688466.10     0     30.10     17.19     16.72    10     29.18     16.37     15.21
 1455688466.20     0     28.79     16.00     15.59    10     30.56     17.62     16.69
 1455688466.30     0     29.40     16.52     16.13    10     30.55     17.65     16.15
 1455688466.40     0     29.96     17.00     16.47    10     30.73     17.77     16.51
 1455688466.51     0     30.73     17.80     16.73    10     31.43     18.51     17.47
 1455688466.61     0     37.12     23.59     21.92    10     37.83     24.19     23.85
 1455688466.71     0     37.05     23.50     22.18    10     37.81     24.16     23.51
 1455688466.81     0     36.78     23.36     21.92    10     37.88     24.22     23.80
 1455688466.91     0     37.25     23.67     22.29    10     38.31     24.63     23.90
 1455688467.01     0     37.27     23.70     22.29    10     38.26     24.59     23.97
 1455688467.11     0     37.03     23.49     21.94    10     37.82     24.19     23.56
 1455688467.21     0     35.99     22.53     21.34    10     37.90     24.25     23.84
 1455688467.31     0     35.60     22.17     20.82    10     35.30     21.87     21.52
 1455688467.41     0     37.14     23.58     22.21    10     37.87     24.21     23.88
 1455688467.51     0     36.96     23.47     21.56    10     37.96     24.38     23.11
 1455688467.61     0     37.19     23.62     22.17    10     38.31     24.64     23.60
 1455688467.71     0     37.21     23.64     22.20    10     38.35     24.68     23.88
 1455688467.81     0     37.14     23.57     22.32    10     37.52     24.00     23.54
 1455688467.91     0     37.07     23.51     22.31    10     37.90     24.24     23.78
 1455688468.01     0     37.05     23.52     22.02    10     37.45     23.81     23.75
 1455688468.11     0     30.55     17.66     16.51    10     31.49     18.47     16.76
 1455688468.21     0     28.63     15.88     14.97    10     30.81     17.83     16.95
 1455688468.31     0     30.30     17.43     16.44    10     28.89     16.17     15.07
 1455688468.41     0     27.99     15.19     14.88    10     31.02     18.06     17.03
 1455688468.51     0     29.87     16.98     16.16    10     29.01     16.21     15.23
