         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455711417.27     0     31.12     18.83     10.59    10     30.82     18.50     10.21
 1455711417.37     0     32.93     20.79     10.16    10     33.45     21.15     10.08
 1455711417.47     0     33.27     21.01     10.15    10     33.39     21.10      9.97
 1455711417.57     0     33.11     20.85     10.19    10     33.40     21.11     10.07
 1455711417.67     0     32.95     20.69     10.25    10     33.35     21.05     10.07
 1455711417.77     0     33.10     20.84     10.18    10     33.05     20.87      9.97
 1455711417.87     0     33.32     21.17     10.05    10     33.44     21.14     10.07
 1455711417.97     0     33.62     21.35     10.27    10     33.34     21.05     10.08
 1455711418.07     0     33.67     21.40     10.07    10     33.41     21.11      9.98
 1455711418.17     0     33.64     21.38     10.15    10     33.37     21.08     10.07
 1455711418.27     0     34.03     21.72     10.65    10     33.04     20.85     10.12
 1455711418.37     0     33.65     21.38     10.24    10     33.39     21.09     10.08
 1455711418.48     0     33.59     21.44     10.08    10     33.39     21.09     10.07
 1455711418.58     0     33.77     21.51     10.14    10     33.42     21.12      9.79
 1455711418.68     0     33.64     21.37     10.08    10     33.36     21.06      9.98
 1455711418.78     0     33.65     21.38     10.06    10     33.41     21.11     10.07
 1455711418.88     0     34.02     21.75     10.16    10     33.03     20.85      9.88
 1455711418.98     0     33.71     21.56     10.16    10     33.37     21.07     10.08
 1455711419.08     0     33.65     21.38     10.15    10     33.43     21.13      9.79
 1455711419.18     0     33.69     21.42     10.09    10     33.38     21.08      9.99
 1455711419.28     0     34.01     21.75     10.24    10     33.43     21.12     10.07
 1455711419.38     0     34.05     21.77     10.18    10     33.39     21.09      9.89
 1455711419.48     0     34.03     21.77     10.24    10     33.12     20.94      9.98
 1455711419.58     0     33.68     21.53     10.16    10     33.38     21.08      9.98
 1455711419.68     0     34.01     21.75      9.97    10     33.44     21.14     10.08
 1455711419.78     0     34.04     21.77     10.25    10     33.40     21.09      9.98
 1455711419.88     0     34.01     21.75     10.18    10     33.42     21.12     10.07
 1455711419.98     0     34.00     21.74     10.14    10     33.06     20.88      9.88
 1455711420.08     0     34.02     21.75     10.18    10     33.42     21.11     10.08
 1455711420.18     0     33.68     21.53     10.05    10     33.44     21.12     10.08
 1455711420.28     0     34.01     21.74     10.31    10     33.41     21.11     10.14
 1455711420.38     0     34.08     21.81     10.15    10     33.43     21.13      9.88
 1455711420.48     0     34.05     21.78     10.15    10     33.38     21.07     10.08
 1455711420.58     0     34.03     21.76     10.28    10     33.07     20.88      9.88
 1455711420.68     0     33.70     21.55     10.14    10     33.43     21.13     10.07
 1455711420.78     0     34.02     21.75     10.18    10     33.51     21.20     10.07
 1455711420.88     0     34.02     21.74     10.22    10     33.45     21.13     10.01
 1455711420.98     0     34.01     21.74     10.18    10     33.45     21.14     10.07
 1455711421.08     0     34.06     21.79     10.25    10     33.10     20.92      9.79
 1455711421.18     0     33.67     21.52     10.16    10     33.42     21.11      9.98
 1455711421.28     0     34.01     21.75     10.26    10     33.39     21.08     10.07
 1455711421.38     0     34.01     21.75     10.15    10     33.43     21.12      9.98
 1455711421.48     0     34.01     21.75     10.28    10     33.45     21.14     10.08
 1455711421.58     0     34.00     21.74     10.15    10     33.44     21.14     10.08
 1455711421.68     0     34.04     21.78     10.27    10     33.11     20.93      9.97
 1455711421.78     0     33.69     21.55      9.95    10     33.46     21.15     10.07
 1455711421.88     0     34.03     21.76     10.27    10     33.47     21.16      9.98
 1455711421.98     0     34.00     21.74     10.16    10     33.43     21.13     10.07
 1455711422.08     0     34.01     21.74     10.25    10     33.45     21.14     10.08
 1455711422.18     0     34.04     21.77     10.18    10     33.43     21.13      9.89
 1455711422.28     0     33.68     21.53     10.19    10     33.14     20.96      9.95
 1455711422.38     0     34.04     21.78     10.09    10     33.39     21.09      9.88
 1455711422.48     0     34.03     21.76     10.25    10     33.43     21.12     10.08
 1455711422.58     0     34.02     21.75     10.18    10     33.44     21.13     10.07
 1455711422.68     0     34.05     21.78     10.25    10     33.44     21.13     10.08
 1455711422.78     0     34.02     21.75     10.26    10     33.06     20.88      9.97
 1455711422.88     0     33.68     21.53     10.07    10     33.38     21.08     10.08
 1455711422.98     0     34.04     21.77     10.15    10     33.43     21.13     10.08
 1455711423.08     0     34.01     21.75     10.19    10     33.45     21.15     10.07
 1455711423.18     0     34.02     21.74     10.25    10     33.47     21.17      9.98
 1455711423.28     0     34.03     21.75     10.33    10     33.46     21.15     10.04
 1455711423.38     0     33.68     21.75     10.14    10     33.10     20.92      9.89
 1455711423.48     0     34.02     21.53     10.18    10     33.47     21.17     10.07
 1455711423.58     0     34.02     21.75     10.26    10     33.44     21.14      9.98
 1455711423.68     0     34.06     21.79     10.25    10     33.43     21.12     10.08
 1455711423.78     0     34.06     21.79     10.28    10     33.49     21.18      9.98
 1455711423.88     0     34.02     21.75     10.16    10     33.10     20.92      9.97
 1455711423.98     0     33.68     21.53     10.18    10     33.44     21.14      9.98
 1455711424.08     0     34.02     21.74     10.25    10     33.45     21.15      9.98
 1455711424.18     0     34.04     21.77     10.28    10     33.46     21.17     10.08
 1455711424.28     0     34.00     21.73     10.07    10     33.46     21.16     10.08
 1455711424.38     0     34.06     21.78     10.26    10     33.09     20.91      9.97
 1455711424.48     0     33.99     21.72     10.28    10     33.43     21.13      9.98
 1455711424.58     0     33.71     21.56     10.19    10     33.46     21.16     10.15
 1455711424.68     0     34.01     21.74     10.19    10     33.50     21.19      9.98
 1455711424.78     0     34.01     21.74     10.25    10     33.45     21.15      9.89
 1455711424.88     0     34.05     21.77     10.30    10     33.49     21.18     10.08
