         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455477722.37     0     48.09     34.98     16.15    10     43.26     30.33     14.81
 1455477722.47     0     33.00     20.07     15.66    10     38.77     25.65     17.08
 1455477722.57     0     38.19     24.67     18.81    10     43.95     29.86     22.15
 1455477722.67     0     38.57     24.89     22.47    10     33.62     20.29     19.54
 1455477722.77     0     49.95     37.05     14.64    10     47.10     34.19     14.61
 1455477722.87     0     45.15     32.61     13.16    10     45.98     33.39     13.12
 1455477722.97     0     50.26     37.66     13.73    10     51.81     39.18     13.73
 1455477723.07     0     50.40     37.75     13.84    10     51.86     39.16     14.05
 1455477723.17     0     49.18     36.12     16.83    10     50.70     37.63     16.52
 1455477723.28     0     43.89     29.88     21.59    10     44.57     30.67     21.69
 1455477723.38     0     42.85     29.65     19.08    10     46.73     33.29     19.30
 1455477723.48     0     46.62     33.45     16.47    10     45.42     32.41     15.82
 1455477723.58     0     43.11     30.54     12.97    10     49.29     36.61     14.08
 1455477723.68     0     50.90     38.40     13.74    10     46.86     34.27     13.28
 1455477723.78     0     41.88     29.34     12.92    10     44.42     31.84     12.93
 1455477723.88     0     51.06     38.35     14.18    10     51.16     38.42     14.10
 1455477723.98     0     44.03     30.34     19.26    10     47.18     33.65     19.85
 1455477724.08     0     40.32     26.60     22.68    10     35.89     22.14     20.59
 1455477724.18     0     43.13     30.28     14.37    10     49.67     36.42     17.95
 1455477724.29     0     42.82     30.15     13.89    10     45.26     32.45     14.11
 1455477724.39     0     49.25     36.65     13.33    10     51.04     38.37     13.81
 1455477724.49     0     51.56     38.96     13.64    10     52.10     39.45     13.82
 1455477724.59     0     49.63     37.00     13.64    10     51.22     38.62     13.88
 1455477724.69     0     44.91     31.39     18.77    10     46.52     32.76     19.58
 1455477724.79     0     41.41     27.54     23.66    10     42.87     28.75     24.89
 1455477724.89     0     30.84     18.02     15.00    10     47.93     35.05     15.32
 1455477724.99     0     40.54     28.04     12.25    10     43.80     31.18     12.62
 1455477725.09     0     48.64     35.95     13.26    10     49.93     37.19     13.63
 1455477725.20     0     47.03     34.61     13.32    10     45.52     33.05     13.04
 1455477725.30     0     40.01     27.50     12.68    10     50.40     37.78     13.50
 1455477725.40     0     50.41     37.83     15.33    10     47.20     34.20     15.68
 1455477725.50     0     41.28     26.97     22.20    10     40.83     26.79     22.44
 1455477725.60     0     43.15     29.47     21.61    10     48.33     34.51     22.96
 1455477725.70     0     45.30     32.96     11.71    10     48.17     35.67     11.93
 1455477725.81     0     48.13     35.54     13.34    10     48.44     35.74     13.51
 1455477725.91     0     44.05     31.52     12.82    10     51.49     38.83     13.79
