         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763887.04     0     50.09     37.75     10.61    10     52.32     39.99     10.14
 1456763887.14     0     53.27     40.99     10.40    10     56.13     43.81     10.07
 1456763887.24     0     53.34     41.05     10.25    10     56.21     43.88      9.98
 1456763887.34     0     53.32     41.03     10.37    10     56.15     43.82      9.88
 1456763887.44     0     52.78     40.62     10.24    10     55.60     43.39      9.97
 1456763887.54     0     53.33     41.03     10.25    10     56.17     43.84      9.98
 1456763887.64     0     53.31     41.01     10.27    10     56.19     43.85      9.98
 1456763887.74     0     53.31     41.02     10.24    10     56.20     43.86      9.88
 1456763887.84     0     53.30     41.01     10.27    10     56.20     43.87      9.97
 1456763887.94     0     53.28     40.98     10.14    10     55.64     43.43      9.78
 1456763888.04     0     53.34     41.00     10.53    10     56.27     43.92     10.28
 1456763888.14     0     52.82     40.64     10.14    10     56.31     43.97     10.05
 1456763888.24     0     53.34     41.04     10.17    10     56.32     43.99      9.95
 1456763888.34     0     53.39     41.09     10.13    10     56.37     44.03     10.15
 1456763888.44     0     53.41     41.11     10.14    10     56.33     43.99     10.04
 1456763888.54     0     52.87     40.69     10.05    10     55.70     43.49      9.94
 1456763888.64     0     53.43     41.13     10.22    10     56.30     43.96     10.05
 1456763888.74     0     53.39     41.09     10.23    10     56.26     43.93     10.13
 1456763888.84     0     53.37     41.06     10.30    10     56.27     43.93     10.13
 1456763888.94     0     53.38     41.07     10.34    10     55.71     43.50     10.03
 1456763889.04     0     52.83     40.65     10.21    10     56.29     43.95      9.94
 1456763889.14     0     53.33     41.03     10.24    10     56.26     43.92     10.05
 1456763889.24     0     53.39     41.10     10.31    10     56.30     43.96     10.15
 1456763889.34     0     53.39     41.09     10.20    10     56.31     43.97     10.04
 1456763889.44     0     53.33     41.02     10.13    10     56.31     43.96     10.04
 1456763889.54     0     52.78     40.61     10.19    10     55.75     43.53     10.03
 1456763889.64     0     53.37     41.06     10.33    10     56.33     43.99     10.04
 1456763889.74     0     53.36     41.05     10.20    10     56.38     44.03      9.95
 1456763889.84     0     53.30     40.99     10.32    10     56.35     44.01      9.93
 1456763889.94     0     53.23     40.93     10.22    10     56.34     44.00      9.76
 1456763890.05     0     52.69     40.51     10.15    10     55.79     43.57     10.11
 1456763890.15     0     53.23     40.93     10.34    10     56.32     43.98      9.97
 1456763890.25     0     53.31     41.01     10.12    10     56.31     43.96     10.07
 1456763890.35     0     53.30     41.00     10.34    10     56.30     43.96     10.07
 1456763890.45     0     53.29     40.99     10.31    10     56.26     43.92     10.06
 1456763890.55     0     52.82     40.64     10.14    10     55.73     43.51      9.76
 1456763890.65     0     53.32     41.02     10.11    10     56.28     43.94     10.05
 1456763890.75     0     53.37     41.07     10.24    10     56.31     43.97      9.96
 1456763890.85     0     53.29     40.99     10.23    10     56.33     43.98     10.05
 1456763890.95     0     53.38     41.08     10.22    10     56.33     43.99     10.06
 1456763891.05     0     52.74     40.56     10.15    10     55.81     43.58     10.05
 1456763891.15     0     53.39     41.09     10.13    10     56.37     44.03     10.16
 1456763891.25     0     53.37     41.06     10.15    10     56.39     44.05     10.15
 1456763891.35     0     53.26     40.95     10.12    10     56.39     44.05     10.05
 1456763891.45     0     53.39     41.08     10.24    10     56.37     44.04     10.06
 1456763891.55     0     52.87     40.68     10.22    10     55.79     43.57     10.05
 1456763891.65     0     53.38     41.07     10.22    10     56.35     44.01     10.14
 1456763891.75     0     53.40     41.10     10.14    10     56.35     44.01     10.15
 1456763891.85     0     53.30     40.99     10.21    10     56.34     43.99     10.14
 1456763891.95     0     53.39     41.08     10.33    10     56.35     44.01     10.06
 1456763892.05     0     52.87     40.68     10.13    10     55.81     43.59     10.00
 1456763892.15     0     53.40     41.09     10.34    10     56.38     44.04     10.16
 1456763892.25     0     53.36     41.05     10.23    10     56.35     44.01     10.15
 1456763892.35     0     53.25     40.95     10.33    10     56.35     44.01     10.06
 1456763892.45     0     53.33     41.03     10.25    10     55.80     43.58     10.05
 1456763892.55     0     53.35     41.05     10.22    10     56.41     44.07     10.15
 1456763892.65     0     52.87     40.69     10.27    10     56.37     44.04      9.95
 1456763892.75     0     53.41     41.11     10.29    10     56.35     44.01      9.97
 1456763892.85     0     53.38     41.08     10.35    10     56.39     44.05     10.13
 1456763892.95     0     53.39     41.08     10.14    10     55.87     43.65      9.94
 1456763893.05     0     52.90     40.71     10.07    10     56.43     44.09     10.13
 1456763893.15     0     53.41     41.11     10.34    10     56.42     44.08     10.15
 1456763893.25     0     53.43     41.13     10.24    10     56.39     44.04     10.15
 1456763893.35     0     53.43     41.13     10.36    10     56.40     44.06     10.13
 1456763893.45     0     52.91     40.73     10.23    10     56.36     44.02      9.75
 1456763893.55     0     53.42     41.12     10.18    10     55.80     43.58     10.04
 1456763893.65     0     53.41     41.10     10.14    10     56.36     44.02     10.04
 1456763893.75     0     53.37     41.08     10.35    10     56.43     44.09     10.13
 1456763893.85     0     53.41     41.10     10.15    10     56.42     44.08     10.12
 1456763893.95     0     53.39     41.09     10.15    10     56.40     44.07     10.03
 1456763894.05     0     53.38     41.08     10.16    10     55.79     43.57     10.04
 1456763894.15     0     52.83     40.64     10.33    10     56.36     44.01     10.15
 1456763894.25     0     53.32     41.02     10.17    10     56.34     43.99     10.05
 1456763894.35     0     53.37     41.06     10.31    10     56.37     44.03     10.14
 1456763894.45     0     53.30     40.99     10.35    10     56.43     44.08     10.15
 1456763894.55     0     52.85     40.66     10.12    10     55.86     43.64      9.94
 1456763894.65     0     53.32     41.02     10.27    10     56.38     44.04     10.18
 1456763894.75     0     53.32     41.01     10.24    10     56.38     44.04      9.96
 1456763894.85     0     53.38     41.06     10.14    10     56.37     44.02     10.05
 1456763894.95     0     53.37     41.07     10.35    10     56.33     43.99      9.94
 1456763895.05     0     53.42     41.12     10.34    10     55.75     43.54      9.95
 1456763895.15     0     52.87     40.69     10.08    10     56.33     43.98     10.14
 1456763895.25     0     53.37     41.06     10.25    10     56.36     44.02     10.05
 1456763895.35     0     53.37     41.06     10.16    10     56.38     44.05     10.14
 1456763895.45     0     53.36     41.06     10.05    10     56.37     44.03     10.14
 1456763895.55     0     53.45     41.15     10.25    10     55.80     43.58      9.95
 1456763895.65     0     52.93     40.74     10.25    10     56.42     44.08      9.95
 1456763895.75     0     53.41     41.11     10.13    10     56.39     44.05     10.04
 1456763895.85     0     53.46     41.16     10.27    10     56.44     44.09      9.82
 1456763895.95     0     53.49     41.19     10.12    10     56.41     44.07     10.05
