         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455755705.23     0     51.39     38.17     17.38    10     54.28     40.98     16.58
 1455755705.33     0     56.79     42.25     25.35    10     59.70     45.21     24.87
 1455755705.43     0     59.27     45.00     25.57    10     61.48     47.34     25.07
 1455755705.53     0     62.39     49.78     14.41    10     65.30     52.68     14.30
 1455755705.63     0     63.13     50.35     14.87    10     66.55     53.75     14.76
 1455755705.73     0     58.91     45.59     17.59    10     62.08     48.74     17.59
 1455755705.83     0     56.28     41.60     28.26    10     59.41     44.70     28.22
 1455755705.93     0     61.08     47.48     20.65    10     64.24     50.63     20.47
 1455755706.03     0     62.51     49.80     14.44    10     65.82     53.09     14.46
 1455755706.13     0     62.61     49.79     14.81    10     66.29     53.45     14.90
 1455755706.23     0     56.47     42.15     24.15    10     59.48     45.24     23.36
 1455755706.33     0     58.14     43.83     26.60    10     60.93     46.58     26.36
 1455755706.43     0     62.86     50.12     14.50    10     66.17     53.42     14.48
 1455755706.53     0     60.76     47.96     14.89    10     64.24     51.46     14.54
 1455755706.63     0     60.54     47.80     14.95    10     64.76     51.94     14.56
 1455755706.73     0     55.48     40.69     27.50    10     58.82     44.13     27.40
 1455755706.83     0     59.50     45.62     23.00    10     62.61     48.67     23.10
 1455755706.93     0     61.80     49.08     14.43    10     65.33     52.58     14.35
 1455755707.03     0     62.31     49.59     14.56    10     66.28     53.51     14.47
 1455755707.13     0     57.85     43.77     22.30    10     61.08     46.97     22.42
 1455755707.23     0     56.47     41.96     27.43    10     59.37     44.74     27.81
 1455755707.33     0     63.04     50.25     14.56    10     66.71     53.89     14.66
 1455755707.43     0     62.55     49.84     14.44    10     66.17     53.42     14.63
 1455755707.53     0     59.51     46.27     17.27    10     62.94     49.67     17.16
 1455755707.63     0     56.55     41.81     28.85    10     59.72     44.90     29.02
 1455755707.73     0     61.83     48.46     18.36    10     65.11     51.67     18.77
 1455755707.83     0     62.22     49.50     14.31    10     65.83     53.08     14.50
 1455755707.93     0     61.24     48.50     14.38    10     64.67     51.90     14.35
 1455755708.03     0     57.32     42.75     26.12    10     60.59     45.93     26.23
 1455755708.13     0     58.70     44.68     24.05    10     61.91     47.81     24.44
 1455755708.23     0     62.62     49.88     14.44    10     66.35     53.57     14.64
 1455755708.33     0     62.21     49.49     14.43    10     66.16     53.39     14.62
 1455755708.43     0     58.04     44.06     21.78    10     61.48     47.47     21.78
 1455755708.53     0     56.67     42.04     28.18    10     59.81     45.08     28.60
 1455755708.63     0     62.94     50.16     14.51    10     66.70     53.89     14.37
 1455755708.73     0     62.94     50.22     14.39    10     66.21     53.57     14.46
 1455755708.83     0     59.53     46.28     18.14    10     63.79     50.36     18.43
 1455755708.93     0     57.08     42.24     29.15    10     60.40     45.47     29.43
 1455755709.03     0     62.04     48.77     17.47    10     64.70     51.37     17.59
 1455755709.13     0     62.78     50.05     14.48    10     66.60     53.83     14.48
 1455755709.24     0     62.05     49.31     14.56    10     65.78     53.00     14.64
 1455755709.34     0     56.34     41.53     27.27    10     58.87     44.15     27.01
 1455755709.44     0     52.85     38.98     22.65    10     59.63     45.72     22.45
