         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722820.15     0     46.23     33.88     11.22    10     44.97     32.46     11.16
 1455722820.25     0     46.49     33.94     12.43    10     42.61     30.10     11.87
 1455722820.35     0     36.56     24.00     12.28    10     45.83     33.20     12.89
 1455722820.46     0     47.53     35.12     11.63    10     45.90     33.59     11.44
 1455722820.56     0     29.84     17.44     12.06    10     42.94     30.31     12.60
 1455722820.66     0     30.47     18.05     11.58    10     46.57     34.12     11.79
 1455722820.77     0     36.79     24.21     12.41    10     40.57     28.06     12.31
 1455722820.87     0     41.67     29.33     11.71    10     41.82     29.31     11.80
 1455722820.97     0     47.40     34.83     12.65    10     41.47     29.44     12.10
 1455722821.07     0     43.54     31.56     11.64    10     46.59     33.72     11.93
 1455722821.17     0     45.75     32.79     12.53    10     46.57     33.92     12.98
 1455722821.28     0     47.39     35.12     11.31    10     47.36     34.99     11.30
 1455722821.38     0     40.41     28.02     13.47    10     41.24     28.55     13.49
 1455722821.49     0     47.36     34.62     11.25    10     46.94     34.51     11.31
 1455722821.59     0     36.59     24.20     11.94    10     46.84     34.45     11.49
 1455722821.69     0     42.06     29.49     12.57    10     41.49     28.82     12.95
 1455722821.79     0     48.04     35.66     11.17    10     47.06     34.69     11.62
 1455722821.90     0     46.85     34.37     12.35    10     47.54     35.01     12.19
 1455722822.00     0     39.73     27.30     11.73    10     45.31     32.94     11.45
 1455722822.10     0     33.13     20.72     11.98    10     38.42     25.83     12.28
 1455722822.20     0     31.82     19.31     11.85    10     46.50     34.09     11.84
 1455722822.31     0     36.59     23.99     13.15    10     42.22     29.63     12.82
 1455722822.41     0     29.83     17.56     10.79    10     47.06     34.62     11.47
 1455722822.52     0     42.26     29.65     12.90    10     47.46     34.83     13.38
 1455722822.62     0     47.60     35.18     11.54    10     47.05     35.00     11.85
 1455722822.72     0     46.91     34.59     11.92    10     44.72     31.86     11.30
 1455722822.83     0     43.70     31.18     11.82    10     42.42     29.99     11.69
 1455722822.93     0     41.29     28.66     12.28    10     38.29     25.66     12.38
 1455722823.03     0     46.96     35.02     12.16    10     47.25     34.86     11.60
 1455722823.14     0     45.27     32.20     12.67    10     41.80     29.24     12.74
 1455722823.24     0     47.05     34.77     11.23    10     47.90     35.40     11.58
 1455722823.34     0     47.28     34.91     14.12    10     45.45     32.86     12.95
 1455722823.45     0     25.69     13.13     10.40    10     47.72     35.30     11.40
 1455722823.55     0     35.83     23.31     11.81    10     42.28     29.80     12.17
 1455722823.65     0     39.08     26.68     12.03    10     41.13     28.57     12.10
 1455722823.76     0     48.49     35.75     12.96    10     46.65     34.10     12.91
 1455722823.86     0     43.30     31.10     11.14    10     46.80     34.37     11.24
 1455722823.96     0     45.05     32.13     14.04    10     45.46     32.65     13.91
 1455722824.07     0     47.95     35.63     11.32    10     47.45     35.05     11.21
 1455722824.18     0     46.53     34.15     12.24    10     44.67     32.19     12.18
 1455722824.28     0     44.47     32.10     11.39    10     41.88     29.52     11.21
 1455722824.38     0     47.36     34.76     12.72    10     46.18     33.49     12.77
 1455722824.49     0     47.95     35.54     11.44    10     46.93     34.61     11.42
 1455722824.59     0     47.02     34.57     12.35    10     45.11     32.61     12.09
 1455722824.69     0     47.21     35.04     12.45    10     47.50     34.94     12.52
 1455722824.80     0     47.29     34.58     11.22    10     42.77     30.33     11.37
 1455722824.90     0     45.80     33.06     13.79    10     39.63     26.88     13.65
 1455722825.00     0     45.64     33.25     11.36    10     44.12     31.72     11.23
 1455722825.11     0     47.45     34.99     12.05    10     45.93     33.44     11.77
 1455722825.21     0     46.53     34.38     12.54    10     44.35     31.70     12.99
 1455722825.32     0     44.71     31.92     11.43    10     31.79     19.49     10.73
 1455722825.42     0     46.85     34.19     13.40    10     44.87     32.05     13.71
 1455722825.53     0     47.82     35.50     11.46    10     46.92     34.95     11.38
 1455722825.64     0     46.41     33.99     12.31    10     45.34     32.45     11.88
 1455722825.74     0     41.44     28.89     11.84    10     41.88     29.36     12.09
 1455722825.84     0     46.44     34.02     11.73    10     40.85     28.60     11.82
 1455722825.94     0     44.63     31.94     13.54    10     41.64     28.76     13.38
 1455722826.05     0     48.26     35.87     11.23    10     47.02     34.67     11.35
 1455722826.15     0     39.05     26.69     11.68    10     36.90     24.38     11.58
 1455722826.25     0     47.50     34.79     13.17    10     41.64     29.13     12.48
 1455722826.35     0     34.19     21.89     10.86    10     37.33     24.87     11.61
 1455722826.46     0     42.29     29.87     11.80    10     40.87     28.46     11.74
 1455722826.56     0     46.27     33.65     13.01    10     45.12     32.43     12.79
 1455722826.67     0     46.89     34.49     11.42    10     47.20     34.79     11.52
 1455722826.77     0     44.88     32.33     11.89    10     40.25     27.72     12.13
 1455722826.88     0     47.55     35.13     11.85    10     46.74     34.63     12.37
 1455722826.98     0     45.65     33.29     11.71    10     39.89     27.16     11.06
