         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749092.91     0     37.34     25.06     10.62    10     37.36     25.05     10.62
 1455749093.01     0     41.71     29.42     10.76    10     41.05     28.72     10.73
 1455749093.11     0     41.98     29.68     10.70    10     41.16     28.82     10.67
 1455749093.21     0     42.60     30.29     10.80    10     40.89     28.67     10.59
 1455749093.31     0     41.34     29.05     10.49    10     41.08     28.73     10.63
 1455749093.41     0     40.96     28.78     10.79    10     41.14     28.80     10.55
 1455749093.52     0     41.93     29.62     10.56    10     41.29     28.95     10.47
 1455749093.62     0     41.96     29.66     10.62    10     41.07     28.73     10.66
 1455749093.72     0     42.11     29.80     10.71    10     40.83     28.60     10.42
 1455749093.82     0     41.30     29.00     10.61    10     41.11     28.76     10.70
 1455749093.92     0     41.10     28.92     10.68    10     41.10     28.75     10.53
 1455749094.02     0     41.42     29.12     10.80    10     41.19     28.84     10.73
 1455749094.12     0     21.77      9.47     10.65    10     40.06     27.66     10.95
 1455749094.22     0     35.33     22.20     16.00    10     37.91     24.67     16.83
 1455749094.32     0     40.70     27.32     19.84    10     38.49     25.15     19.57
 1455749094.42     0     35.84     22.67     16.46    10     36.76     23.38     17.20
 1455749094.52     0     40.04     26.87     18.44    10     39.45     26.26     18.33
 1455749094.62     0     34.98     21.83     17.17    10     36.17     22.96     17.14
 1455749094.72     0     37.68     24.52     17.75    10     37.97     24.77     17.72
 1455749094.82     0     40.35     27.01     18.89    10     40.92     27.51     19.35
 1455749094.92     0     37.59     24.73     15.65    10     38.20     25.16     16.61
 1455749095.02     0     36.48     23.52     17.69    10     40.02     26.72     17.88
 1455749095.12     0     38.05     24.29     19.04    10     41.54     28.18     18.89
 1455749095.22     0     41.57     28.17     19.39    10     41.33     27.94     19.69
 1455749095.32     0     37.08     23.92     17.51    10     37.59     24.18     18.29
 1455749095.42     0     41.76     28.72     17.32    10     42.18     28.91     18.18
 1455749095.52     0     37.44     24.27     16.72    10     37.93     24.56     17.66
 1455749095.62     0     40.65     27.35     19.40    10     40.96     27.55     19.98
 1455749095.72     0     36.93     23.55     18.23    10     37.36     23.84     18.71
 1455749095.82     0     39.05     25.88     18.45    10     39.32     26.08     18.75
 1455749095.93     0     39.53     26.06     19.15    10     39.80     26.36     19.33
 1455749096.03     0     37.55     24.12     18.60    10     37.82     24.30     19.08
 1455749096.13     0     40.71     27.57     19.35    10     41.43     28.09     19.54
 1455749096.23     0     37.25     24.00     17.04    10     37.12     23.72     17.63
 1455749096.33     0     41.92     28.73     18.35    10     41.83     28.79     16.75
 1455749096.43     0     32.66     19.89     14.44    10     35.25     22.25     16.00
 1455749096.53     0     18.45      6.15     11.04    10     28.40     16.07     11.00
