         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456770953.24     0     19.90      7.64     10.94    10     19.93      7.65     10.72
 1456770953.34     0     23.27     11.01     10.36    10     23.45     11.16      9.94
 1456770953.44     0     23.06     10.89     10.28    10     23.77     11.57     10.03
 1456770953.54     0     23.31     11.01     10.19    10     24.05     11.71     10.14
 1456770953.64     0     23.10     10.92     10.28    10     23.79     11.58     10.04
 1456770953.74     0     23.34     11.03     10.30    10     23.77     11.56      9.94
 1456770953.84     0     23.10     10.92     10.09    10     24.02     11.67     10.04
 1456770953.94     0     23.09     10.91     10.18    10     23.78     11.57      9.84
 1456770954.04     0     23.33     11.03     10.39    10     24.04     11.70     10.04
 1456770954.15     0     23.11     10.93     10.30    10     23.81     11.58      9.96
 1456770954.25     0     23.31     11.00     10.64    10     23.73     11.53     10.31
 1456770954.35     0     23.07     10.88     10.45    10     23.99     11.65     10.62
 1456770954.45     0     23.35     11.05     10.24    10     23.79     11.58      9.91
 1456770954.55     0     23.13     10.94     10.18    10     24.02     11.68      9.95
 1456770954.65     0     23.08     10.90     10.08    10     23.79     11.58     10.03
 1456770954.75     0     23.33     11.02     10.38    10     23.81     11.59     10.03
 1456770954.85     0     23.10     10.92     10.19    10     24.08     11.73     10.14
 1456770954.95     0     23.07     11.01     10.18    10     23.80     11.59     10.03
 1456770955.05     0     23.31     10.91     10.26    10     24.08     11.75     10.16
 1456770955.15     0     23.10     10.91     10.20    10     23.81     11.59      9.96
 1456770955.25     0     23.31     11.02     10.36    10     23.77     11.56     10.03
 1456770955.35     0     23.12     10.94     10.18    10     24.06     11.72     10.14
 1456770955.45     0     23.09     10.91     10.37    10     23.81     11.59     10.03
 1456770955.56     0     23.32     11.02     10.27    10     23.83     11.73     10.04
 1456770955.66     0     23.11     10.92     10.10    10     24.06     11.60      9.94
 1456770955.76     0     23.10     11.02     10.29    10     23.84     11.62     10.04
 1456770955.86     0     23.33     10.91     10.18    10     23.82     11.61      9.94
 1456770955.96     0     23.11     10.92     10.09    10     24.07     11.74      9.94
 1456770956.06     0     23.32     11.02     10.28    10     23.86     11.63     10.04
 1456770956.16     0     23.11     10.93     10.28    10     24.05     11.72     10.13
 1456770956.26     0     23.12     10.93     10.45    10     23.84     11.63     10.11
 1456770956.36     0     23.32     11.03     10.38    10     23.84     11.62     10.02
 1456770956.46     0     23.10     10.92     10.08    10     24.04     11.71     10.04
 1456770956.56     0     23.33     11.03     10.19    10     23.82     11.60      9.94
 1456770956.66     0     23.10     10.92     10.29    10     23.83     11.72     10.06
 1456770956.76     0     23.08     10.91     10.17    10     24.06     11.60      9.84
 1456770956.86     0     23.38     11.06     10.19    10     23.81     11.61      9.94
 1456770956.96     0     23.12     10.95     10.08    10     24.11     11.76      9.95
 1456770957.07     0     23.11     11.04     10.18    10     23.82     11.61      9.93
 1456770957.17     0     23.36     10.94     10.10    10     23.83     11.73     10.14
 1456770957.27     0     23.11     10.93     10.08    10     24.06     11.59     10.04
 1456770957.37     0     23.30     11.01     10.18    10     23.77     11.57     10.02
 1456770957.47     0     23.09     10.91     10.18    10     24.02     11.68     10.04
 1456770957.57     0     23.10     10.92     10.27    10     23.82     11.59     10.05
 1456770957.67     0     23.36     11.06     10.19    10     23.79     11.57     10.03
 1456770957.77     0     23.11     10.92     10.25    10     24.02     11.68     10.24
 1456770957.87     0     23.32     11.03      9.90    10     23.78     11.57     10.04
 1456770957.97     0     23.06     10.90     10.26    10     23.96     11.65     10.11
 1456770958.07     0     23.32     11.02     10.37    10     23.75     11.54      9.64
 1456770958.17     0     23.12     10.93     10.28    10     23.78     11.56      9.96
 1456770958.27     0     23.12     10.93     10.27    10     23.99     11.64      9.94
 1456770958.37     0     23.31     11.02     10.37    10     23.77     11.56     10.03
 1456770958.47     0     23.10     10.92     10.27    10     23.98     11.64      9.95
 1456770958.58     0     23.32     11.02     10.37    10     23.73     11.52     10.03
 1456770958.68     0     23.09     10.91     10.08    10     23.76     11.66     10.13
 1456770958.78     0     23.09     10.91     10.27    10     24.04     11.59     10.03
 1456770958.88     0     23.34     11.03     10.38    10     23.81     11.59      9.95
 1456770958.98     0     23.10     10.92     10.27    10     23.82     11.71     10.04
 1456770959.08     0     23.12     10.93     10.28    10     24.07     11.61     10.03
 1456770959.18     0     23.34     11.04     10.18    10     23.77     11.55     10.04
 1456770959.28     0     23.09     10.91     10.08    10     24.02     11.68     10.04
 1456770959.38     0     23.33     11.03     10.09    10     23.81     11.59      9.94
 1456770959.48     0     23.13     10.94     10.29    10     23.85     11.63      9.95
 1456770959.58     0     23.10     10.92     10.18    10     24.05     11.71     10.13
 1456770959.68     0     23.33     11.03     10.28    10     23.82     11.60     10.04
 1456770959.78     0     23.12     10.93     10.19    10     24.04     11.69     10.13
 1456770959.88     0     23.10     10.93     10.08    10     23.84     11.62      9.94
 1456770959.98     0     23.36     11.04     10.38    10     23.82     11.60      9.94
 1456770960.09     0     23.12     10.94     10.19    10     24.04     11.70     10.04
 1456770960.19     0     23.09     11.02     10.38    10     23.83     11.61      9.94
 1456770960.29     0     23.34     10.92     10.51    10     23.81     11.59      9.95
 1456770960.39     0     23.11     10.92     10.31    10     24.06     11.71     10.06
 1456770960.49     0     23.33     11.02     10.29    10     23.82     11.59     10.04
 1456770960.59     0     23.09     10.91     10.13    10     24.04     11.69     10.01
 1456770960.69     0     23.10     10.92     10.19    10     23.84     11.61     10.06
 1456770960.79     0     23.34     11.04     10.19    10     23.83     11.61     10.03
 1456770960.89     0     23.16     10.97     10.19    10     24.07     11.73     10.04
 1456770960.99     0     23.10     11.03     10.28    10     23.81     11.59      9.85
 1456770961.09     0     23.32     10.91     10.28    10     23.80     11.58      9.94
 1456770961.19     0     23.12     10.93     10.12    10     24.05     11.71     10.06
 1456770961.29     0     23.32     11.02     10.28    10     23.80     11.58     10.03
 1456770961.39     0     23.09     10.91     10.28    10     24.03     11.69      9.85
 1456770961.49     0     23.11     10.92     10.19    10     23.78     11.56      9.94
 1456770961.60     0     23.33     11.03     10.29    10     23.80     11.57     10.04
 1456770961.70     0     23.10     10.91     10.09    10     24.02     11.68     10.04
 1456770961.80     0     23.35     11.04     10.39    10     23.76     11.55     10.03
 1456770961.90     0     23.10     10.92     10.28    10     23.81     11.59     10.04
 1456770962.00     0     23.10     10.92     10.09    10     24.03     11.69     10.04
 1456770962.10     0     23.33     11.03     10.20    10     23.81     11.59     10.03
 1456770962.20     0     23.11     10.92     10.20    10     24.06     11.72     10.05
 1456770962.30     0     23.08     10.90     10.08    10     23.81     11.59      9.85
 1456770962.40     0     23.36     11.05     10.21    10     23.82     11.61      9.94
 1456770962.50     0     23.11     10.93     10.28    10     24.03     11.69     10.13
 1456770962.60     0     23.31     11.02     10.09    10     23.78     11.57     10.03
 1456770962.70     0     23.11     10.95     10.27    10     24.00     11.68     10.03
 1456770962.80     0     23.11     10.92     10.01    10     23.81     11.59      9.94
 1456770962.90     0     23.32     11.02     10.29    10     23.79     11.58      9.94
 1456770963.00     0     23.12     10.93     10.63    10     24.07     11.72     10.20
 1456770963.11     0     23.33     11.03     10.35    10     23.83     11.61     10.05
 1456770963.21     0     23.09     10.91     10.29    10     23.80     11.58     10.04
 1456770963.31     0     23.11     10.92     10.29    10     24.05     11.71     10.14
 1456770963.41     0     23.33     11.03     10.21    10     23.84     11.61     10.04
 1456770963.51     0     23.09     10.92     10.29    10     23.79     11.69     10.13
 1456770963.61     0     23.10     11.03     10.39    10     24.03     11.58     10.04
 1456770963.71     0     23.32     10.91     10.19    10     23.79     11.56      9.75
 1456770963.81     0     23.09     10.91     10.20    10     24.02     11.68      9.85
 1456770963.91     0     23.09     10.92     10.39    10     23.80     11.58      9.94
 1456770964.01     0     23.34     11.04     10.30    10     23.82     11.60      9.85
 1456770964.11     0     23.10     10.92     10.30    10     24.08     11.74     10.04
 1456770964.21     0     23.32     11.02     10.30    10     23.80     11.58     10.03
 1456770964.31     0     23.11     10.93     10.46    10     24.05     11.70     10.22
 1456770964.41     0     23.10     10.92     10.20    10     23.80     11.58     10.03
 1456770964.51     0     23.33     11.03     10.21    10     23.81     11.60      9.94
 1456770964.62     0     23.10     10.92     10.31    10     24.06     11.71     10.05
 1456770964.72     0     23.33     11.02     10.31    10     23.80     11.58     10.03
 1456770964.82     0     23.10     10.92     10.13    10     24.03     11.70     10.04
 1456770964.92     0     23.09     10.92     10.12    10     23.81     11.58     10.04
