         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455491481.28     0     30.04     17.56     13.00    10     27.01     14.61     11.90
 1455491481.38     0     21.06      8.77     10.64    10     25.78     13.41     11.40
 1455491481.48     0     26.00     13.42     11.69    10     28.07     15.48     12.74
 1455491481.58     0     25.53     13.09     12.34    10     26.50     13.95     12.28
 1455491481.68     0     26.06     13.60     12.41    10     26.44     13.96     12.43
 1455491481.78     0     25.69     13.21     12.72    10     26.35     13.85     12.76
 1455491481.88     0     25.85     12.93     14.74    10     26.52     13.68     14.18
 1455491481.98     0     25.76     12.97     14.34    10     26.49     13.87     14.52
 1455491482.09     0     25.99     13.23     14.90    10     26.92     13.89     15.05
 1455491482.19     0     25.79     12.94     15.27    10     26.51     13.66     15.78
 1455491482.29     0     26.08     13.46     13.92    10     25.64     12.98     14.17
 1455491482.39     0     26.01     13.09     15.14    10     26.33     13.44     14.98
 1455491482.50     0     25.50     13.36     11.73    10     26.40     14.06     11.87
 1455491482.60     0     25.86     13.43     10.92    10     26.66     14.33     10.99
 1455491482.70     0     25.91     13.59     11.15    10     26.73     14.38     11.16
 1455491482.80     0     26.10     13.76     11.18    10     26.51     14.40     11.09
 1455491482.90     0     25.82     13.61     11.10    10     26.65     14.17     10.81
 1455491483.00     0     25.91     13.59     11.05    10     26.72     14.38     11.14
 1455491483.10     0     25.93     13.60     11.16    10     26.79     14.43     11.08
 1455491483.20     0     24.45     12.21     11.06    10     26.36     14.08     11.22
 1455491483.30     0     25.72     13.43     10.95    10     26.42     14.12     11.01
 1455491483.40     0     25.90     13.64     11.17    10     26.49     14.22     10.92
 1455491483.51     0     26.01     13.67     11.03    10     26.80     14.43     11.22
 1455491483.61     0     25.92     13.61     11.16    10     26.51     14.19     11.10
 1455491483.71     0     25.74     13.45     10.97    10     26.30     14.11     10.86
 1455491483.81     0     26.19     13.94     11.19    10     26.72     14.33     11.24
 1455491483.91     0     25.65     13.37     11.05    10     26.48     14.19     11.16
 1455491484.01     0     24.08     11.81     10.90    10     26.31     13.98     11.05
 1455491484.11     0     26.10     13.76     11.22    10     26.42     14.07     11.14
 1455491484.21     0     26.01     13.80     11.13    10     26.16     13.93     11.14
 1455491484.31     0     26.08     13.75     11.23    10     26.41     14.07     11.04
 1455491484.42     0     26.24     13.92     11.16    10     26.39     14.04     11.27
 1455491484.52     0     25.96     13.64     11.04    10     26.55     14.20     11.22
 1455491484.62     0     25.92     13.70     11.03    10     26.20     13.96     11.03
 1455491484.72     0     26.07     13.76     11.22    10     26.50     14.16     11.12
 1455491484.82     0     25.50     12.88     12.96    10     26.73     14.11     12.85
 1455491484.92     0     29.15     16.47     13.91    10     25.30     12.70     12.62
 1455491485.02     0     19.91      7.64     10.80    10     26.12     13.76     11.33
 1455491485.12     0     20.66      8.41     11.48    10     24.56     12.26     11.23
 1455491485.22     0     25.50     12.55     14.36    10     25.77     12.69     15.51
 1455491485.32     0     25.63     13.03     14.73    10     26.40     13.53     15.54
 1455491485.43     0     25.95     13.02     14.31    10     25.45     12.80     13.80
 1455491485.53     0     26.96     14.12     16.15    10     26.90     14.02     15.47
 1455491485.63     0     26.17     13.32     15.26    10     26.36     13.92     14.72
 1455491485.73     0     25.44     12.77     14.04    10     26.71     13.56     14.42
 1455491485.83     0     25.92     13.58     11.31    10     26.53     14.27     11.21
 1455491485.93     0     25.85     13.57     11.12    10     26.71     14.40     11.01
 1455491486.03     0     25.83     13.56     11.13    10     27.02     14.59     11.24
 1455491486.13     0     25.82     13.53     11.06    10     26.29     14.10     11.02
 1455491486.23     0     26.03     13.74     11.07    10     27.03     14.60     11.26
 1455491486.34     0     25.67     13.47     10.97    10     26.51     14.29     10.98
 1455491486.44     0     25.85     13.47     11.14    10     26.71     14.32     11.18
 1455491486.54     0     25.59     13.37     11.09    10     26.36     14.12     11.04
 1455491486.64     0     25.85     13.56     11.06    10     26.51     14.19     10.95
 1455491486.74     0     25.90     13.60     11.09    10     26.63     14.30     10.89
 1455491486.84     0     25.76     13.47     11.08    10     26.66     14.34     11.19
 1455491486.94     0     25.81     13.62     10.97    10     26.40     14.19     11.09
 1455491487.04     0     25.91     13.60     11.20    10     26.63     14.29     10.90
 1455491487.14     0     25.73     13.43     10.99    10     26.69     14.35     11.10
 1455491487.24     0     26.52     14.22     11.03    10     26.19     13.85     11.07
 1455491487.35     0     26.21     13.93     11.11    10     26.35     14.02     11.04
 1455491487.45     0     25.64     13.44     11.01    10     26.25     14.00     11.11
 1455491487.55     0     26.08     13.68     11.28    10     26.58     14.16     11.25
 1455491487.65     0     26.18     13.91     11.09    10     26.34     14.04     10.99
 1455491487.75     0     26.26     13.94     11.23    10     26.42     14.07     11.22
 1455491487.85     0     26.11     13.80     11.21    10     26.39     14.08     10.99
 1455491487.95     0     26.01     13.76     11.15    10     26.32     14.03     11.15
 1455491488.05     0     25.85     13.16     13.85    10     26.03     13.43     13.89
 1455491488.16     0     25.69     12.79     14.82    10     26.20     13.11     15.00
 1455491488.26     0     26.07     13.30     14.64    10     26.52     13.72     14.69
 1455491488.36     0     25.75     13.09     14.44    10     25.86     13.16     14.48
 1455491488.46     0     26.08     13.25     15.73    10     26.43     13.57     15.85
