         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455750029.34     0     23.88     11.63     10.42    10     25.17     12.88     10.38
 1455750029.44     0     23.88     11.63     10.40    10     24.65     12.37     10.23
 1455750029.54     0     23.94     11.70     10.50    10     24.60     12.35     10.13
 1455750029.64     0     23.86     11.66     10.49    10     24.56     12.45     10.44
 1455750029.74     0     23.84     11.64     10.50    10     24.75     12.29      9.86
 1455750029.84     0     24.06     11.74     10.42    10     24.51     12.29     10.25
 1455750029.94     0     23.83     11.63     10.30    10     24.33     12.26     10.34
 1455750030.04     0     23.85     11.65     10.39    10     24.82     12.30     10.33
 1455750030.14     0     24.09     11.75     10.60    10     24.55     12.32     10.25
 1455750030.24     0     23.82     11.63     10.48    10     24.53     12.32     10.35
 1455750030.34     0     23.83     11.63     10.29    10     24.78     12.43     10.24
 1455750030.44     0     24.05     11.73     10.56    10     24.54     12.31     10.21
 1455750030.55     0     23.83     11.62     10.36    10     24.76     12.43     10.40
 1455750030.65     0     23.82     11.61     10.54    10     24.37     12.14     10.28
 1455750030.75     0     24.03     11.72     10.25    10     24.49     12.27     10.17
 1455750030.85     0     23.84     11.63     10.27    10     24.57     12.34     10.30
 1455750030.95     0     23.83     11.62     10.36    10     24.80     12.44     10.20
 1455750031.05     0     24.07     11.75     10.39    10     24.55     12.33     10.11
 1455750031.15     0     23.84     11.63     10.46    10     24.55     12.32     10.23
 1455750031.25     0     23.83     11.63     10.37    10     24.79     12.44     10.33
 1455750031.35     0     24.07     11.74     10.47    10     24.37     12.14     10.27
 1455750031.45     0     23.85     11.64     10.17    10     24.51     12.29     10.29
 1455750031.55     0     23.81     11.62     10.16    10     24.80     12.45     10.34
 1455750031.65     0     23.84     11.74     10.46    10     24.57     12.34     10.33
 1455750031.75     0     24.06     11.63     10.45    10     24.57     12.34     10.30
 1455750031.85     0     23.83     11.62     10.44    10     24.54     12.32     10.32
 1455750031.95     0     23.78     11.57     10.26    10     24.84     12.46     10.27
 1455750032.05     0     23.87     11.61     10.48    10     24.18     12.03     10.27
 1455750032.15     0     23.89     11.63     10.49    10     24.70     12.41     10.41
 1455750032.25     0     23.86     11.62     10.47    10     24.61     12.36     10.15
 1455750032.35     0     23.84     11.63     10.44    10     24.78     12.43     10.41
 1455750032.45     0     23.85     11.74     10.45    10     24.60     12.36     10.30
 1455750032.56     0     24.06     11.62     10.25    10     24.56     12.33     10.10
 1455750032.66     0     23.83     11.64     10.14    10     24.77     12.43     10.25
 1455750032.76     0     23.84     11.63     10.44    10     24.33     12.10     10.30
 1455750032.86     0     24.07     11.75     10.27    10     24.56     12.33     10.14
 1455750032.96     0     23.85     11.64     10.36    10     24.57     12.33     10.36
 1455750033.06     0     23.85     11.64     10.46    10     24.81     12.45     10.25
 1455750033.16     0     24.05     11.73     10.37    10     24.53     12.31     10.23
 1455750033.26     0     23.84     11.64     10.36    10     24.54     12.32     10.16
 1455750033.36     0     23.82     11.63     10.34    10     24.75     12.41     10.30
 1455750033.46     0     24.06     11.73     10.46    10     24.32     12.10     10.19
 1455750033.56     0     23.83     11.63     10.34    10     24.56     12.44     10.39
 1455750033.66     0     23.83     11.63     10.45    10     24.78     12.33     10.24
 1455750033.76     0     24.05     11.72     10.36    10     24.53     12.31     10.22
 1455750033.86     0     23.82     11.62     10.44    10     24.56     12.34     10.25
 1455750033.96     0     23.83     11.74     10.56    10     24.77     12.42     10.34
 1455750034.07     0     23.99     11.59     10.12    10     24.47     12.27     10.41
 1455750034.17     0     23.84     11.63     10.36    10     24.61     12.26     10.36
 1455750034.27     0     24.06     11.73     10.59    10     24.49     12.27     10.43
 1455750034.37     0     23.85     11.63     10.35    10     24.55     12.32     10.32
 1455750034.47     0     23.84     11.63     10.44    10     24.79     12.43     10.32
 1455750034.57     0     23.85     11.75     10.45    10     24.57     12.34     10.31
 1455750034.67     0     24.09     11.64     10.37    10     24.57     12.34     10.23
 1455750034.77     0     23.83     11.63     10.48    10     24.79     12.44     10.44
 1455750034.87     0     23.88     11.66     10.51    10     24.38     12.14     10.21
 1455750034.97     0     24.06     11.73     10.57    10     24.50     12.27     10.22
 1455750035.07     0     23.81     11.62     10.27    10     24.55     12.33     10.33
 1455750035.17     0     23.84     11.64     10.29    10     24.79     12.44     10.33
 1455750035.27     0     24.06     11.74     10.63    10     24.55     12.33     10.37
 1455750035.37     0     23.83     11.63     10.26    10     24.54     12.32     10.21
 1455750035.47     0     23.84     11.63     10.47    10     24.81     12.45     10.44
 1455750035.57     0     23.85     11.74     10.59    10     24.36     12.13     10.23
 1455750035.67     0     24.06     11.63     10.47    10     24.51     12.28     10.34
 1455750035.78     0     23.79     11.61     10.34    10     24.76     12.43     10.17
 1455750035.88     0     23.83     11.73     10.55    10     24.54     12.31     10.36
 1455750035.98     0     24.03     11.61     10.35    10     24.55     12.32     10.24
 1455750036.08     0     23.81     11.61     10.25    10     24.79     12.45     10.43
 1455750036.18     0     24.07     11.73     10.47    10     24.55     12.32     10.17
 1455750036.28     0     23.84     11.62     10.27    10     24.34     12.12     10.10
 1455750036.38     0     23.70     11.48     10.34    10     24.55     12.29     10.18
 1455750036.48     0     23.93     11.68     10.48    10     24.67     12.39     10.30
 1455750036.58     0     23.88     11.63     10.50    10     24.65     12.37     10.36
 1455750036.68     0     23.93     11.69     10.38    10     24.61     12.36     10.27
 1455750036.78     0     23.83     11.62     10.36    10     24.78     12.43     10.45
 1455750036.88     0     24.11     11.77     10.57    10     24.51     12.28     10.25
 1455750036.98     0     23.85     11.64     10.41    10     24.29     12.06     10.30
 1455750037.08     0     23.86     11.64     10.46    10     24.75     12.41     10.48
 1455750037.18     0     23.84     11.75     10.35    10     24.53     12.30     10.26
 1455750037.28     0     24.05     11.63     10.35    10     24.54     12.31     10.25
 1455750037.38     0     23.82     11.61     10.37    10     24.56     12.32     10.34
 1455750037.48     0     21.52      9.32     10.29    10     24.82     12.46     10.42
 1455750037.58     0     20.38      7.95     10.89    10     24.11     11.82     10.48
 1455750037.69     0     24.79     12.17     12.62    10     25.57     12.90     12.73
 1455750037.79     0     24.47     12.08     12.37    10     25.49     12.92     12.81
 1455750037.89     0     24.50     12.08     12.30    10     25.25     12.80     12.26
 1455750037.99     0     24.46     11.98     12.53    10     24.92     12.42     12.38
 1455750038.09     0     24.49     11.99     12.60    10     24.95     12.67     12.50
