         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455558154.24     0     46.66     33.46     16.89    10     44.94     31.85     15.97
 1455558154.34     0     56.62     42.21     25.12    10     59.08     45.07     22.27
 1455558154.45     0     53.21     39.65     18.78    10     39.56     26.20     17.70
 1455558154.55     0     51.46     38.20     17.80    10     49.10     35.92     16.39
 1455558154.65     0     47.55     34.90     13.98    10     38.09     25.45     13.19
 1455558154.75     0     55.99     41.64     24.14    10     58.66     44.67     21.26
 1455558154.85     0     48.69     36.09     12.50    10     38.87     26.35     12.37
 1455558154.96     0     53.24     39.43     20.95    10     49.78     36.29     18.89
 1455558155.06     0     46.79     33.95     14.69    10     35.56     22.68     14.55
 1455558155.16     0     50.65     37.08     19.74    10     50.16     36.71     18.36
 1455558155.26     0     49.38     36.66     15.74    10     45.93     32.83     15.30
 1455558155.37     0     51.37     37.38     19.90    10     51.31     37.79     19.19
 1455558155.47     0     51.27     38.11     15.86    10     49.47     36.45     15.32
 1455558155.58     0     53.68     40.04     20.37    10     52.61     38.93     19.79
 1455558155.68     0     48.37     35.97     13.83    10     47.86     35.16     14.00
 1455558155.79     0     54.97     40.60     22.38    10     56.67     42.69     21.47
 1455558155.89     0     47.93     35.29     12.74    10     50.15     37.44     12.83
 1455558155.99     0     53.24     39.65     19.50    10     51.42     37.96     18.73
 1455558156.10     0     52.51     39.10     18.46    10     43.05     29.74     17.84
 1455558156.20     0     50.60     37.48     16.38    10     53.75     40.55     16.79
 1455558156.31     0     51.22     38.06     16.21    10     44.89     31.71     15.75
 1455558156.41     0     52.60     39.03     19.24    10     54.72     41.24     18.88
 1455558156.51     0     50.04     36.80     17.31    10     52.38     39.16     17.21
 1455558156.61     0     51.79     38.50     16.75    10     55.18     41.75     17.33
 1455558156.72     0     53.31     39.74     20.29    10     50.52     36.88     19.93
 1455558156.82     0     49.92     37.06     14.17    10     46.65     33.80     14.19
 1455558156.92     0     52.34     38.49     21.19    10     52.29     38.57     20.95
 1455558157.02     0     49.44     36.77     13.04    10     46.33     33.52     13.44
 1455558157.12     0     51.63     38.05     19.55    10     49.03     35.56     18.71
 1455558157.22     0     49.29     36.01     17.39    10     45.92     32.56     17.53
 1455558157.33     0     52.37     38.94     18.40    10     54.93     41.52     18.04
 1455558157.43     0     51.08     38.01     15.85    10     54.56     41.37     15.90
 1455558157.53     0     52.34     38.57     20.53    10     53.88     40.21     20.36
 1455558157.63     0     49.46     36.73     13.70    10     47.85     35.04     13.75
 1455558157.74     0     54.12     40.34     21.82    10     51.29     37.38     21.53
 1455558157.84     0     51.24     38.19     15.22    10     53.49     40.58     14.78
 1455558157.95     0     52.98     39.40     20.04    10     56.87     43.12     20.26
 1455558158.05     0     49.33     36.94     13.95    10     50.50     37.78     13.88
 1455558158.15     0     54.91     40.52     22.64    10     54.90     40.78     22.79
 1455558158.25     0     48.47     36.02     11.73    10     36.54     24.07     11.53
 1455558158.35     0     55.82     41.68     23.05    10     57.95     43.90     22.82
 1455558158.46     0     46.33     33.88     11.35    10     43.60     31.15     11.24
 1455558158.57     0     54.70     40.77     23.05    10     55.15     41.07     22.63
 1455558158.67     0     50.59     37.61     14.90    10     48.18     35.35     14.46
 1455558158.77     0     53.45     39.76     20.78    10     56.86     43.04     20.50
 1455558158.87     0     48.85     36.23     12.71    10     50.90     38.31     13.20
 1455558158.97     0     55.74     41.53     22.77    10     56.12     42.05     21.77
 1455558159.08     0     48.42     35.97     13.02    10     49.89     37.37     12.95
 1455558159.19     0     56.25     42.05     23.02    10     59.10     44.94     22.82
 1455558159.29     0     48.39     35.84     13.11    10     49.41     36.70     13.07
 1455558159.40     0     54.82     41.19     21.95    10     56.91     43.46     21.32
 1455558159.50     0     50.20     37.02     14.96    10     53.03     39.77     14.70
 1455558159.60     0     51.99     38.22     20.25    10     50.38     36.66     20.04
 1455558159.71     0     49.93     36.89     16.50    10     53.35     40.04     16.99
 1455558159.81     0     53.16     39.72     17.32    10     55.41     42.00     17.61
 1455558159.92     0     51.80     38.66     17.67    10     55.43     42.00     18.92
 1455558160.02     0     43.74     30.83     15.29    10     52.81     39.83     15.41
 1455558160.12     0     44.19     30.93     17.18    10     55.02     41.57     18.24
 1455558160.22     0     52.17     38.65     18.70    10     54.89     41.38     19.19
 1455558160.32     0     36.06     23.16     15.86    10     51.21     38.01     16.85
 1455558160.42     0     52.59     39.55     17.79    10     54.77     41.76     17.92
 1455558160.53     0     47.60     34.22     15.84    10     54.67     41.00     16.81
 1455558160.63     0     52.47     38.94     18.58    10     55.06     41.54     18.99
 1455558160.73     0     49.26     36.28     15.88    10     52.83     39.74     16.21
 1455558160.83     0     49.60     36.14     18.79    10     55.85     42.14     19.32
 1455558160.93     0     33.76     21.09     13.78    10     50.21     37.40     14.12
 1455558161.03     0     53.91     39.95     21.10    10     56.41     42.44     21.94
 1455558161.13     0     47.71     35.07     13.45    10     51.87     39.05     13.72
 1455558161.23     0     48.99     35.34     18.94    10     54.17     40.55     20.07
 1455558161.34     0     47.25     34.15     17.29    10     55.01     41.52     18.07
 1455558161.44     0     49.06     36.10     14.99    10     52.78     39.80     14.90
 1455558161.54     0     51.07     37.28     20.67    10     56.70     42.76     21.51
 1455558161.64     0     40.64     27.97     13.27    10     51.25     38.52     14.13
 1455558161.74     0     49.65     35.94     20.36    10     57.25     43.35     21.47
 1455558161.84     0     45.45     32.59     14.46    10     52.10     39.15     14.53
 1455558161.95     0     53.31     39.72     19.07    10     55.47     41.73     19.99
 1455558162.05     0     47.74     34.69     16.29    10     49.65     36.45     16.91
 1455558162.15     0     47.74     34.49     17.42    10     52.80     39.43     18.03
 1455558162.26     0     47.61     34.44     16.47    10     52.05     38.70     17.06
 1455558162.36     0     48.93     35.40     18.85    10     54.37     40.76     18.85
 1455558162.46     0     49.94     36.71     17.90    10     54.08     40.68     17.64
 1455558162.56     0     49.00     35.91     16.19    10     52.70     39.55     15.95
 1455558162.66     0     52.34     38.92     17.51    10     51.44     38.20     17.06
