         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455749022.39     0     49.02     36.75     10.52    10     51.14     38.82     10.79
 1455749022.49     0     48.71     36.53     10.48    10     51.94     39.58     10.60
 1455749022.59     0     49.22     36.91     10.52    10     51.95     39.58     10.58
 1455749022.69     0     49.25     36.94     10.56    10     51.87     39.51     10.78
 1455749022.79     0     49.23     36.91     10.83    10     51.87     39.51     10.55
 1455749022.89     0     49.24     36.92     10.74    10     51.88     39.51     10.68
 1455749022.99     0     48.78     36.58     10.71    10     51.37     39.12     10.75
 1455749023.09     0     49.26     36.94     10.64    10     51.86     39.50     10.81
 1455749023.19     0     49.24     36.92     10.83    10     51.87     39.50     10.81
 1455749023.29     0     48.36     35.81     11.97    10     50.99     38.32     12.28
 1455749023.39     0     51.40     37.70     20.57    10     54.12     40.26     21.29
 1455749023.49     0     52.95     39.17     21.17    10     55.74     41.90     21.16
 1455749023.59     0     52.19     38.52     20.39    10     55.03     41.27     20.34
 1455749023.69     0     51.49     38.03     20.38    10     53.62     40.23     20.52
 1455749023.79     0     52.64     38.99     21.11    10     56.02     42.20     21.27
 1455749023.89     0     53.01     39.48     18.74    10     55.20     41.69     19.36
 1455749023.99     0     52.08     38.88     21.31    10     55.26     41.54     20.64
 1455749024.09     0     53.21     39.22     20.23    10     55.42     41.91     20.18
 1455749024.19     0     53.07     39.51     19.97    10     56.66     42.87     20.38
 1455749024.29     0     53.15     39.27     22.11    10     55.94     42.08     21.48
 1455749024.39     0     51.77     38.28     20.62    10     55.03     41.49     20.54
 1455749024.49     0     52.76     38.99     21.57    10     55.71     41.95     21.35
 1455749024.59     0     53.03     39.20     21.59    10     56.07     42.22     21.42
 1455749024.69     0     51.86     38.26     19.62    10     55.05     41.39     19.82
 1455749024.79     0     52.55     38.83     21.01    10     55.77     41.90     21.87
 1455749024.89     0     52.13     38.80     19.12    10     55.10     41.80     18.62
 1455749024.99     0     35.14     22.18     15.72    10     41.39     28.58     15.12
