         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455757849.65     0     41.04     28.09     14.79    10     40.91     28.04     14.07
 1455757849.75     0     36.95     23.87     16.47    10     38.16     25.04     16.29
 1455757849.85     0     42.50     28.43     22.68    10     42.65     28.62     22.33
 1455757849.95     0     42.23     28.39     23.33    10     42.74     28.85     23.56
 1455757850.05     0     48.13     35.54     13.53    10     48.41     35.80     13.30
 1455757850.15     0     46.99     34.42     13.48    10     47.86     35.26     13.40
 1455757850.25     0     46.21     33.59     13.45    10     48.36     35.69     13.77
 1455757850.35     0     42.07     29.29     14.55    10     44.13     31.26     14.83
 1455757850.45     0     42.59     29.09     18.90    10     41.76     28.34     18.40
 1455757850.55     0     36.95     23.16     22.37    10     34.86     21.38     19.47
 1455757850.66     0     33.57     20.33     18.87    10     36.39     22.73     21.52
 1455757850.76     0     42.66     30.02     13.22    10     47.88     35.26     13.29
 1455757850.86     0     46.83     34.37     13.50    10     40.57     28.05     12.23
 1455757850.96     0     40.82     28.28     12.99    10     47.46     34.84     13.46
 1455757851.06     0     42.35     29.69     13.38    10     42.30     29.82     12.65
 1455757851.16     0     48.16     35.43     14.13    10     48.06     35.38     13.39
 1455757851.26     0     34.13     20.50     19.59    10     36.57     22.98     18.45
 1455757851.36     0     36.11     22.45     20.96    10     33.06     19.67     19.02
 1455757851.46     0     38.72     25.11     21.16    10     37.60     24.08     20.68
 1455757851.56     0     45.68     33.08     13.41    10     48.40     35.80     13.18
 1455757851.66     0     40.03     27.49     13.09    10     47.70     35.14     13.12
 1455757851.76     0     48.54     35.95     13.56    10     45.67     33.08     13.30
 1455757851.86     0     45.83     33.10     14.28    10     47.85     35.15     13.71
 1455757851.97     0     42.63     28.31     24.47    10     42.29     28.16     23.29
 1455757852.07     0     37.94     24.24     22.54    10     34.35     20.77     20.98
 1455757852.17     0     43.21     30.31     15.37    10     47.39     34.57     14.27
 1455757852.27     0     48.22     35.65     13.38    10     40.16     27.61     12.59
 1455757852.37     0     40.62     28.10     12.92    10     43.02     30.49     12.74
 1455757852.47     0     36.48     23.97     12.81    10     47.01     34.46     12.97
 1455757852.57     0     49.08     35.91     16.91    10     45.60     32.53     15.78
 1455757852.67     0     38.11     24.23     22.09    10     37.19     23.47     20.89
 1455757852.77     0     37.25     23.34     24.10    10     35.76     22.14     22.61
 1455757852.87     0     39.23     26.66     13.11    10     43.70     30.98     13.01
 1455757852.97     0     48.14     35.57     13.38    10     41.04     28.47     12.96
 1455757853.07     0     40.05     27.52     13.10    10     47.82     35.26     13.07
 1455757853.17     0     43.39     30.83     13.26    10     48.76     36.15     13.23
 1455757853.27     0     39.36     26.43     14.91    10     37.22     24.39     14.03
 1455757853.37     0     38.63     24.56     23.44    10     38.08     24.21     22.27
 1455757853.47     0     42.43     28.42     24.49    10     45.36     31.38     22.89
 1455757853.57     0     49.02     36.40     13.66    10     44.24     31.65     12.89
 1455757853.67     0     37.77     25.31     12.20    10     39.80     27.41     12.22
 1455757853.77     0     45.80     33.23     13.49    10     47.59     35.00     13.27
 1455757853.87     0     49.24     36.61     13.86    10     49.41     36.77     13.58
 1455757853.97     0     43.08     29.55     18.44    10     39.87     26.43     17.43
 1455757854.07     0     36.16     22.39     20.80    10     35.90     22.01     21.34
 1455757854.17     0     42.03     28.27     22.32    10     42.04     28.25     21.91
 1455757854.27     0     46.56     33.98     13.27    10     48.11     35.47     13.44
 1455757854.37     0     48.26     35.67     13.66    10     47.81     35.17     13.67
 1455757854.47     0     45.22     32.79     13.09    10     45.66     33.06     13.31
 1455757854.57     0     44.71     32.22     12.66    10     37.51     24.98     12.64
 1455757854.67     0     33.83     20.43     17.30    10     32.61     19.23     16.96
 1455757854.77     0     40.86     26.82     24.10    10     35.23     21.01     24.47
 1455757854.87     0     36.93     23.45     18.11    10     33.32     20.06     17.29
 1455757854.97     0     46.13     33.66     13.60    10     47.12     34.51     13.46
 1455757855.07     0     38.13     25.61     12.76    10     47.70     35.13     13.08
 1455757855.17     0     41.56     29.07     12.68    10     39.84     27.31     12.63
 1455757855.28     0     49.07     36.47     13.46    10     48.83     36.32     13.38
 1455757855.38     0     38.08     24.64     18.00    10     38.60     25.18     17.74
 1455757855.48     0     38.30     24.81     19.27    10     33.82     20.32     18.92
 1455757855.58     0     36.17     22.39     22.15    10     39.58     25.98     21.00
 1455757855.68     0     43.02     30.30     14.23    10     38.24     25.56     13.19
 1455757855.78     0     35.80     23.31     12.53    10     45.40     32.83     12.85
 1455757855.88     0     48.00     35.41     13.67    10     43.18     30.63     12.84
 1455757855.98     0     34.02     21.59     11.69    10     39.73     27.23     12.23
 1455757856.08     0     48.62     36.14     13.39    10     42.39     29.76     13.35
 1455757856.18     0     39.91     26.71     16.00    10     34.12     21.05     15.64
 1455757856.28     0     37.16     23.39     21.50    10     37.09     23.51     19.69
 1455757856.38     0     47.83     33.79     24.72    10     42.34     28.49     22.95
