         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455688368.92     0     34.99     22.74     10.44    10     36.02     23.72     10.54
 1455688369.02     0     30.10     17.64     11.78    10     31.27     18.72     11.88
 1455688369.12     0     41.96     29.07     15.06    10     41.56     28.62     15.13
 1455688369.22     0     41.44     28.72     14.31    10     41.23     28.49     14.09
 1455688369.32     0     41.48     28.66     15.13    10     40.86     28.15     14.92
 1455688369.42     0     41.52     28.60     15.76    10     41.29     28.37     15.15
 1455688369.52     0     41.60     28.60     16.03    10     41.51     28.51     15.81
 1455688369.62     0     41.24     28.31     16.40    10     41.54     28.47     16.09
 1455688369.72     0     41.80     28.68     16.89    10     41.56     28.45     16.37
 1455688369.82     0     41.80     28.62     17.06    10     41.61     28.45     16.80
 1455688369.92     0     41.87     28.66     17.31    10     41.22     28.17     16.77
 1455688370.02     0     26.92     14.37     12.58    10     37.25     24.16     15.63
 1455688370.12     0     40.63     26.82     22.30    10     40.66     26.74     22.90
 1455688370.22     0     41.23     27.47     24.53    10     41.90     28.08     25.23
 1455688370.32     0     41.53     27.76     24.36    10     41.91     28.10     24.94
 1455688370.42     0     33.67     20.68     16.91    10     32.64     19.73     17.28
 1455688370.52     0     40.65     27.15     21.17    10     41.05     27.50     22.26
 1455688370.62     0     40.91     27.39     21.19    10     41.17     27.59     22.66
 1455688370.72     0     40.51     27.13     20.80    10     41.19     27.61     22.53
 1455688370.82     0     40.62     27.14     21.05    10     41.01     27.47     22.30
 1455688370.92     0     31.47     18.58     16.00    10     33.68     20.69     16.97
 1455688371.02     0     40.96     27.49     21.59    10     41.23     27.56     22.99
 1455688371.12     0     40.80     27.37     21.28    10     41.24     27.60     22.65
 1455688371.22     0     37.53     24.29     19.47    10     39.61     26.10     21.70
 1455688371.32     0     30.57     17.79     15.56    10     29.88     17.11     15.23
 1455688371.42     0     31.64     18.82     15.70    10     31.53     18.63     15.97
 1455688371.52     0     41.39     27.81     22.66    10     41.41     27.77     23.51
 1455688371.62     0     41.38     27.78     22.95    10     41.45     27.80     23.71
 1455688371.72     0     41.61     27.98     23.13    10     41.08     27.54     23.26
 1455688371.82     0     41.54     27.93     22.95    10     41.50     27.84     23.41
 1455688371.92     0     37.17     23.98     20.05    10     37.87     24.49     20.94
 1455688372.03     0     30.42     17.59     15.67    10     30.91     18.03     15.96
 1455688372.13     0     41.58     27.99     22.80    10     41.36     27.70     23.68
 1455688372.23     0     41.62     28.01     23.05    10     41.49     27.81     23.77
 1455688372.33     0     40.56     27.06     22.18    10     40.84     27.25     23.54
 1455688372.43     0     28.88     16.20     14.37    10     30.29     17.56     14.67
 1455688372.53     0     40.79     27.12     24.03    10     39.70     26.03     23.82
 1455688372.63     0     41.69     27.93     24.66    10     41.86     28.04     25.20
 1455688372.73     0     42.20     28.44     24.63    10     41.92     28.09     25.12
 1455688372.83     0     41.91     28.19     23.99    10     41.70     27.94     24.77
 1455688372.93     0     37.01     23.65     20.52    10     37.24     23.84     21.07
 1455688373.03     0     41.75     28.00     24.37    10     41.90     28.08     25.06
