         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455465460.68     0     39.99     27.21     14.35    10     41.03     28.28     14.13
 1455465460.79     0     38.24     25.01     17.06    10     38.94     25.82     16.68
 1455465460.89     0     38.15     24.47     19.67    10     43.37     29.24     21.99
 1455465460.99     0     38.21     24.56     22.17    10     33.22     19.85     19.57
 1455465461.09     0     43.28     30.18     16.64    10     43.66     30.52     16.73
 1455465461.19     0     47.88     35.30     13.52    10     49.09     36.47     13.37
 1455465461.29     0     48.72     36.14     13.59    10     49.95     37.34     13.16
 1455465461.39     0     48.81     36.26     13.82    10     48.86     36.27     13.84
 1455465461.49     0     45.71     32.29     18.33    10     48.37     34.91     18.49
 1455465461.59     0     37.80     23.88     21.70    10     38.59     24.65     21.43
 1455465461.69     0     43.30     29.45     23.32    10     43.64     29.75     23.19
 1455465461.79     0     49.48     36.86     13.60    10     49.37     36.74     13.34
 1455465461.89     0     47.86     35.28     13.58    10     49.42     36.80     13.49
 1455465461.99     0     47.73     35.12     13.71    10     49.50     36.84     13.76
 1455465462.09     0     48.71     36.06     14.01    10     48.58     35.97     13.51
 1455465462.19     0     37.74     23.98     19.30    10     40.36     26.60     19.20
 1455465462.29     0     40.96     26.95     24.75    10     41.84     27.73     24.91
 1455465462.39     0     43.20     30.05     17.15    10     43.84     30.58     17.35
 1455465462.49     0     41.60     29.08     12.91    10     48.59     35.97     13.42
 1455465462.59     0     50.00     37.43     13.66    10     49.27     36.65     13.66
 1455465462.69     0     49.27     36.66     13.65    10     41.53     28.92     13.14
 1455465462.79     0     41.61     28.42     17.45    10     48.49     35.21     17.84
 1455465462.89     0     35.63     21.92     20.20    10     35.73     22.09     20.26
 1455465462.99     0     36.49     22.70     22.22    10     36.82     22.84     22.71
 1455465463.10     0     39.31     26.90     12.87    10     45.56     33.03     13.14
 1455465463.20     0     49.21     36.63     13.42    10     46.06     33.45     13.35
 1455465463.30     0     48.45     35.87     13.30    10     49.76     37.12     13.56
 1455465463.40     0     49.06     36.43     13.74    10     49.07     36.40     13.70
 1455465463.50     0     38.01     24.38     19.07    10     41.06     27.36     19.76
 1455465463.60     0     38.49     24.63     23.13    10     35.81     22.03     22.00
 1455465463.70     0     31.67     18.46     17.46    10     38.48     25.03     19.13
 1455465463.80     0     48.49     35.90     13.47    10     47.35     34.72     13.51
 1455465463.90     0     49.89     37.31     13.64    10     47.52     34.90     13.47
 1455465464.00     0     42.01     29.44     13.17    10     48.74     36.24     13.50
 1455465464.10     0     47.57     34.76     14.53    10     42.67     29.84     14.05
 1455465464.20     0     39.34     25.42     21.70    10     41.09     26.93     22.59
 1455465464.30     0     42.92     28.86     24.06    10     43.50     29.31     25.07
 1455465464.40     0     48.70     36.08     13.65    10     48.86     36.32     13.62
 1455465464.50     0     48.55     35.96     13.43    10     49.83     37.18     13.56
 1455465464.60     0     46.75     34.31     12.84    10     44.07     31.44     13.45
 1455465464.70     0     41.86     29.26     13.47    10     49.06     36.41     13.61
 1455465464.80     0     39.77     25.73     21.92    10     39.42     25.36     21.85
 1455465464.91     0     43.93     29.71     25.66    10     44.43     30.04     26.47
 1455465465.01     0     46.95     34.30     13.65    10     46.58     34.05     13.24
 1455465465.11     0     47.81     35.21     13.52    10     43.91     31.34     12.87
 1455465465.21     0     35.44     22.96     12.62    10     47.49     34.93     12.97
 1455465465.31     0     31.86     19.56     11.91    10     38.43     25.93     12.15
 1455465465.41     0     44.94     32.36     13.39    10     47.86     35.24     13.42
 1455465465.51     0     34.13     20.44     18.52    10     36.43     23.05     17.96
 1455465465.61     0     45.21     30.98     26.67    10     45.51     30.82     27.84
 1455465465.71     0     43.28     30.45     14.80    10     44.48     31.55     14.99
 1455465465.81     0     49.28     36.68     13.49    10     50.17     37.52     13.78
 1455465465.91     0     43.02     30.45     13.21    10     49.09     36.60     13.22
 1455465466.01     0     48.97     36.36     13.56    10     49.25     36.55     14.03
 1455465466.11     0     43.22     29.33     21.32    10     39.87     25.95     21.12
 1455465466.21     0     46.69     32.32     26.89    10     47.39     32.76     27.78
 1455465466.32     0     40.12     27.55     12.98    10     45.85     33.22     13.01
 1455465466.42     0     41.71     29.20     12.67    10     37.39     24.91     11.94
 1455465466.52     0     43.55     31.00     13.23    10     49.32     36.85     13.31
 1455465466.62     0     33.77     21.38     11.64    10     36.11     23.62     12.13
 1455465466.72     0     43.14     31.03     13.25    10     49.06     36.43     13.37
 1455465466.82     0     36.18     22.92     14.62    10     38.46     25.52     14.51
 1455465466.92     0     38.80     25.03     19.84    10     37.59     23.88     20.34
 1455465467.02     0     34.89     21.35     21.15    10     38.52     24.78     22.78
 1455465467.12     0     36.54     23.55     15.87    10     39.42     26.52     14.65
 1455465467.22     0     48.56     36.00     13.35    10     42.19     29.56     12.71
 1455465467.32     0     49.72     37.12     13.85    10     48.08     35.44     13.43
 1455465467.42     0     35.52     22.99     12.88    10     48.06     35.58     13.32
 1455465467.52     0     46.63     33.84     14.88    10     41.79     29.05     13.77
 1455465467.62     0     36.84     23.16     20.18    10     41.61     27.47     23.02
 1455465467.72     0     36.06     22.57     22.23    10     37.99     24.30     21.66
 1455465467.82     0     38.55     25.28     15.64    10     38.92     26.04     14.55
 1455465467.92     0     48.83     36.25     13.21    10     44.07     31.45     12.65
 1455465468.02     0     43.82     31.30     13.04    10     48.08     35.60     13.22
 1455465468.12     0     34.47     22.03     11.81    10     37.48     25.00     12.07
 1455465468.22     0     48.73     36.19     13.98    10     48.98     36.28     13.87
 1455465468.33     0     38.93     25.29     18.85    10     41.76     28.00     19.80
 1455465468.43     0     38.89     25.11     23.38    10     33.60     20.24     19.21
 1455465468.53     0     31.07     17.89     17.30    10     38.38     24.78     20.65
 1455465468.63     0     44.46     31.91     13.10    10     49.14     36.51     13.48
 1455465468.73     0     49.58     36.99     13.73    10     40.61     28.09     12.58
 1455465468.83     0     36.68     24.18     12.49    10     49.66     37.07     13.34
 1455465468.93     0     49.40     36.74     13.94    10     49.20     36.48     14.10
 1455465469.03     0     42.14     28.26     20.97    10     40.24     26.38     20.95
 1455465469.13     0     46.81     32.37     27.51    10     46.95     32.47     27.71
 1455465469.23     0     44.57     32.01     13.25    10     45.60     32.98     13.28
 1455465469.33     0     47.56     34.97     13.47    10     49.18     36.56     13.52
 1455465469.43     0     46.96     34.37     13.43    10     48.55     35.91     13.67
 1455465469.53     0     47.90     35.18     14.34    10     49.02     36.25     14.40
 1455465469.63     0     30.79     16.96     20.04    10     36.64     23.24     17.72
 1455465469.73     0     33.99     20.37     21.17    10     42.43     28.41     23.53
 1455465469.83     0     33.40     20.23     16.59    10     42.32     29.03     17.12
 1455465469.93     0     46.82     34.26     13.10    10     44.32     31.74     13.00
 1455465470.03     0     47.73     35.18     13.26    10     47.32     34.72     13.30
 1455465470.13     0     36.14     23.76     11.90    10     36.78     24.35     11.89
 1455465470.24     0     43.73     31.17     13.31    10     47.44     34.79     13.44
 1455465470.34     0     35.42     22.66     13.72    10     36.86     24.23     12.84
 1455465470.44     0     38.30     24.55     20.66    10     41.08     27.08     23.01
 1455465470.54     0     39.91     25.94     23.98    10     39.11     25.06     23.46
 1455465470.64     0     43.49     30.81     13.80    10     44.37     31.61     14.01
 1455465470.74     0     40.89     28.37     12.56    10     47.00     34.39     13.24
 1455465470.84     0     49.21     36.64     13.60    10     44.40     31.96     12.94
 1455465470.94     0     49.15     36.51     13.82    10     49.17     36.47     13.81
 1455465471.04     0     41.80     28.18     19.61    10     43.22     29.54     19.60
 1455465471.14     0     36.84     23.20     21.02    10     40.72     26.79     23.65
 1455465471.24     0     38.54     25.08     19.51    10     35.09     21.78     17.82
 1455465471.34     0     47.26     34.69     13.35    10     49.13     36.50     13.45
 1455465471.44     0     48.95     36.36     13.78    10     49.19     36.57     13.60
 1455465471.54     0     48.07     35.45     13.72    10     49.25     36.59     13.87
 1455465471.64     0     46.68     33.52     17.51    10     48.59     35.21     18.03
 1455465471.74     0     42.73     28.51     24.99    10     43.45     29.30     25.03
 1455465471.84     0     43.28     29.88     18.90    10     44.34     30.84     19.68
 1455465471.94     0     44.05     31.52     12.93    10     50.20     37.58     13.51
 1455465472.04     0     49.51     36.93     13.62    10     49.17     36.55     13.64
 1455465472.14     0     42.26     29.76     13.39    10     46.06     33.45     12.75
 1455465472.24     0     42.26     29.46     13.59    10     39.25     26.61     13.45
 1455465472.35     0     38.37     24.55     21.39    10     41.81     27.64     23.07
 1455465472.45     0     35.14     21.47     21.10    10     40.15     26.50     21.73
 1455465472.55     0     37.31     24.36     15.67    10     38.17     25.27     14.70
 1455465472.65     0     41.85     29.35     12.84    10     41.10     28.75     12.47
 1455465472.75     0     22.95     10.63     11.33    10     48.64     35.93     13.06
 1455465472.85     0     38.25     25.64     13.59    10     46.01     33.57     11.73
 1455465472.95     0     42.55     30.02     12.83    10     38.82     26.33     12.06
 1455465473.05     0     40.57     28.01     13.07    10     49.16     36.55     13.10
 1455465473.15     0     30.68     17.46     16.65    10     39.16     25.96     16.22
 1455465473.25     0     37.08     23.74     21.40    10     37.23     23.58     20.53
 1455465473.36     0     35.36     21.48     20.94    10     37.00     23.27     21.83
 1455465473.46     0     41.35     28.80     12.75    10     47.33     34.71     13.65
 1455465473.56     0     49.75     37.16     13.62    10     45.73     33.15     13.16
 1455465473.66     0     48.43     35.83     13.49    10     49.68     37.03     13.77
 1455465473.76     0     48.01     35.24     14.48    10     48.88     36.09     14.29
 1455465473.86     0     37.58     23.92     19.98    10     37.32     23.68     19.90
 1455465473.96     0     42.28     28.14     25.78    10     44.47-651686.80     26.25
 1455465474.06     0     43.24     30.49     14.39    10     44.14     31.33     14.40
 1455465474.16     0     48.37     35.79     13.40    10     50.17     37.54     13.27
 1455465474.26     0     47.25     34.66     13.63    10     48.52     35.90     13.45
 1455465474.36     0     49.05     36.37     13.97    10     48.64     36.07     13.49
 1455465474.46     0     42.57     28.60     21.71    10     39.93     26.39     18.92
 1455465474.56     0     43.26     28.91     26.99    10     46.06     31.62     27.01
 1455465474.66     0     43.75     30.99     14.29    10     44.02     31.33     13.49
 1455465474.76     0     32.17     19.76     11.90    10     40.55     28.11     12.11
 1455465474.87     0     43.32     30.80     13.30    10     44.77     32.15     12.25
 1455465474.97     0     29.39     17.00     11.81    10     40.20     27.86     12.09
 1455465475.07     0     43.73     31.13     13.38    10     43.67     31.07     12.99
 1455465475.17     0     47.52     33.87     19.61    10     47.64     34.15     18.41
 1455465475.27     0     37.52     23.72     22.40    10     34.17     20.72     19.31
 1455465475.37     0     34.76     21.26     20.09    10     36.01     22.38     20.82
 1455465475.47     0     43.95     31.35     13.36    10     49.39     36.79     13.13
 1455465475.57     0     49.45     36.84     13.81    10     41.11     28.59     12.55
 1455465475.67     0     40.77     28.27     12.76    10     48.60     36.03     13.10
 1455465475.77     0     47.69     35.07     13.43    10     43.66     31.03     13.22
 1455465475.87     0     33.96     21.04     14.72    10     37.87     25.01     14.17
 1455465475.97     0     43.18     28.84     24.27    10     42.31     28.24     22.38
 1455465476.07     0     43.41     29.44     23.56    10     43.53     29.68     22.45
 1455465476.17     0     48.41     35.77     13.73    10     49.92     37.30     13.38
 1455465476.27     0     43.72     31.25     13.52    10     49.81     37.22     13.14
 1455465476.37     0     48.61     36.05     13.28    10     39.73     27.15     13.05
 1455465476.47     0     42.69     30.08     13.50    10     47.98     35.52     13.02
 1455465476.57     0     40.43     26.54     20.42    10     38.97     25.02     20.09
 1455465476.67     0     36.23     22.56     21.38    10     34.27     20.74     20.22
 1455465476.77     0     37.12     23.46     19.32    10     37.71     24.38     18.01
 1455465476.87     0     48.45     35.81     13.81    10     49.58     36.95     13.38
 1455465476.97     0     43.59     31.12     13.44    10     49.69     37.11     13.23
 1455465477.07     0     48.64     36.09     13.03    10     39.45     26.99     12.67
