         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456766954.80     0     50.36     38.04     10.56    10     52.69     40.37     10.04
 1456766954.90     0     53.22     40.94     10.33    10     56.20     43.88      9.98
 1456766955.00     0     53.28     40.98     10.24    10     56.30     43.97      9.98
 1456766955.10     0     52.73     40.55     10.17    10     55.63     43.42      9.79
 1456766955.20     0     53.26     40.96     10.04    10     56.44     44.11      9.88
 1456766955.30     0     53.22     40.93     10.32    10     56.29     43.96      9.69
 1456766955.40     0     53.15     40.86     10.34    10     56.21     43.88     10.07
 1456766955.50     0     53.09     40.79     10.12    10     56.15     43.83      9.88
 1456766955.60     0     53.15     40.85     10.16    10     56.33     44.00      9.98
 1456766955.70     0     52.59     40.42     10.11    10     55.78     43.57      9.97
 1456766955.80     0     53.15     40.81     10.45    10     56.12     43.77     10.02
 1456766955.90     0     53.21     40.90     10.08    10     56.22     43.88      9.98
 1456766956.00     0     53.28     40.98     10.29    10     56.14     43.80      9.79
 1456766956.10     0     53.35     41.05     10.10    10     56.14     43.80      9.89
 1456766956.20     0     52.78     40.60     10.17    10     55.57     43.35      9.79
 1456766956.30     0     53.34     41.03     10.30    10     56.14     43.81      9.98
 1456766956.40     0     53.38     41.08     10.17    10     56.15     43.82      9.98
 1456766956.50     0     53.36     41.06     10.30    10     56.12     43.79      9.79
 1456766956.60     0     52.80     40.62     10.17    10     56.16     43.83      9.98
 1456766956.70     0     53.37     41.07     10.19    10     55.61     43.40      9.97
 1456766956.80     0     53.30     40.99     10.27    10     56.12     43.79     10.07
 1456766956.90     0     53.41     41.10     10.18    10     56.16     43.83     10.07
 1456766957.00     0     53.43     41.12     10.20    10     56.13     43.80      9.98
 1456766957.10     0     53.38     41.08     10.26    10     56.13     43.80      9.98
 1456766957.20     0     52.87     40.68     10.20    10     55.61     43.39      9.98
 1456766957.30     0     53.39     41.09     10.08    10     56.15     43.81     10.07
 1456766957.40     0     53.30     41.00     10.11    10     56.14     43.80      9.98
 1456766957.50     0     53.37     41.07     10.17    10     56.14     43.81     10.08
 1456766957.60     0     52.67     40.49     10.18    10     55.57     43.35      9.97
 1456766957.70     0     53.33     41.02     10.19    10     56.14     43.80      9.88
 1456766957.80     0     53.28     40.97     10.20    10     56.12     43.78     10.01
 1456766957.90     0     53.39     41.08     10.12    10     56.12     43.79     10.07
 1456766958.00     0     53.37     41.07     10.26    10     56.14     43.81      9.98
 1456766958.10     0     52.79     40.61     10.11    10     55.59     43.37      9.88
 1456766958.20     0     53.28     40.98      9.98    10     56.16     43.82     10.07
 1456766958.30     0     53.26     40.96     10.29    10     56.14     43.81      9.79
 1456766958.40     0     53.35     41.05     10.09    10     56.17     43.83      9.98
 1456766958.50     0     53.33     41.03     10.17    10     56.18     43.84     10.08
 1456766958.60     0     52.83     40.65     10.10    10     55.59     43.37      9.97
 1456766958.70     0     53.41     41.10     10.17    10     56.17     43.83     10.08
 1456766958.80     0     53.39     41.07     10.30    10     56.15     43.81     10.07
 1456766958.90     0     53.34     41.03     10.25    10     56.19     43.84     10.04
 1456766959.00     0     53.39     41.07     10.51    10     56.22     43.87     10.30
 1456766959.10     0     53.30     40.99     10.27    10     56.16     43.83      9.78
