         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455465599.18     0     39.42     26.56     14.50    10     40.09     27.24     14.12
 1455465599.28     0     36.85     23.82     16.44    10     38.23     25.16     16.55
 1455465599.39     0     32.01     18.65     17.36    10     36.08     22.47     19.34
 1455465599.49     0     40.92     26.93     25.56    10     39.41     25.48     23.81
 1455465599.59     0     47.55     34.49     16.06    10     42.97     30.05     15.21
 1455465599.69     0     36.14     23.70     12.20    10     47.99     35.39     13.27
 1455465599.79     0     47.37     34.93     13.39    10     44.79     32.23     13.00
 1455465599.89     0     47.08     34.44     13.84    10     46.66     34.09     13.53
 1455465599.99     0     45.57     32.39     16.95    10     47.11     33.92     16.75
 1455465600.09     0     35.66     22.02     19.93    10     37.08     23.40     20.48
 1455465600.19     0     36.85     23.19     21.42    10     35.70     22.25     20.39
 1455465600.29     0     38.33     25.22     16.52    10     34.58     21.38     16.50
 1455465600.39     0     41.33     28.80     12.97    10     47.65     35.07     13.31
 1455465600.49     0     42.28     29.76     13.02    10     47.62     35.04     13.40
 1455465600.59     0     41.30     28.88     12.98    10     39.45     26.94     12.26
 1455465600.69     0     47.77     35.07     14.18    10     46.93     34.38     13.41
 1455465600.79     0     41.03     27.69     17.42    10     43.08     29.73     16.83
 1455465600.90     0     33.36     19.91     19.42    10     32.30     19.03     18.43
 1455465601.00     0     42.84     28.64     26.09    10     40.69     26.69     23.35
 1455465601.10     0     46.03     33.43     13.55    10     46.85     34.24     13.18
 1455465601.20     0     46.47     33.89     13.62    10     47.25     34.78     13.40
 1455465601.30     0     40.38     27.83     13.11    10     47.42     34.86     12.82
 1455465601.40     0     47.14     34.51     13.89    10     46.63     34.01     13.37
 1455465601.50     0     37.81     24.15     19.89    10     34.53     21.01     18.65
 1455465601.60     0     38.96     25.02     23.50    10     36.87     23.22     21.83
 1455465601.70     0     41.79     28.45     18.61    10     41.20     27.90     17.94
 1455465601.80     0     46.66     34.06     13.64    10     48.07     35.47     13.33
 1455465601.90     0     47.84     35.23     13.80    10     47.78     35.20     13.24
 1455465602.00     0     39.73     27.18     13.14    10     46.62     34.04     13.13
 1455465602.10     0     46.78     33.60     17.20    10     43.89     30.79     16.39
 1455465602.21     0     39.18     25.04     23.74    10     38.26     24.43     21.68
 1455465602.31     0     34.81     21.14     21.78    10     35.06     21.48     20.62
 1455465602.41     0     45.50     32.92     13.59    10     46.09     33.48     13.24
 1455465602.51     0     46.17     33.71     13.45    10     47.71     35.11     13.31
 1455465602.61     0     40.50     27.96     13.12    10     46.83     34.40     12.85
 1455465602.71     0     47.12     34.49     13.90    10     47.04     34.42     13.31
 1455465602.81     0     36.89     23.16     19.33    10     33.02     19.47     18.11
 1455465602.91     0     34.68     20.99     21.86    10     38.16     24.30     22.94
 1455465603.01     0     39.90     26.32     20.55    10     30.46     17.31     16.51
 1455465603.11     0     47.09     34.46     13.74    10     44.82     32.20     13.07
 1455465603.21     0     37.90     25.48     11.79    10     34.13     21.64     12.24
 1455465603.31     0     45.89     33.46     13.17    10     43.57     31.01     12.89
 1455465603.41     0     36.86     24.46     11.63    10     36.28     23.80     11.95
 1455465603.51     0     47.23     34.61     13.84    10     46.84     34.23     13.41
 1455465603.61     0     33.37     20.37     15.44    10     33.17     20.31     14.81
 1455465603.71     0     39.73     25.57     23.89    10     39.41     24.89     25.49
 1455465603.81     0     36.26     22.50     21.57    10     32.33     18.97     18.84
 1455465603.92     0     47.31     34.76     13.48    10     43.88     31.32     13.13
 1455465604.02     0     36.73     24.28     12.37    10     42.97     30.44     12.78
 1455465604.12     0     41.58     29.04     12.88    10     42.90     30.33     12.95
 1455465604.22     0     40.76     28.29     12.74    10     37.29     24.81     12.39
 1455465604.32     0     43.16     30.58     13.32    10     41.98     29.37     13.14
 1455465604.42     0     32.45     19.03     17.92    10     32.26     18.97     17.20
 1455465604.52     0     38.75     24.75     24.57    10     34.52     20.86     21.04
 1455465604.62     0     33.53     20.27     18.13    10     36.79     23.34     19.30
 1455465604.72     0     47.51     34.88     13.66    10     47.25     34.65     13.29
 1455465604.82     0     45.33     32.78     13.37    10     45.94     33.35     13.17
 1455465604.92     0     45.06     32.50     13.48    10     46.70     34.11     13.31
 1455465605.02     0     45.32     32.72     13.65    10     46.93     34.31     13.44
 1455465605.12     0     40.54     26.38     22.64    10     39.90     25.92     21.22
 1455465605.22     0     38.29     24.33     24.16    10     33.74     20.22     20.95
 1455465605.33     0     38.86     25.98     15.47    10     35.91     22.87     16.10
 1455465605.43     0     39.18     26.65     12.94    10     47.95     35.39     12.96
 1455465605.53     0     45.03     32.48     13.47    10     47.71     35.12     13.35
 1455465605.63     0     47.24     34.65     13.50    10     39.91     27.37     12.68
 1455465605.73     0     40.95     28.40     12.94    10     43.59     31.02     12.89
 1455465605.83     0     34.13     20.65     18.53    10     35.46     21.91     17.69
 1455465605.93     0     36.55     22.68     22.04    10     34.36     20.79     20.42
