         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455594641.14     0     52.02     38.85     15.52    10     53.43     40.24     15.37
 1455594641.24     0     58.61     44.00     27.49    10     61.79     47.14     27.30
 1455594641.34     0     59.47     45.73     20.53    10     62.71     49.01     19.57
 1455594641.44     0     58.57     44.60     21.70    10     61.96     47.92     21.82
 1455594641.55     0     55.87     42.02     22.43    10     59.14     45.33     22.04
 1455594641.65     0     58.35     44.02     25.06    10     61.05     46.72     24.59
 1455594641.75     0     60.38     47.09     17.21    10     64.07     50.76     17.16
 1455594641.85     0     57.02     42.38     27.37    10     60.17     45.57     26.52
 1455594641.95     0     59.01     45.87     16.35    10     62.74     49.53     16.25
 1455594642.05     0     58.07     43.78     24.32    10     61.21     46.95     23.69
 1455594642.15     0     54.84     41.25     19.32    10     57.99     44.40     18.87
 1455594642.25     0     60.56     47.35     16.91    10     64.25     51.03     16.80
 1455594642.35     0     56.99     42.47     25.37    10     60.16     45.63     25.37
 1455594642.45     0     57.32     44.06     17.73    10     61.39     48.03     17.43
 1455594642.55     0     58.03     44.26     20.14    10     61.46     47.65     20.01
 1455594642.65     0     52.57     38.53     22.84    10     55.28     41.21     22.63
 1455594642.75     0     60.62     47.44     16.93    10     63.72     50.64     16.74
 1455594642.85     0     56.91     42.49     24.92    10     60.34     45.91     24.66
 1455594642.95     0     59.19     45.69     19.07    10     62.78     49.28     18.64
 1455594643.05     0     57.99     43.86     22.45    10     61.53     47.40     22.15
 1455594643.15     0     58.16     44.41     21.48    10     61.86     48.05     21.37
 1455594643.25     0     58.81     45.16     19.64    10     62.51     48.90     19.29
 1455594643.35     0     57.51     43.26     24.52    10     61.08     46.80     24.33
 1455594643.45     0     60.01     46.82     17.03    10     63.77     50.56     16.97
 1455594643.55     0     56.50     41.96     25.96    10     59.73     45.16     25.65
 1455594643.65     0     59.97     46.62     18.10    10     63.62     50.25     17.65
 1455594643.75     0     57.63     43.28     24.27    10     60.93     46.58     24.06
 1455594643.85     0     59.08     45.50     19.82    10     62.49     48.87     19.69
 1455594643.95     0     58.20     44.21     21.65    10     61.56     47.57     21.32
 1455594644.05     0     58.94     45.02     22.56    10     62.35     48.37     22.58
 1455594644.15     0     58.67     45.28     17.97    10     61.99     48.61     17.62
 1455594644.25     0     56.60     42.16     25.54    10     59.90     45.42     25.61
 1455594644.35     0     61.14     47.91     17.55    10     64.76     51.53     17.14
 1455594644.45     0     56.03     41.62     25.16    10     59.12     44.67     24.87
 1455594644.55     0     59.70     46.23     18.30    10     63.19     49.70     18.51
 1455594644.65     0     57.13     43.08     22.53    10     61.01     46.79     22.58
 1455594644.75     0     60.02     46.15     21.50    10     62.85     49.07     21.02
 1455594644.85     0     54.17     41.44     14.57    10     54.92     42.20     14.24
 1455594644.95     0     54.00     39.89     22.46    10     49.76     35.56     22.22
 1455594645.05     0     47.43     34.37     15.63    10     39.28     26.17     15.64
 1455594645.15     0     48.08     35.72     10.61    10     38.12     25.71     10.48
 1455594645.25     0     49.25     36.83     11.10    10     45.12     32.64     10.82
 1455594645.35     0     56.16     43.26     14.93    10     57.87     44.94     14.59
 1455594645.45     0     55.78     41.85     21.06    10     57.91     43.98     20.79
 1455594645.55     0     59.12     45.18     22.63    10     62.62     48.64     22.09
 1455594645.65     0     56.87     43.64     17.76    10     60.92     47.58     17.31
 1455594645.75     0     55.06     40.51     26.04    10     57.67     43.26     24.37
 1455594645.85     0     61.08     47.87     17.39    10     64.01     50.98     16.70
 1455594645.95     0     57.31     42.80     25.95    10     60.05     45.68     24.68
 1455594646.05     0     57.39     43.98     17.88    10     61.01     47.70     16.82
 1455594646.16     0     55.80     42.25     19.05    10     59.54     46.02     18.59
 1455594646.26     0     57.65     43.43     24.29    10     60.10     46.04     22.90
 1455594646.36     0     60.29     47.02     17.50    10     64.61     51.28     17.00
 1455594646.46     0     56.86     42.03     27.42    10     58.92     44.39     25.68
 1455594646.56     0     56.54     43.68     15.23    10     59.05     46.10     14.80
 1455594646.66     0     57.91     43.94     21.41    10     60.79     46.94     20.37
 1455594646.76     0     58.74     44.66     23.55    10     61.80     47.92     21.71
 1455594646.86     0     59.24     45.69     19.08    10     62.67     49.25     17.85
 1455594646.96     0     57.68     43.05     26.34    10     59.22     44.99     24.00
 1455594647.06     0     56.06     43.20     15.36    10     58.06     45.13     14.67
