         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455759217.85     0     34.26     21.51     14.05    10     33.00     20.43     12.51
 1455759217.95     0     33.56     20.64     15.54    10     36.39     23.38     15.96
 1455759218.05     0     35.09     21.71     18.84    10     35.69     22.05     18.89
 1455759218.15     0     36.44     22.24     25.65    10     36.08     22.20     24.60
 1455759218.25     0     39.77     26.59     17.88    10     38.71     25.65     16.58
 1455759218.35     0     37.40     24.81     12.50    10     38.95     26.44     12.67
 1455759218.46     0     37.72     25.36     12.64    10     39.02     26.51     12.72
 1455759218.56     0     39.58     27.05     12.87    10     38.48     25.96     12.69
 1455759218.66     0     39.24     26.66     13.33    10     39.87     27.28     13.10
 1455759218.76     0     39.05     25.83     17.11    10     39.32     26.33     15.22
 1455759218.86     0     35.81     22.10     20.98    10     33.19     19.84     18.00
 1455759218.96     0     31.69     18.23     21.09    10     35.54     21.79     23.01
 1455759219.06     0     39.66     26.42     18.39    10     39.07     25.84     17.91
 1455759219.16     0     37.32     24.83     12.54    10     38.54     26.02     12.71
 1455759219.26     0     36.56     24.10     12.71    10     36.13     23.65     12.29
 1455759219.36     0     36.51     24.05     12.57    10     38.33     25.83     12.68
 1455759219.46     0     35.45     22.95     12.59    10     36.39     23.85     12.73
 1455759219.56     0     39.04     26.46     13.03    10     39.60     26.99     13.17
 1455759219.66     0     30.30     16.74     18.56    10     34.04     20.60     17.86
 1455759219.76     0     31.62     18.49     20.54    10     32.20     18.68     20.72
 1455759219.86     0     36.53     22.54     21.39    10     36.62     23.04     20.72
 1455759219.96     0     39.71     27.31     12.86    10     39.20     26.65     12.76
 1455759220.06     0     34.93     22.47     12.37    10     38.91     26.39     12.72
 1455759220.16     0     39.72     27.20     13.07    10     38.84     26.32     12.83
 1455759220.26     0     37.87     25.33     12.90    10     37.90     25.34     12.72
 1455759220.36     0     38.50     25.86     13.66    10     39.07     26.39     13.64
 1455759220.46     0     35.92     21.85     23.88    10     35.61     21.55     23.38
 1455759220.56     0     34.99     20.97     24.02    10     35.85     21.81     23.77
 1455759220.66     0     36.65     24.14     12.96    10     34.55     22.19     12.27
 1455759220.76     0     35.33     22.88     12.38    10     39.58     26.94     12.45
 1455759220.86     0     37.67     25.21     12.80    10     38.91     26.39     12.96
 1455759220.96     0     39.07     26.68     12.83    10     37.82     25.42     12.85
 1455759221.06     0     39.11     26.53     13.15    10     40.33     27.72     13.24
 1455759221.16     0     32.74     19.82     15.24    10     36.10     22.74     17.82
 1455759221.27     0     36.36     22.16     24.59    10     32.64     19.02     21.19
 1455759221.37     0     36.33     22.70     21.56    10     39.46     25.65     21.71
 1455759221.47     0     39.66     27.27     12.76    10     38.82     26.41     12.68
 1455759221.57     0     39.77     27.26     13.08    10     37.49     24.99     12.67
 1455759221.67     0     36.59     24.12     12.34    10     38.15     25.64     12.82
 1455759221.77     0     35.97     23.41     13.05    10     39.71     27.13     12.90
 1455759221.87     0     39.04     26.46     13.10    10     39.77     27.15     13.26
 1455759221.97     0     34.63     21.06     18.76    10     33.54     19.92     18.75
 1455759222.07     0     36.38     22.37     24.51    10     36.64     22.65     24.79
 1455759222.17     0     39.61     26.43     17.54    10     39.32     25.95     18.16
 1455759222.27     0     37.33     25.08     12.75    10     38.61     26.22     12.74
 1455759222.37     0     37.34     24.76     12.60    10     38.97     26.43     12.84
 1455759222.47     0     38.48     25.98     12.78    10     37.42     24.92     12.52
 1455759222.57     0     39.08     26.53     13.05    10     39.33     26.75     13.01
 1455759222.67     0     30.44     17.83     12.81    10     34.60     22.00     12.97
 1455759222.77     0     32.33     18.80     19.86    10     32.99     19.20     20.29
 1455759222.87     0     38.44     24.01     27.22    10     38.05     23.66     27.59
 1455759222.97     0     40.05     27.50     13.31    10     39.27     26.67     13.37
 1455759223.07     0     35.18     22.72     12.25    10     39.02     26.50     12.74
 1455759223.17     0     39.68     27.19     12.86    10     39.00     26.48     13.00
 1455759223.27     0     38.74     26.22     12.97    10     36.88     24.48     12.85
 1455759223.37     0     39.05     26.51     13.01    10     39.63     27.06     13.09
 1455759223.48     0     31.48     18.23     17.82    10     33.67     20.24     18.16
 1455759223.58     0     35.86     21.89     24.61    10     34.05     20.28     22.62
 1455759223.68     0     33.56     20.24     17.77    10     39.18     25.61     20.78
 1455759223.78     0     39.89     27.50     12.92    10     39.52     26.96     12.85
 1455759223.88     0     36.51     24.05     12.42    10     34.65     22.19     12.12
 1455759223.98     0     39.82     27.32     12.92    10     38.90     26.38     12.91
 1455759224.08     0     36.79     24.27     12.81    10     39.83     27.25     13.00
 1455759224.18     0     38.47     25.73     14.19    10     39.60     26.82     14.22
 1455759224.28     0     36.24     22.26     22.96    10     36.23     22.19     23.30
 1455759224.38     0     38.28     24.35     24.36    10     38.46     24.40     24.97
 1455759224.48     0     40.04     27.52     12.80    10     39.22     26.69     12.87
 1455759224.58     0     35.35     22.91     12.35    10     39.00     26.47     12.81
 1455759224.68     0     39.70     27.22     12.76    10     38.45     25.93     12.95
 1455759224.78     0     31.25     18.90     11.51    10     24.50     12.13     11.36
 1455759224.88     0     39.29     26.74     13.08    10     39.77     27.19     13.26
 1455759224.98     0     33.27     20.85     11.77    10     30.87     18.43     11.70
 1455759225.08     0     31.12     17.68     18.28    10     31.41     17.96     18.39
 1455759225.18     0     36.11     22.13     25.00    10     36.07     21.98     25.34
 1455759225.28     0     39.42     26.27     17.57    10     39.05     25.83     17.57
 1455759225.38     0     37.68     25.20     12.55    10     38.44     25.92     12.81
 1455759225.48     0     37.00     24.55     12.56    10     38.98     26.46     12.84
 1455759225.58     0     39.84     27.26     12.78    10     35.14     22.69     12.34
 1455759225.68     0     38.88     26.40     13.00    10     40.26     27.59     13.09
 1455759225.78     0     31.87     19.15     14.01    10     36.24     23.59     13.91
 1455759225.88     0     32.71     19.13     19.97    10     36.19     22.09     22.86
 1455759225.98     0     35.85     21.82     25.51    10     33.34     19.55     23.23
 1455759226.08     0     39.83     27.18     13.89    10     36.19     23.55     13.23
 1455759226.18     0     32.18     19.76     11.99    10     38.98     26.47     12.76
 1455759226.28     0     38.66     26.19     12.77    10     38.94     26.42     12.99
 1455759226.38     0     39.39     26.88     12.85    10     37.90     25.38     12.86
 1455759226.48     0     39.29     26.74     13.09    10     39.28     26.82     13.14
 1455759226.59     0     33.89     20.56     17.84    10     33.20     20.07     16.44
 1455759226.69     0     33.10     19.55     20.11    10     35.72     21.92     21.37
 1455759226.79     0     32.12     18.24     22.27    10     33.86     20.10     22.10
 1455759226.89     0     34.21     21.79     12.37    10     36.22     23.65     12.93
 1455759226.99     0     39.88     27.37     13.12    10     38.22     25.69     12.88
 1455759227.09     0     39.37     27.00     12.68    10     38.94     26.42     12.96
 1455759227.19     0     37.44     24.94     12.59    10     38.66     26.11     12.99
 1455759227.29     0     39.04     26.49     12.99    10     39.59     26.99     13.29
 1455759227.39     0     35.36     21.98     18.84    10     37.62     23.99     19.84
 1455759227.49     0     36.06     21.86     24.85    10     35.27     21.29     24.03
 1455759227.60     0     33.22     20.24     16.53    10     31.28     18.22     16.59
 1455759227.70     0     40.19     27.68     12.99    10     39.13     26.60     12.90
 1455759227.80     0     31.07     18.67     11.79    10     35.80     23.32     12.20
 1455759227.90     0     39.85     27.35     12.81    10     38.58     26.19     12.80
 1455759228.00     0     34.60     22.10     12.70    10     39.46     26.93     12.88
 1455759228.10     0     39.17     26.61     13.13    10     40.21     27.60     13.28
 1455759228.20     0     32.98     19.51     18.40    10     31.80     18.17     18.79
 1455759228.30     0     38.01     23.76     26.90    10     37.98     23.63     27.29
 1455759228.40     0     35.99     23.11     15.18    10     36.39     23.48     15.26
 1455759228.50     0     38.76     26.26     12.69    10     39.84     27.30     12.90
 1455759228.60     0     38.20     25.71     12.85    10     37.65     25.26     12.50
 1455759228.70     0     36.77     24.31     12.67    10     38.67     26.16     12.82
 1455759228.80     0     39.13     26.57     13.15    10     40.24     27.64     13.31
 1455759228.90     0     36.04     23.48     12.83    10     38.43     25.85     12.82
 1455759229.00     0     30.09     16.51     18.85    10     32.04     18.32     18.90
 1455759229.10     0     30.59     17.07     20.85    10     33.88     20.23     21.07
 1455759229.20     0     33.94     20.50     19.77    10     33.16     19.63     19.99
 1455759229.30     0     39.87     27.37     12.92    10     39.16     26.60     13.04
 1455759229.40     0     25.57     13.25     11.52    10     32.98     20.61     11.60
 1455759229.51     0     39.25     26.74     12.89    10     38.78     26.21     12.96
 1455759229.61     0     37.59     25.10     12.74    10     38.72     26.18     12.69
 1455759229.71     0     39.15     26.60     13.08    10     39.37     26.93     13.12
 1455759229.81     0     37.26     23.81     18.41    10     38.61     25.12     18.28
 1455759229.91     0     32.84     19.37     19.83    10     32.73     19.04     20.08
 1455759230.01     0     31.52     18.12     19.94    10     32.95     19.59     19.78
 1455759230.11     0     37.63     24.78     15.01    10     38.12     25.26     14.90
 1455759230.21     0     32.05     19.61     12.21    10     36.54     24.07     12.33
 1455759230.31     0     29.25     16.89     11.43    10     31.33     19.05     11.41
 1455759230.41     0     39.34     26.83     12.91    10     38.47     25.91     12.91
 1455759230.51     0     30.12     17.76     11.85    10     37.65     25.08     12.59
 1455759230.61     0     36.13     23.64     12.70    10     36.95     24.49     12.87
 1455759230.71     0     38.47     25.66     14.52    10     39.45     26.60     14.62
 1455759230.81     0     33.17     19.59     19.76    10     34.71     20.85     20.73
