         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456768161.96     0     32.92     20.62     10.60    10     32.62     20.33     10.24
 1456768162.06     0     35.59     23.35     10.11    10     35.33     23.05     10.08
 1456768162.16     0     35.61     23.36     10.17    10     35.33     23.05     10.08
 1456768162.26     0     35.20     23.07     10.10    10     35.21     22.93      9.98
 1456768162.36     0     35.62     23.37     10.18    10     34.79     22.62      9.97
 1456768162.46     0     35.62     23.38     10.27    10     35.23     22.94     10.07
 1456768162.56     0     35.60     23.34     10.29    10     35.19     22.90     10.07
 1456768162.66     0     35.57     23.32     10.27    10     35.17     22.88     10.08
 1456768162.76     0     35.27     23.14     10.26    10     35.13     22.84     10.15
 1456768162.86     0     35.56     23.32     10.26    10     34.82     22.65      9.97
 1456768162.96     0     35.63     23.34     10.70    10     35.19     22.89     10.17
 1456768163.06     0     35.56     23.31     10.27    10     35.17     22.88     10.01
 1456768163.16     0     35.63     23.39     10.28    10     35.23     22.93     10.11
 1456768163.26     0     35.64     23.38     10.28    10     35.22     22.93     10.10
 1456768163.36     0     35.27     23.14     10.07    10     35.15     22.86     10.00
 1456768163.46     0     35.58     23.33     10.30    10     34.87     22.69     10.11
 1456768163.56     0     35.57     23.32     10.27    10     35.26     22.96     10.10
 1456768163.66     0     35.58     23.32     10.30    10     35.17     22.87     10.11
 1456768163.76     0     35.22     23.33     10.16    10     35.23     22.94     10.11
 1456768163.86     0     35.58     23.09     10.10    10     34.83     22.66      9.92
 1456768163.96     0     35.61     23.36     10.28    10     35.30     23.00      9.92
 1456768164.06     0     35.57     23.32     10.18    10     35.30     23.00      9.92
 1456768164.16     0     35.59     23.34     10.20    10     35.23     22.93     10.12
 1456768164.26     0     35.57     23.31     10.17    10     35.19     22.90      9.92
 1456768164.36     0     35.21     23.08     10.20    10     35.18     22.89     10.11
 1456768164.46     0     35.59     23.33     10.17    10     34.79     22.61     10.02
 1456768164.56     0     35.61     23.36     10.29    10     35.24     22.95     10.01
 1456768164.66     0     35.58     23.33     10.18    10     35.14     22.85     10.11
 1456768164.76     0     35.57     23.32     10.09    10     35.22     22.92     10.12
 1456768164.86     0     35.22     23.09     10.19    10     34.95     22.78      9.92
 1456768164.96     0     35.62     23.37     10.22    10     35.14     22.85     10.15
 1456768165.06     0     35.57     23.32     10.31    10     35.24     22.94     10.13
 1456768165.16     0     35.58     23.33     10.27    10     35.23     22.94     10.01
 1456768165.26     0     35.66     23.40     10.30    10     35.19     22.90     10.10
 1456768165.36     0     35.61     23.36     10.16    10     35.20     22.91     10.01
 1456768165.46     0     35.22     23.09     10.29    10     35.28     22.98      9.82
 1456768165.56     0     35.58     23.33     10.18    10     34.99     22.82     10.01
 1456768165.66     0     35.61     23.35     10.27    10     35.23     22.93     10.10
 1456768165.76     0     35.59     23.34     10.11    10     35.19     22.90     10.10
 1456768165.86     0     35.57     23.32     10.07    10     35.27     22.97     10.01
 1456768165.96     0     35.29     23.16     10.10    10     35.25     22.96     10.11
 1456768166.06     0     35.63     23.37     10.27    10     34.76     22.59     10.00
 1456768166.16     0     35.61     23.35     10.20    10     35.17     22.88     10.01
 1456768166.26     0     35.57     23.32     10.27    10     35.17     22.88     10.10
 1456768166.36     0     35.59     23.33     10.28    10     35.16     22.87     10.01
 1456768166.46     0     35.21     23.08     10.19    10     35.23     22.94     10.11
 1456768166.56     0     35.63     23.38     10.26    10     35.16     22.87      9.91
 1456768166.66     0     35.63     23.37     10.21    10     34.85     22.69     10.11
