         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455748966.00     0     48.90     36.61     10.94    10     51.62     39.31     10.66
 1455748966.10     0     49.20     36.90     10.83    10     51.89     39.55     10.45
 1455748966.20     0     49.20     36.89     10.75    10     51.87     39.52     10.71
 1455748966.30     0     48.72     36.53     10.79    10     51.31     39.08     10.57
 1455748966.40     0     49.22     36.90     10.92    10     51.85     39.50     10.72
 1455748966.50     0     49.16     36.85     10.91    10     51.87     39.52     10.66
 1455748966.60     0     49.21     36.89     10.79    10     51.87     39.53     10.43
 1455748966.70     0     49.24     36.92     10.93    10     51.90     39.55     10.58
 1455748966.80     0     49.15     36.83     10.81    10     51.95     39.60     10.45
 1455748966.90     0     49.48     36.86     12.76    10     52.62     39.93     12.48
 1455748967.00     0     51.44     37.70     21.48    10     53.43     39.83     20.62
 1455748967.10     0     52.94     39.20     21.10    10     55.83     42.03     21.05
 1455748967.20     0     51.82     38.15     20.38    10     54.52     40.85     20.20
 1455748967.30     0     48.41     35.76     13.80    10     51.07     38.37     14.21
 1455748967.40     0     52.92     39.22     21.05    10     55.79     42.06     20.91
 1455748967.50     0     49.14     36.44     13.96    10     51.93     39.27     13.56
 1455748967.60     0     51.94     38.34     19.58    10     54.68     41.19     19.03
 1455748967.70     0     50.17     37.38     14.46    10     52.44     39.61     14.48
 1455748967.80     0     52.57     39.16     19.12    10     55.52     42.23     18.70
 1455748967.90     0     52.02     38.56     18.37    10     53.76     40.15     19.33
 1455748968.00     0     48.55     36.02     13.33    10     50.23     37.74     12.44
 1455748968.10     0     53.36     39.47     21.88    10     54.57     40.71     21.25
 1455748968.20     0     48.38     35.75     14.01    10     51.48     38.70     15.09
 1455748968.30     0     48.14     34.70     17.90    10     47.83     34.52     16.35
 1455748968.41     0     51.67     38.03     20.69    10     53.82     40.73     20.41
 1455748968.51     0     48.64     35.97     13.67    10     51.69     38.44     13.72
 1455748968.61     0     51.05     37.58     20.43    10     53.83     40.38     20.21
 1455748968.71     0     49.81     36.88     13.84    10     52.77     39.73     14.37
 1455748968.81     0     52.03     38.36     21.26    10     54.85     41.17     21.02
 1455748968.91     0     49.27     36.54     13.61    10     49.28     36.52     13.61
 1455748969.01     0     52.10     38.51     20.54    10     52.46     38.87     20.31
 1455748969.11     0     48.46     35.75     13.27    10     51.31     38.66     12.83
 1455748969.21     0     52.18     38.85     19.12    10     55.21     41.84     19.17
 1455748969.31     0     37.61     24.91     14.63    10     34.11     21.33     14.90
