         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455943854.10     0     44.19     31.90     10.57    10     51.07     38.76     10.17
 1455943854.20     0     53.07     40.82     10.19    10     54.56     42.26      9.98
 1455943854.30     0     53.11     40.85     10.16    10     54.58     42.27     10.08
 1455943854.40     0     53.15     40.88     10.30    10     54.64     42.46      9.98
 1455943854.50     0     53.20     40.92      9.87    10     55.04     42.73     10.08
 1455943854.60     0     52.68     40.53     10.30    10     55.86     43.55     10.07
 1455943854.70     0     53.24     40.96     10.07    10     55.91     43.59      9.79
 1455943854.80     0     53.22     40.94     10.28    10     55.91     43.59      9.98
 1455943854.90     0     53.25     40.97     10.19    10     55.36     43.16      9.78
 1455943855.00     0     52.69     40.54     10.06    10     55.93     43.62      9.98
 1455943855.10     0     52.41     40.08     10.55    10     54.54     42.20     10.16
 1455943855.20     0     53.23     40.95     10.17    10     55.92     43.60     10.01
 1455943855.30     0     53.25     40.97     10.30    10     55.96     43.63     10.03
 1455943855.40     0     53.23     40.95     10.29    10     55.36     43.17      9.94
 1455943855.50     0     52.74     40.58      9.97    10     55.55     43.23     10.12
 1455943855.60     0     53.20     40.93     10.18    10     55.94     43.62      9.92
 1455943855.70     0     53.18     40.90     10.17    10     55.94     43.62     10.01
 1455943855.80     0     53.23     40.95     10.30    10     55.97     43.65     10.01
 1455943855.90     0     53.27     40.98     10.26    10     55.37     43.18     10.00
 1455943856.00     0     52.73     40.57      9.92    10     55.96     43.63     10.01
 1455943856.10     0     53.26     40.98     10.26    10     55.97     43.65     10.01
 1455943856.20     0     53.24     40.96     10.20    10     55.98     43.66      9.82
 1455943856.30     0     53.20     40.92     10.26    10     55.97     43.64     10.00
 1455943856.40     0     53.23     40.95     10.28    10     55.41     43.21     10.01
 1455943856.50     0     52.69     40.54     10.08    10     56.01     43.68     10.10
 1455943856.60     0     53.27     40.99     10.16    10     56.02     43.69     10.10
 1455943856.70     0     53.26     40.98     10.20    10     56.03     43.70      9.91
 1455943856.80     0     53.27     40.99     10.26    10     55.97     43.65     10.10
 1455943856.90     0     53.27     40.99     10.11    10     55.44     43.24      9.82
 1455943857.00     0     52.73     40.57      9.97    10     55.98     43.66     10.10
 1455943857.10     0     53.14     40.85     10.27    10     55.90     43.57      9.98
 1455943857.20     0     53.27     40.99     10.27    10     56.00     43.67     10.11
 1455943857.30     0     53.26     40.97     10.17    10     56.04     43.71     10.01
 1455943857.40     0     52.70     40.54     10.11    10     56.07     43.74      9.92
 1455943857.50     0     53.22     40.94     10.06    10     55.50     43.30     10.00
