         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455722336.48     0     27.67     14.87     13.83    10     27.77     14.97     13.98
 1455722336.58     0     25.47     12.70     14.24    10     26.17     13.42     13.78
 1455722336.68     0     26.29     13.63     13.25    10     26.29     13.58     13.57
 1455722336.79     0     25.80     13.05     14.46    10     26.30     13.38     14.59
 1455722336.89     0     25.70     12.84     14.31    10     26.25     13.49     14.51
 1455722336.99     0     25.45     12.56     14.91    10     26.27     13.35     14.83
 1455722337.09     0     25.85     13.05     14.80    10     26.37     13.59     14.57
 1455722337.19     0     24.97     12.38     12.90    10     26.00     13.34     13.32
 1455722337.29     0     25.97     13.00     14.82    10     26.53     13.60     14.82
 1455722337.40     0     25.97     13.26     14.55    10     25.96     13.28     14.35
 1455722337.50     0     26.39     13.59     13.85    10     27.23     14.39     13.98
 1455722337.60     0     25.46     12.75     14.26    10     26.43     13.67     14.18
 1455722337.70     0     27.18     14.31     14.60    10     27.39     14.56     14.36
 1455722337.80     0     25.81     13.03     14.24    10     26.52     13.66     14.37
 1455722337.90     0     25.33     12.51     14.72    10     26.36     13.54     14.80
 1455722338.00     0     26.48     13.88     13.20    10     27.11     14.41     13.02
 1455722338.11     0     25.23     12.43     13.91    10     26.21     13.49     14.51
 1455722338.21     0     25.69     12.94     13.94    10     26.34     13.56     13.69
 1455722338.31     0     25.90     13.03     14.60    10     26.11     13.38     14.47
 1455722338.41     0     26.24     13.43     14.76    10     27.09     14.13     14.94
 1455722338.51     0     25.96     13.07     14.81    10     26.28     13.42     14.60
 1455722338.61     0     25.90     13.09     14.83    10     26.49     13.68     15.02
 1455722338.72     0     25.66     12.90     13.95    10     26.61     13.80     14.05
 1455722338.82     0     26.37     13.43     15.19    10     26.39     13.48     15.16
 1455722338.92     0     25.90     13.11     14.72    10     26.33     13.51     14.80
 1455722339.02     0     25.54     12.74     13.71    10     26.31     13.49     13.85
 1455722339.12     0     25.90     13.09     14.81    10     26.16     13.38     14.49
 1455722339.22     0     25.73     12.88     14.51    10     26.54     13.62     14.78
 1455722339.33     0     25.83     13.00     14.74    10     26.43     13.68     14.32
 1455722339.43     0     25.44     12.63     14.49    10     26.61     13.72     14.79
 1455722339.53     0     26.50     13.78     13.78    10     26.99     14.25     13.69
 1455722339.63     0     25.81     13.00     14.70    10     26.09     13.33     14.42
 1455722339.74     0     26.23     13.26     15.04    10     26.75     13.79     15.24
 1455722339.84     0     24.76     12.12     13.68    10     26.26     13.47     13.97
 1455722339.94     0     25.80     12.96     14.61    10     26.30     13.54     14.53
 1455722340.04     0     25.78     12.94     14.81    10     26.59     13.71     14.97
 1455722340.15     0     25.82     12.95     14.50    10     26.33     13.49     14.18
 1455722340.25     0     25.96     13.12     14.72    10     26.40     13.50     14.88
 1455722340.35     0     25.01     12.24     14.61    10     26.19     13.41     14.66
 1455722340.45     0     26.09     13.17     14.76    10     26.39     13.51     14.28
 1455722340.55     0     25.62     12.98     13.96    10     26.43     13.70     14.05
 1455722340.65     0     25.29     12.52     14.16    10     26.32     13.53     14.29
 1455722340.75     0     26.14     13.21     14.76    10     26.39     13.54     14.25
 1455722340.86     0     26.13     13.32     14.88    10     26.44     13.56     14.84
 1455722340.96     0     25.87     13.05     14.19    10     26.59     13.80     14.37
 1455722341.06     0     25.85     13.05     14.96    10     26.45     13.61     14.58
 1455722341.16     0     25.41     12.64     14.52    10     26.34     13.52     14.52
 1455722341.26     0     26.39     13.57     13.46    10     27.25     14.49     13.39
 1455722341.37     0     24.85     12.16     14.19    10     26.23     13.45     14.76
 1455722341.47     0     25.83     13.05     14.59    10     26.45     13.58     14.93
 1455722341.57     0     25.38     12.51     14.45    10     26.47     13.59     14.62
 1455722341.67     0     25.29     12.56     14.21    10     26.26     13.43     14.85
 1455722341.77     0     25.87     13.11     14.32    10     26.29     13.43     14.71
 1455722341.87     0     26.31     13.40     14.72    10     26.62     13.74     14.69
 1455722341.98     0     26.48     13.59     14.82    10     26.43     13.50     15.17
 1455722342.08     0     24.36     11.87     12.92    10     26.89     14.29     13.40
 1455722342.18     0     25.95     12.95     15.31    10     26.98     13.94     15.49
 1455722342.28     0     25.86     12.97     15.06    10     26.45     13.67     15.15
 1455722342.38     0     25.96     13.46     12.62    10     26.92     14.25     12.87
 1455722342.48     0     25.23     12.49     14.10    10     26.00     13.21     14.22
 1455722342.58     0     26.98     14.04     15.10    10     26.11     13.21     14.99
 1455722342.69     0     25.51     12.79     13.52    10     26.65     13.82     14.06
 1455722342.79     0     25.05     12.27     14.63    10     26.35     13.51     14.68
 1455722342.89     0     26.03     13.16     14.93    10     26.79     13.92     14.64
 1455722342.99     0     25.94     13.59     11.62    10     21.45      9.00     11.92
