         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455558404.91     0     49.49     35.86     19.64    10     48.59     35.23     17.83
 1455558405.01     0     55.53     41.12     25.03    10     56.31     42.31     22.24
 1455558405.11     0     56.14     41.49     27.32    10     56.04     41.69     25.02
 1455558405.22     0     55.56     40.97     26.24    10     56.13     41.99     22.93
 1455558405.32     0     54.80     40.49     24.62    10     55.64     41.45     22.81
 1455558405.42     0     55.75     41.13     26.55    10     55.36     41.17     23.32
 1455558405.52     0     55.74     41.06     26.65    10     56.99     42.66     24.35
 1455558405.62     0     55.03     40.43     26.57    10     55.97     41.79     23.43
 1455558405.72     0     55.58     40.92     26.77    10     56.10     41.80     24.03
 1455558405.82     0     55.93     41.17     26.79    10     55.55     41.36     23.50
 1455558405.92     0     50.14     36.27     22.10    10     52.56     38.72     20.99
 1455558406.02     0     57.06     42.28     27.22    10     56.56     41.98     26.18
 1455558406.12     0     56.26     41.75     25.76    10     55.88     41.48     24.67
 1455558406.22     0     56.45     41.80     27.18    10     56.99     42.39     26.43
 1455558406.32     0     56.19     41.66     25.88    10     56.62     42.21     24.59
 1455558406.42     0     56.58     41.99     26.62    10     56.99     42.46     26.13
 1455558406.52     0     56.30     41.72     25.94    10     56.32     41.85     25.15
 1455558406.62     0     56.61     42.06     26.43    10     56.45     41.99     25.57
 1455558406.72     0     55.87     41.28     26.51    10     56.76     42.24     25.53
 1455558406.82     0     56.36     41.82     26.08    10     57.22     42.78     25.14
 1455558406.92     0     55.93     41.40     26.23    10     56.50     42.02     25.74
 1455558407.02     0     56.33     41.88     25.49    10     57.19     42.59     25.45
 1455558407.12     0     56.36     41.77     26.87    10     56.53     41.91     26.57
 1455558407.22     0     56.38     41.74     25.92    10     56.59     42.10     25.48
 1455558407.32     0     56.55     41.98     26.59    10     57.41     42.82     26.36
 1455558407.42     0     56.03     41.49     25.94    10     57.36     42.81     25.64
 1455558407.52     0     56.54     42.00     26.05    10     57.03     42.47     26.16
 1455558407.62     0     56.59     42.00     26.68    10     57.52     42.91     26.42
 1455558407.72     0     56.42     41.92     25.60    10     56.47     41.97     25.38
 1455558407.82     0     56.48     41.86     26.90    10     57.04     42.38     26.87
 1455558407.92     0     55.89     41.38     25.59    10     56.27     41.75     25.36
 1455558408.02     0     56.67     42.11     26.56    10     56.57     41.98     26.33
 1455558408.13     0     56.45     41.91     26.10    10     56.80     42.25     25.77
 1455558408.23     0     56.42     41.91     26.08    10     56.07     41.54     26.01
 1455558408.33     0     56.60     42.00     26.81    10     57.01     42.39     26.61
 1455558408.43     0     56.37     41.89     25.58    10     56.90     42.26     25.34
 1455558408.53     0     56.47     41.84     27.07    10     57.41     42.77     27.09
 1455558408.63     0     55.92     41.42     25.67    10     56.13     41.63     25.37
 1455558408.73     0     56.60     42.05     26.34    10     57.20     42.63     26.23
 1455558408.83     0     56.53     41.97     25.98    10     57.14     42.56     25.93
 1455558408.93     0     56.11     41.68     25.21    10     56.56     42.06     25.38
 1455558409.03     0     56.48     41.88     26.56    10     57.33     42.71     26.37
 1455558409.13     0     56.45     41.97     25.67    10     56.29     41.79     25.53
 1455558409.23     0     56.97     42.20     27.32    10     56.46     41.82     26.90
 1455558409.33     0     56.26     41.77     25.69    10     56.36     41.86     25.49
 1455558409.43     0     56.62     42.05     26.71    10     56.42     41.82     26.57
 1455558409.53     0     56.41     41.87     25.93    10     56.82     42.25     25.75
 1455558409.63     0     56.06     41.55     26.18    10     56.15     41.62     26.07
 1455558409.73     0     56.56     41.96     26.57    10     56.85     42.23     26.49
 1455558409.83     0     56.05     41.54     25.52    10     56.70     42.18     25.38
 1455558409.93     0     56.44     41.83     26.81    10     56.57     41.93     26.69
 1455558410.03     0     55.91     41.40     25.62    10     57.26     42.73     25.50
 1455558410.13     0     56.61     42.07     26.33    10     56.98     42.38     26.49
 1455558410.23     0     56.45     41.91     26.02    10     56.97     42.41     25.82
 1455558410.33     0     56.43     41.92     26.13    10     56.77     42.22     26.06
 1455558410.43     0     56.56     41.98     26.44    10     57.94     43.33     26.46
 1455558410.53     0     56.36     41.88     25.66    10     57.16     42.51     25.72
 1455558410.63     0     56.45     41.84     27.02    10     57.43     42.78     26.85
 1455558410.73     0     56.85     42.21     25.88    10     56.79     42.27     25.52
 1455558410.83     0     56.63     42.10     26.58    10     57.41     42.84     26.33
 1455558410.93     0     56.49     41.93     26.08    10     57.45     42.87     25.89
 1455558411.04     0     56.48     41.97     26.10    10     56.05     41.51     25.95
 1455558411.14     0     56.56     41.96     26.63    10     56.54     41.93     26.64
 1455558411.24     0     55.84     41.45     24.98    10     56.50     42.08     24.80
 1455558411.34     0     55.70     41.19     26.14    10     56.97     42.40     26.01
 1455558411.44     0     56.40     41.92     25.50    10     55.97     41.48     25.36
 1455558411.54     0     56.50     41.87     27.08    10     57.04     42.39     26.82
 1455558411.64     0     56.35     41.84     25.72    10     56.82     42.30     25.42
 1455558411.74     0     56.69     42.14     26.56    10     56.55     41.98     26.29
 1455558411.84     0     56.53     41.97     26.05    10     56.21     41.63     25.99
 1455558411.94     0     56.60     42.06     25.98    10     56.13     41.57     25.86
 1455558412.04     0     56.57     41.96     26.73    10     57.07     42.44     26.43
 1455558412.14     0     56.38     41.89     25.56    10     56.04     41.53     25.46
 1455558412.24     0     56.61     41.98     26.81    10     57.18     42.53     26.83
 1455558412.34     0     56.35     41.80     25.71    10     55.90     41.35     25.57
 1455558412.44     0     56.85     42.29     26.56    10     56.40     41.82     26.34
 1455558412.54     0     56.49     41.94     25.96    10     56.49     41.91     25.80
 1455558412.64     0     55.94     41.47     25.90    10     56.28     41.77     25.69
 1455558412.74     0     56.60     41.99     26.77    10     56.27     41.64     26.68
 1455558412.84     0     56.03     41.54     25.71    10     57.20     42.69     25.29
 1455558412.94     0     56.58     41.97     26.66    10     56.66     42.01     26.70
 1455558413.04     0     56.38     41.84     25.73    10     56.71     42.16     25.62
 1455558413.14     0     56.84     42.29     26.46    10     57.12     42.55     26.36
 1455558413.24     0     56.03     41.45     26.33    10     57.81     43.20     26.17
 1455558413.34     0     56.50     41.98     26.03    10     56.92     42.38     25.71
 1455558413.44     0     56.62     41.99     27.02    10     57.26     42.61     26.77
 1455558413.54     0     56.44     41.94     25.53    10     56.55     42.04     25.12
 1455558413.64     0     56.76     42.17     26.79    10     57.08     42.46     26.71
 1455558413.74     0     56.85     42.18     26.01    10     57.64     43.08     25.65
 1455558413.84     0     56.69     42.17     26.31    10     57.18     42.49     26.02
 1455558413.94     0     55.20     40.78     24.92    10     55.72     41.37     25.27
 1455558414.04     0     56.64     42.12     26.12    10     56.30     41.75     25.89
 1455558414.14     0     56.70     42.10     26.66    10     55.96     41.34     26.24
 1455558414.24     0     56.58     42.08     25.37    10     56.29     41.78     25.46
 1455558414.35     0     56.55     41.95     26.86    10     56.90     42.27     26.75
 1455558414.45     0     56.47     41.97     25.56    10     56.79     42.27     25.50
 1455558414.55     0     56.79     42.24     26.50    10     57.27     42.53     26.63
 1455558414.65     0     56.65     42.09     25.93    10     56.17     41.60     25.59
 1455558414.75     0     56.64     42.11     25.87    10     56.31     41.90     25.75
 1455558414.85     0     56.71     42.10     26.90    10     56.75     42.13     26.59
 1455558414.95     0     56.49     42.00     25.69    10     57.63     42.97     25.70
 1455558415.05     0     56.73     42.12     26.87    10     57.27     42.63     26.81
 1455558415.15     0     56.42     41.89     25.72    10     56.68     42.13     25.46
 1455558415.25     0     56.47     41.94     26.36    10     57.15     42.60     26.12
 1455558415.35     0     55.15     40.69     25.13    10     55.83     41.40     24.75
 1455558415.45     0     56.52     42.00     26.08    10     57.27     42.76     25.84
 1455558415.55     0     56.57     42.00     26.34    10     57.89     43.30     26.29
 1455558415.65     0     56.57     42.09     25.72    10     56.05     41.55     25.42
 1455558415.75     0     56.59     41.97     27.01    10     56.82     42.17     26.96
 1455558415.85     0     56.35     41.87     25.48    10     56.65     42.16     25.29
 1455558415.95     0     56.74     42.17     26.71    10     56.75     42.15     26.57
 1455558416.05     0     56.55     42.00     26.07    10     57.31     42.73     25.72
 1455558416.15     0     56.64     42.10     26.32    10     56.89     42.33     26.00
 1455558416.25     0     57.15     42.43     26.95    10     57.10     42.49     26.49
 1455558416.35     0     56.49     42.00     25.54    10     56.72     42.23     25.21
 1455558416.45     0     56.66     42.03     26.92    10     56.74     42.07     26.88
 1455558416.55     0     56.35     41.87     25.67    10     56.26     41.75     25.48
 1455558416.65     0     56.77     42.23     26.46    10     56.65     42.07     26.45
 1455558416.75     0     56.61     42.05     26.09    10     56.15     41.57     25.90
 1455558416.85     0     56.58     42.07     25.97    10     56.97     42.43     25.91
 1455558416.95     0     56.62     42.03     26.71    10     56.55     41.94     26.50
 1455558417.05     0     55.90     41.54     24.58    10     56.16     41.63     24.82
 1455558417.15     0     56.42     41.85     26.40    10     55.74     41.28     26.13
 1455558417.25     0     56.41     41.92     25.30    10     56.80     42.14     25.76
 1455558417.36     0     56.66     42.06     26.84    10     56.61     41.99     26.76
 1455558417.46     0     56.34     41.82     25.79    10     56.42     41.86     25.49
 1455558417.56     0     56.95     42.39     26.51    10     57.10     42.53     26.01
 1455558417.66     0     56.55     41.97     26.18    10     56.89     42.27     26.20
 1455558417.76     0     56.58     42.09     25.87    10     56.15     41.65     25.54
 1455558417.86     0     56.62     42.00     26.86    10     57.10     42.44     26.75
 1455558417.96     0     56.43     41.94     25.57    10     56.71     42.19     25.51
 1455558418.06     0     56.68     42.13     26.45    10     57.20     42.61     26.43
 1455558418.16     0     55.96     41.44     25.71    10     56.81     42.24     25.65
 1455558418.26     0     56.85     42.34     26.10    10     56.54     41.99     26.20
 1455558418.36     0     56.49     41.92     26.39    10     55.98     41.38     26.28
 1455558418.46     0     56.58     42.11     25.74    10     56.54     42.05     25.21
 1455558418.56     0     57.01     42.27     27.24    10     55.64     41.00     26.89
 1455558418.66     0     56.37     41.88     25.68    10     57.58     43.08     25.46
 1455558418.76     0     56.73     42.18     26.46    10     56.54     41.94     26.26
 1455558418.86     0     56.53     42.00     26.04    10     57.13     42.41     26.08
 1455558418.96     0     56.35     41.83     26.27    10     57.07     42.53     25.98
 1455558419.06     0     54.09     39.71     25.12    10     56.16     41.71     25.17
 1455558419.16     0     55.40     40.94     25.52    10     56.21     41.70     25.33
 1455558419.26     0     56.66     42.08     26.74    10     56.48     42.00     26.17
 1455558419.36     0     56.47     41.99     25.44    10     57.26     42.61     25.68
 1455558419.46     0     56.68     42.03     26.99    10     56.57     42.03     26.72
 1455558419.56     0     56.48     41.97     25.60    10     56.39     41.86     25.52
 1455558419.66     0     56.83     42.28     26.48    10     58.21     43.48     26.60
 1455558419.76     0     56.60     42.05     26.16    10     56.15     41.71     25.89
 1455558419.86     0     56.45     41.95     26.08    10     57.30     42.64     25.86
 1455558419.96     0     56.67     42.06     26.79    10     56.77     42.13     26.81
